"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.encoding.UTF8Encoding","encoder_byteBufferReuse","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","5","","0","0","0","false","false","false","false","false","length=org.postgresql.benchmark.encoding.UTF8Encoding","length=1&length=5&length=10&length=50&length=100","1","1","0","java.lang.Object","false","6bf9393dcea4fc91693adafc49bbb070bcfa09004f7988f7fceaeebfcc5edd42","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.ProcessResultSet","bindExecuteFetch","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","nrows=org.postgresql.benchmark.statement.ProcessResultSet&ncols=org.postgresql.benchmark.statement.ProcessResultSet&unique=org.postgresql.benchmark.statement.ProcessResultSet","nrows=1&nrows=50&nrows=100&ncols=5&unique=false","3","3","0","java.sql.Statement","false","6eb71cea085d1111ba635c240054d322714b89aed7cb37b580cb814e9f06ccb8","27"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.ParseStatement","bindExecuteFetch","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bindCount=org.postgresql.benchmark.statement.ParseStatement&unique=org.postgresql.benchmark.statement.ParseStatement","bindCount=0&bindCount=1&bindCount=10&bindCount=20&unique=false","2","2","0","java.sql.Statement","false","a6266047b621ed971a65b67ec4a6aa72bb5b1cc5ff31560a91e692af667696ec","15"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.BindTimestamp","timestampLocal","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Statement","false","05fcd22f9e50eea2b0b5734006ab02dd5caab15e598ffe0e02fc33eacf0b53e0","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.BindTimestamp","timestampCal","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Statement","false","ea1d8040cf2aa055ef6305d4e7e029708a6fdc5984457ce5d0fcbecfb6e73151","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.BindBoolean","boolAsInt","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","0","0","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Statement","false","0f4391ce56e3f048f0952fe5328cc5f64cd2612e23cbf99fadb940f26b153345","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.BindBoolean","boolAsBoolean","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","0","0","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Statement","false","0916c59cec526eb868ce34d72ca512f829d6e994030e7ca80c79bd75cd5da5eb","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.BindBoolean","bindBoolean","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","0","0","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Statement","false","630cefd54cbd1a5183d57ee2b3799556efea007a71af369c199e10dde784c8a4","2"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.FinalizeStatement","createAndLeak","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","leakPct=org.postgresql.benchmark.statement.FinalizeStatement","leakPct=0&leakPct=1&leakPct=10&leakPct=100","1","1","0","java.sql.Statement","false","9598ec82680871f3f3a97ade92a97263760d677c49df69051185b3a4bbe639a3","3"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.InsertBatch","insertBatch","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","nrows=org.postgresql.benchmark.statement.InsertBatch","nrows=100","1","1","0","int[]","false","f722adb9658c76ecbd5cd30d93e0c7ce5f8975293896d14d41ad8c486187c13c","7"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.statement.InsertBatch","insertExecute","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","nrows=org.postgresql.benchmark.statement.InsertBatch","nrows=100","1","1","0","","false","b0efc195f175124bc5f7a3ae2daf72ebeb0a6dc99fb6e6ee0b5d4749b12a1ac6","6"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.connection.FinalizeConnection","baseline","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","50","50","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"phillipross/pgjdbc","a4f8c9ecfe0cf8f162f49bdfd8db5ff0baedb233","1424880034","1.11.1","1.6","","org.postgresql.benchmark.connection.FinalizeConnection","createAndClose","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","50","50","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.sql.Connection","false","f87481abc1c290cb32be4e0c0f2ffc24089e0f571b413a3898bd6acd29b14bcc","3"
