"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkUpper","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","f6ab593492419bbe18772f61ab851d422e617a04ed23053887f76a3fd397b230","1"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLower","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","33c09cfc696e6ddfa81436f5185200fdb589bd09b398dff8ed4faa986d5a2aa4","1"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark","benchmarkLike","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","1","0","false","false","false","false","false","","","0","0","0","boolean","false","6427a12abc2de8bcbd100647c4622232c1328056739f7ee7fb5f5a44c5156e17","1"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.BenchmarkGroupByHash","groupByHashPreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1a64d96fcf2d3428fabf963f03fe9f34f2f426d28eb6b63182ac640ebcab9833","14"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.BenchmarkGroupByHash","addPagePreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c09aa2eaaa273cd7d1953ad723ea9240f469a1f27bac270703c991782c6b61ec","14"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.BenchmarkGroupByHash","bigintGroupByHash","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e69b3d68a60b826a7e1944c521d2679cf7ac0a9bb6490d080ec90940efa4f705","14"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.BenchmarkGroupByHash","baseline","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","447a112af90dba6aaf3e9da37d2c0f4801bba2cb5ea364becf5ba394067a4a3c","21"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.operator.BenchmarkGroupByHash","baselineBigArray","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","4a645b185cb2a7f684d4521c984337e5d3794093b639839cef86744f616412c6","21"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","handCoded","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.Page","false","7e4cda9798a955404b7ec8d4efc13b3ed105c3eb5ed574f9ab013551c64ae2b0","1"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","compiled","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.Page","false","bce437433a3f1642f396df666344cf699e997592630a8f5b236635791041f401","1"
"siddhartharay007/presto","9f53925d83e5251d3d2e73646c10cd91c8cc3b5a","1441426979","","","","com.facebook.presto.spi.BenchmarkSortedRangeSet","benchmarkBuilder","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.spi.BenchmarkSortedRangeSet.Data","1","1","1","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.SortedRangeSet","false","42769504a2d8908cf10b43eda1a7295bab7217a84d8c37f78be8f50503e61830","2"
