"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b10customLoop512B","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","4aae09e0b3de7d2e7901c307cf74d8b714b9dd574a5bbda6f79830a2fe98eb4b","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b11unsafe512B","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","96d1919ef35910e878759aba931fe69563dae9f69d03c40e9efaf13ee85d3636","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b12slice1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","de61b9a193b7b57cd7b65cb909e5dab0a69d1c8aab7c2db2fbbcb1b7155d4930","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b13customLoop1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","73bc08b3730077b0fd561065e5202df812ab4737e55822649dec48d10253e754","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b14unsafe1K","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","a999fabb7c7b51dea16d1b7829ae20c8853bae213db3dc60bb9832899248ea01","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b15slice1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","a2ce9b5d78095b9f2a4e5b8431a0b27656dfa8efca62928a015c7e4f43668e17","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b16customLoop1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","75870d39da526d3e9bed48fee4b4dd1d579e1c1cd2d28be7f350ac4cc15c3391","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b17unsafe1M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","b2841dacdcaeac2f41ef0681fdc2efcc43ffa1edeec6212889d848e89b6d91b3","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b18slice128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","2625412d81f8c1d6151b90b80fbe579d9ad3258807f02427428aa00ece626a71","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b19customLoop128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","d5839528c78234e024cc48e725806fa1fe4bc745828e9af6eea228794292c414","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.MemoryCopyBenchmark","b20unsafe128M","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","true","","false","false","","false","false","","false","false","","1","io.airlift.slice.MemoryCopyBenchmark.Buffers","1","1","1","false","false","false","false","false","","","0","0","0","io.airlift.slice.Slice","false","f1c776138e11b8b555322818195f4cf874562c5e5523aa94a65b85f588bc29c3","1"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkHashCode","hash","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","long","false","2e86063acf2e27ca4b7ec18c0b1de88b8c28cda4249c90447720b0974658c6e4","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkMurmur3","hash64","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","long","false","5d28d55a5e430e9592390fe37ece8c1ad76df4cf095b6b3a2d150f678a4bf676","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkMurmur3","hash","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","io.airlift.slice.Slice","false","15883a134a9c3bb0847d4fa66f998e46e1c568b84c73c7e9800e2777703fad93","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkMurmur3","guava","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","long","false","a2ba342c84398e9bb3d23dbc5a5227f47f4c22a4c326f4cc722b0b94bf9e372f","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkMurmur3","specializedHashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","io.airlift.slice.SingleLong&io.airlift.slice.ByteCounter","2","2","2","false","false","false","false","false","","","0","0","0","long","false","1c3669664ddad40942640c95428166ce6f28c5e4d4e159ebf69b61d660a2926f","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkMurmur3","hashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","long","false","90b0010f6ec928af1a5cb50425a97f6ca401dcc84045e6783d80e57d1ccba593","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkXxHash64","xxhash64","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","21","io.airlift.slice.BenchmarkData&io.airlift.slice.ByteCounter","2","2","1","false","false","false","false","false","size=io.airlift.slice.BenchmarkData","size=1&size=2&size=4&size=8&size=16&size=32&size=64&size=128&size=256&size=512&size=1024&size=2048&size=4096&size=8192&size=16384&size=32768&size=65536&size=131072&size=262144&size=524288&size=1048576","1","0","1","long","false","68b48cd88d418256413b8d0d3f6625fb402538a580a565ac02bccbdf44de5ebc","2"
"airlift/slice","3a00e55a1fde69fe2e60f13d0e1e816a49b28f06","1406844000","0.9.4","","","io.airlift.slice.BenchmarkXxHash64","specializedHashLong","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","io.airlift.slice.SingleLong&io.airlift.slice.ByteCounter","2","2","2","false","false","false","false","false","","","0","0","0","long","false","d3e64b52284466242c7c48a13df93f5311bc75c22bc691d9d7824f28b8be588e","2"
