"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","send3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","2e324427db1e635bf4d6bf692482929cdc4ed3e2a977bc2b67e913edae84b519"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","4e67ed480f1d5d5b9416f7e6f864752f45d87ac21af3560ff85465eea1381e28"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","send4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","78619914b7af2ed6fe2b482f2e5f3310004d07886f8083418769c632c1fb4b21"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","f1d53eb5653f0d005e2827f45752ad999bdbff1800acf3e00fcd61cad8882a88"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","send2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","ec2df552d28b3d8c7282e532c4d0eac27ec93dee141f230540590373f888244f"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","269f67712b38e22a405db7cc33feb1d9be6b882109348a0a5c1624395fd34383"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","rsc","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","1c94f7dd555226816f2578160c89a8b07d1a1074c4a1c10d6b3e4229863408e7"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","rscLinked","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","e4a6fbe11a9c9c9608fde28c4b8debcb3ab0cf2bc9b4ed1a079f5e2cc6c23a01"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","64e34986662d167543fb7b3ecd16ae0f3601e04bec57025c8a8c01c12d761d5d"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctSafe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","c3e3388a47162127db7c3e5fd23491302eb58511aa381dc53d09eacebc4d2e53"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafeGrow","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","69a06979bfea9b462036eb1520b9bcb0f59ca739c5626f6e6b142f0b4367219c"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafeUnb","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","05d867fba738e1898be15276a353d81c991eaf823d960eb0ce487b9e4d229cf7"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctSafeUnb","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","eeff124a659ca2938fb34a46ba44d34a203882c4c47a6585210632b6993c9978"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","baseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","803dc4ed0f3bd617b1efb5d1412432dffc5bbc14bae944a9e3a44d7c4d414ae1"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","syncSync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","5c32b7b5133bdce029257b8aaaf671ab8ae9a27af1fc45faf7525e0be85b3b7a"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","syncAsync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","5cbb0312d23f80d64f54f36e906250a306935ea3869219f6ffabcd1af596fa71"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","asyncSync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","8d6e850d3adbb714f8245dadca2895a1b512b51ba7e895c1432c4ebeae7a5c85"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","asyncAsync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","15d30261f6bd52ae77166833ff6ac5cd4fd2ebd7cdbbb56060b9796bc8122bf1"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithRscOpt","measureThroughput","5","","5","10000000000","","10000000000","TIME_SET","BOTH_UNSET","TIME_SET","5","","5","10000000000","","10000000000","TIME_SET","BOTH_UNSET","TIME_SET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","1f65949aa75ee0f9c26990bf2cfbead98a28ac08701a5e878c79bf63fe01c688"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithReactor25Opt","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","a4bf4d963e39e5c8c82382db49584da3c74c52f8e8973abb1d2f90874038ea29"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithReactor25","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","f1fd82063dd320c15912f9952f8dfca856ce80f416994ced8d06e3bd6d7918b4"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithStreams","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","9ed60146d8d22817774b3f053dbd791f7b2ebf2abbe1d21272361e4fd529f7ba"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","baseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.Regular&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","9b323fd8800d9bf4e0cccbd43f9de5d0a5b7e100b108dfcb251d5661814b3828"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","justFlatMapRange","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.Regular&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","4a91e29baf31ac1c2f4f6e57c25f09faa9e597bf3e1ab65f9a5d5c0e924d43e4"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","justFlatMapArray","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.Regular&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","d4bdbb8abcab5144887bcb9965b9b0b1ba6116560a77f404c952a3df90f6a68c"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","rangeFlatMapJust","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.Regular&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","34110f742e4c92ad5ebdf5768f69cf809c6ec13d7fbeee75ebb582ad7e26c628"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","justFlatMapJust","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.CrossRange&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","9d79a3cf4a33f951e246a5152d01e4a5e4f3d21501db80506aa69411c3d3a0ec"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","rangeFlatMapRange","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.CrossRange&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","0ad31b97ecb07e611ed04875d9ab222b842c046faa0887ff236762c365a7238f"
"akarnokd/akarnokd-misc","74aa8358e8f042026786cd53870c072eae61b0f4","1459461600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ObservableFlatMapPerf","rangeFlatMapArray","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","hu.akarnokd.comparison.ObservableFlatMapPerf.CrossRange&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","9c649af7a342c50597ad2d3804a5d10258962eac0880a8dcbba05c9612cbd418"
