"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineAdd","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","49006532bf6d1fc271aea6e0d53463b76fd231513ee045f49a3596d4f606880a","27"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineSubtract","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e6db158952de6c3be7bf11a75a2d2603133992857291648a21362a6f25909475","27"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineMultiply","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","912c355ef988d6c4468f0dacd199ed487b151fb9b34e46df1227a22231cdfffd","27"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineDivide","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","146d31c582d1d870b21885088f9ecc94302fbe14283c20ac1bf0ac1ba843ef9c","27"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineNegate","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","498713e859cebaeb4b0b9d7927d2546fe01526dd688a8cc1c72b3dd4655314ab","12"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDoubleToDecimalBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDoubleToDecimalBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToDoubleBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToDoubleBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToVarcharBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToVarcharBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","additionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.AdditionBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","multiplyBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.MultiplyBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","divisionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DivisionBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","moduloBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.ModuloBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","inequalityBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.InequalityBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.type.BenchmarkDecimalOperators","decimalToShortDecimalCastBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DecimalToShortDecimalCastBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.block.BenchmarkMapCopy","benchmarkMapCopy","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.block.BenchmarkMapCopy.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.block.BlockBuilder","false","1df66067defb93478b0b8f2e88731bb05004da06955f029960adc8289058d995","7"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.BenchmarkHashAndStreamingAggregationOperators","benchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashAndStreamingAggregationOperators.Context","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","write","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","","false","428e261a78ce875942ace1a9c0c8697bb0d9fce6ccfcab0174dbe074d94a5b10","3"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","read","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","","false","3b91aa436387b16b239833d480614032352e13a3047e64c8f86a7fea3893ad95","7"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator","addPage","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator.BenchmarkData","1","1","1","false","false","false","false","false","","","0","0","0","","false","1284bf1bcbaa8e4728ec262c955efbd149892b76a75a289f60e28c7fa6314f86","5"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkBuildHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.BuildContext","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.JoinBridgeManager<com.facebook.presto.operator.PartitionedLookupSourceFactory>","false","98736de9b0fe5da3ca885dad05adac4496f1dd4ae37f706086b6be6d2412b20d","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkJoinHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.JoinContext","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.BenchmarkMapConcat","mapConcat","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapConcat.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","bd611c9937e4be1dc0e7c2a841329c5ed4e26e605650b3eac5c8b6371fc996c2","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.BenchmarkArraySort","arraySort","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArraySort.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","bd611c9937e4be1dc0e7c2a841329c5ed4e26e605650b3eac5c8b6371fc996c2","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.BenchmarkArrayTransform","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayTransform.BenchmarkData","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","bd611c9937e4be1dc0e7c2a841329c5ed4e26e605650b3eac5c8b6371fc996c2","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.BenchmarkMapSubscript","mapSubscript","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapSubscript.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","bd611c9937e4be1dc0e7c2a841329c5ed4e26e605650b3eac5c8b6371fc996c2","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","745e129b09eaba9987f1a2404dcf7a7783143713be809b14659b06d3d8e75854","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStart","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","20b8ae088e925784e601142bec98bad70096309d0504769f122e92a84e201758","3"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","888c0f0d57022dd1f3f651196b6cd97528319103ecadbd85eff1521f2db7a0af","3"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","cc08fa03bcd9c611435c632a9dfcdc5110ea3642702455513fc7bbb43de3aa14","3"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLengthFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","f796b1cd8de809301f8f8833f54d6164a72757fe6681d89d4897f8b402f3b40b","3"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkReverse","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","973c85c1df42ed916b0825a8e032474c63ce2d2f9035fac913b6930e635698dd","1"
"prestodb/presto","f98f3af4903d88b4fdb750e62c60ac74427ce5cb","1546297200","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLeftTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","600e7b08b378b068eb3d2722d9852225ae337f4e8779cd954fa4c124dd57cd38","1"
