"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LikeFilterBenchmark","matchLikeEquals","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","cardinality=org.apache.druid.benchmark.LikeFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","00f0ee7a24ecc7f49e67b8cf823bf862ee7a3e663cb0602cd35d0b018c4b47f7","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LikeFilterBenchmark","matchSelectorEquals","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","cardinality=org.apache.druid.benchmark.LikeFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","03fc56b7b8ab3dee42a323128fbc8ec589df373e3b8dc61d4f2baf2c403dba7a","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LikeFilterBenchmark","matchLikePrefix","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","cardinality=org.apache.druid.benchmark.LikeFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","c58059964c055cb30cb1f881731b464eedb3bf210e7a0e1479805ea54fae8c61","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LikeFilterBenchmark","matchBoundPrefix","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","cardinality=org.apache.druid.benchmark.LikeFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","3429c7cb7fe98e1e1a27ebd95ee25090c81211609c625ee5559cadc4ea645658","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LikeFilterBenchmark","matchRegexPrefix","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","cardinality=org.apache.druid.benchmark.LikeFilterBenchmark","cardinality=1000&cardinality=100000&cardinality=1000000","1","1","0","","false","00b22de75371ad84adba99cd8c9a72627240d4798d2be91cf79803aeb1fcef19","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LoadStatusBenchmark","oldVersion","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","totalSegmentsCount=org.apache.druid.benchmark.LoadStatusBenchmark&serverHasAllSegments=org.apache.druid.benchmark.LoadStatusBenchmark","totalSegmentsCount=10000&serverHasAllSegments=true&serverHasAllSegments=false","2","2","0","","false","e13105e85147eae2ec265e323b6e2d78b0cbd3ba50ec5e2f2a3d2444478a9875","2"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.LoadStatusBenchmark","newVersion","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","totalSegmentsCount=org.apache.druid.benchmark.LoadStatusBenchmark&serverHasAllSegments=org.apache.druid.benchmark.LoadStatusBenchmark","totalSegmentsCount=10000&serverHasAllSegments=true&serverHasAllSegments=false","2","2","0","","false","a2c7c1da1595724c637f570ed489940abd3ec5969a46d143e7df176718e3a99e","4"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringOnly","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","1f45f1fc60da4e4476031f38ca9fc177fc3b0bec588b8ff95c6fbeb955321d15","5"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongOnly","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","0497df7193a057613b4dd9cba5366ffe99142d64f4150d0a4034f59db280d9b8","5"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatOnly","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","b90822f7692321984c2bf449f2f48561d4674a1d67c32e1c6ad4d4be1d896b86","5"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexNumericOnly","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","ff5fa675d26dca3418d75410181dba6e56d27143f1bde190bde4dfb3e7db809f","5"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexNumericThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","792c262db662239673362a14fbd199e5ab9dbfb3a689e82f5643af8ed53cfbcb","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","098a3fa9cc83e04e1f4b5e6d84941512dd020beadc3cbb1d1400e79dc80367c9","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenFloat","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","ca66a302df57f1ca9df4c642038b56ee07a69bb113a3b5e82213b9f0dabcbd5b","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenNumeric","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","41bb423b9c599693ac5512e90f80944dc73f76b71be03a39b714aa526ce1900f","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","2e1abd02caaf7f35417084d670495f9e5aeb7908a42948166b976732167f6e95","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","7afcaaab2f0ec43667244efd28435b8c925a3c4443b1a7d57b12a2fe9391a66e","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","4a3c61046005512cd3c71c3a3cfb58c009c9f3430fbf303c06e4e24e69ac1540","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","922395b8f2aa93f9fef4d5c4b968412db46c8b2e2814024211a9938b255e7d70","10"
"apache/incubator-druid","d0fb83760eefdf9269dd0e81ca83bbf52fb139d9","1535752800","1.19","10","10","org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=org.apache.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","fc222a2171347375071607c1bce89d720393f84fe2d30c15b47074a2d175dce4","10"
