"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.SingleGroupCountBenchmark","countFiltered10G5R4C20S40D","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.SingleGroupCountBenchmark&volume=com.github.terma.fastselect.benchmark.SingleGroupCountBenchmark&impl=com.github.terma.fastselect.benchmark.SingleGroupCountBenchmark","blockSize=1000&volume=1000000&impl=FastSelect","3","3","0","java.lang.Object","false","58c79ac608e449e76deea66ccb2d8a2613803f7278c1dd313d289fbafece824b","3"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark","loadStringData","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","size=com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark&duplicateFactor=com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark","size=16000000&duplicateFactor=500","2","2","0","long","false","8f1f0ad32162ba43b984e17c42fbc8140314ad9ef9afb7c6cbf9fc39b1cbf388","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark","loadStringCompressedData","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","size=com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark&duplicateFactor=com.github.terma.fastselect.benchmark.CompressedStringVsStringLoadBenchmark","size=16000000&duplicateFactor=500","2","2","0","long","false","4bc98cb5c3ee7de7050462b547bdc97c69184fe0fcb7da12540fac02dd2e3a94","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.SelectByStringCompressedByteBenchmark","countFilterOneItemByString","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.SelectByStringCompressedByteBenchmark","volume=1000000","1","1","0","java.lang.Object","false","6ea13768b9b210b32a2b7879cf7d2442467df3441bbaa1bd5f45a813b4085f35","3"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.DemoBenchmark","groupByGAndR","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.DemoBenchmark&volume=com.github.terma.fastselect.benchmark.DemoBenchmark&engine=com.github.terma.fastselect.benchmark.DemoBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","eb677ae5872a7c5493586e7995578655482d62f2fd5cae4c76825e3dccdfa78d","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.DemoBenchmark","groupByGAndR_5_Threads","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.DemoBenchmark&volume=com.github.terma.fastselect.benchmark.DemoBenchmark&engine=com.github.terma.fastselect.benchmark.DemoBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","eb677ae5872a7c5493586e7995578655482d62f2fd5cae4c76825e3dccdfa78d","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.DemoBenchmark","groupByGAndR_50_Threads","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.DemoBenchmark&volume=com.github.terma.fastselect.benchmark.DemoBenchmark&engine=com.github.terma.fastselect.benchmark.DemoBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","eb677ae5872a7c5493586e7995578655482d62f2fd5cae4c76825e3dccdfa78d","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.DemoBenchmark","groupByBsIdAndR","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.DemoBenchmark&volume=com.github.terma.fastselect.benchmark.DemoBenchmark&engine=com.github.terma.fastselect.benchmark.DemoBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","654335de43c9ecb1b611b2c5af7ac36a17c1ea8f4ff3815120fedcb3fb90804a","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.DemoBenchmark","detailsByGAndRAndSorting","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.DemoBenchmark&volume=com.github.terma.fastselect.benchmark.DemoBenchmark&engine=com.github.terma.fastselect.benchmark.DemoBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","79c348d9b9e92f28d2db32efb48be4d9f770b35ce9f0af570f13f5c0394f2a63","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.AddAllBenchmark","create","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.AddAllBenchmark&volume=com.github.terma.fastselect.benchmark.AddAllBenchmark","blockSize=1000&volume=10000000","2","2","0","java.lang.Object","false","92bbd8976cf76ebbd55ee5ed18e81c05cb105c3ba70caf1dd9dc2696b01524c3","28"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CopyBenchmark","oneColumn","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.CopyBenchmark","volume=1000000","1","1","0","java.lang.Object","false","356be89697d8865ab4b64eb6d2d527486f767001bfb2ffc64afb9cb376e09c14","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CopyBenchmark","scalarColumns","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.CopyBenchmark","volume=1000000","1","1","0","java.lang.Object","false","96d612466861f050e4013e695cf1759f7703abddf9a058219c906cedcef1cf54","1"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","mapped","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","6","","0","0","0","false","false","false","false","false","column=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark&size=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","column=1&column=5&column=10&size=1000000&size=10000000","2","2","0","java.lang.Object","false","416612886df3faabd64e0a829f6596fb45edd07b8c3dc5c0e30f8478962b701f","11"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","buffer","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","6","","0","0","0","false","false","false","false","false","column=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark&size=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","column=1&column=5&column=10&size=1000000&size=10000000","2","2","0","java.lang.Object","false","ef9662869284fd24c559a16b43ed140753cecb7412ae46c6bb59da1ba07ded2c","12"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CreatingBenchmark","create","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.CreatingBenchmark&volume=com.github.terma.fastselect.benchmark.CreatingBenchmark&engine=com.github.terma.fastselect.benchmark.CreatingBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","a29320ebed3e696e3cda11db2a8233f52f628456cbd34b6c012512581f04f7a1","4"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark","test","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark&volume=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark&impl=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark","blockSize=1000&volume=1000000&impl=FastSelect","3","3","0","java.lang.Object","false","051de90d693255f5110b76a669d4bb9fdf093b4b68222424d725e3a2f0a92776","4"
"terma/fast-select","5aa44449a6a25f8af03f96250a908e104426687c","1472680800","1.13","1.7","1.7","com.github.terma.fastselect.benchmark.CountBenchmark","countByFiltered10G5R4C20S40D","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.CountBenchmark&volume=com.github.terma.fastselect.benchmark.CountBenchmark&impl=com.github.terma.fastselect.benchmark.CountBenchmark","blockSize=1000&volume=1000000&impl=FastSelect","3","3","0","int","false","9f414ad54612663523bf9b7fd575b8542dffb2fd2959ab859176864ada57a3f5","3"
