"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.LatencyTrackingBench","benchInsertToDEHR","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","145270c2ae30d5c28b12374d60664f0f9bb069ee7b144ae096c14591b383efd0","4"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark","blockStreamWriter","1","1","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","5f4036688df647dd9482da623d951ec574d885111036c945c56d0585ecd4894f","5"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark","blockStreamReader","1","1","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","e7223ee5fdaf48266b82361870b0727e0d3a79d97a5f7aeee4abb6fd6aaf61a0","7"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark","partialStreamWriter","1","1","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","a9fc379f8f937b7f2883517f8ca551ec14bba1cdc079bbd460bbd72b6c5414e1","5"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark","partialStreamReader","1","1","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.cassandra.test.microbench.ZeroCopyStreamingBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","36dddd1790916f5dcbff15773554fe802e21fc293ae950671a6938a723292327","7"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.BTreeBuildBench","treeBuilderRecycleAdd","4","4","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","8","8","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","10","","0","0","0","false","false","false","false","false","dataSize=org.apache.cassandra.test.microbench.BTreeBuildBench","dataSize=1&dataSize=2&dataSize=5&dataSize=10&dataSize=20&dataSize=40&dataSize=100&dataSize=1000&dataSize=10000&dataSize=100000","1","1","0","int","false","4a558771e0edf148a83d20bc7fcb04e00e899e1e6c386d7f262a87c48e7b4775","5"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.BTreeBuildBench","buildTreeTest","4","4","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","8","8","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","10","","0","0","0","false","false","false","false","false","dataSize=org.apache.cassandra.test.microbench.BTreeBuildBench","dataSize=1&dataSize=2&dataSize=5&dataSize=10&dataSize=20&dataSize=40&dataSize=100&dataSize=1000&dataSize=10000&dataSize=100000","1","1","0","int","false","74a4312b57e565ab1caf8a3d3f88283fd53725860137684d4d20872625075fb2","1"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.AutoBoxingBench","booleanFromBooleanSupplier","3","3","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","6","6","","20000000000","20000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","a94d10c0ce7d7269eeb77a4fdf6bcb4576c08c80eea957fa29dafcf29b391c5e","2"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.AutoBoxingBench","booleanFromPlainSupplier","3","3","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","6","6","","20000000000","20000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","5ae2ad422a4c654a64296298f0f22dbb78e5ce1ee893039831cf049cd45da5c8","2"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.AutoBoxingBench","intFromIntSupplier","3","3","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","6","6","","20000000000","20000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","ea21e8587bb2cc58f132eab13e2379e138b88900cb551d042c496d76f3e3797c","2"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.AutoBoxingBench","intFromPlainSupplier","3","3","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","6","6","","20000000000","20000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7bd137f1a03855ea1e7b7b5ffbe86883dddc7ff413536fa9d6d3a2c897ab7a59","2"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.StreamingTombstoneHistogramBuilderBench","test","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","16","","0","0","0","false","false","false","false","false","a_workLoad=org.apache.cassandra.test.microbench.StreamingTombstoneHistogramBuilderBench&b_spoolSize=org.apache.cassandra.test.microbench.StreamingTombstoneHistogramBuilderBench","a_workLoad=secondInMonth&a_workLoad=secondInDay&a_workLoad=secondIn3Hour&a_workLoad=secondInMin&b_spoolSize=0&b_spoolSize=1000&b_spoolSize=10000&b_spoolSize=100000","2","2","0","","false","69d874215a62f2ab9c31a40dd191801f639dccf6a292a02aa9f507f6189957f9","6"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.FastThreadLocalBench","baseline","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","org.apache.cassandra.test.microbench.FastThreadLocalBench.FastThreadLocalBenchState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","variables=org.apache.cassandra.test.microbench.FastThreadLocalBench","variables=2&variables=4&variables=8&variables=12","1","1","0","","false","40cd63477425fc9e7c14b8d8fb9d5f02c1ca6ab8c76f5bc2eabf8a30faef11d1","2"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.FastThreadLocalBench","threadLocal","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","org.apache.cassandra.test.microbench.FastThreadLocalBench.FastThreadLocalBenchState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","variables=org.apache.cassandra.test.microbench.FastThreadLocalBench","variables=2&variables=4&variables=8&variables=12","1","1","0","","false","9f0fe1498e62f5c5d47cd2ea62f95cdd2931e4d9aa71f285979985ba28651778","1"
"apache/cassandra","b0bb3393666a6a0b934815431697b9fb1a1927b7","1556661600","","","","org.apache.cassandra.test.microbench.FastThreadLocalBench","fastThreadLocal","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","org.apache.cassandra.test.microbench.FastThreadLocalBench.FastThreadLocalBenchState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","variables=org.apache.cassandra.test.microbench.FastThreadLocalBench","variables=2&variables=4&variables=8&variables=12","1","1","0","","false","53c62dd4f3223405e1f285f0b07e6bbdf76d491747964b66ef1f1287ae261d90","1"
