"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.HashBenchmark","atroll","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=com.gmail.woodyc40.commons.HashBenchmark","size=6999&size=16","1","1","0","","false","f5b87f6f1e86f772214d74bd8d92b66365e666613a0daa13b20dc9da3eefc2a4","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.HashBenchmark","java","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=com.gmail.woodyc40.commons.HashBenchmark","size=6999&size=16","1","1","0","","false","22102c0b173be7f5209e10f1b63402d7ecdd9f199798269f207a20a7abc72768","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.HashBenchmark","murmur","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=com.gmail.woodyc40.commons.HashBenchmark","size=6999&size=16","1","1","0","","false","6d2599a34b505f8c47cd4025fa4e4edef015a48d50b807965fd78176192f88ba","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.EventTest","aRegister","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e59f017a684646d16127d32c59cf38839b8077292b20769ed71f7034eb0c77a3","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.EventTest","bCall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.ReflectVsNormal","NormalInvoke","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","78a0867e9a1d2071b6f4b140f2ce72698a660301476601ec20e578881d9e1b05","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.ReflectVsNormal","ReflectInvoke","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","641133e70499fceab0d0ff30e523541fd7e03584ca421fd2f638c070a9dd8043","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SynchronizationTest","synchedMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9c0c8d539cfd20f18d8e87d9365c4abe6da523437c1a947f93cc28d3deaac30c","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SynchronizationTest","synchSynchedMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fbbd1de61d3a863184bb8c0021aef4ff2635e3d4a94425fe3eb9e790da67787f","3"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SetStructTest","testInsertion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","entries=com.gmail.woodyc40.commons.SetStructTest","entries=10&entries=1000","1","1","0","","false","c99983451e6e3de46b5087bb9fa85473761b5afa0b605fec55ec573354d117cd","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SetStructTest","testInsertion0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","entries=com.gmail.woodyc40.commons.SetStructTest","entries=10&entries=1000","1","1","0","","false","cd387bde4c244d9f41691a340f1f969bc5e84d72ee695131cd61f142b71b7a15","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SetStructTest","testRemoval","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","entries=com.gmail.woodyc40.commons.SetStructTest","entries=10&entries=1000","1","1","0","","false","359c77343ad56e5d6dc4aab1661cb5fdd20e2fe0b8737c2cc450a2f5fe64d651","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.SetStructTest","testRemoval0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","entries=com.gmail.woodyc40.commons.SetStructTest","entries=10&entries=1000","1","1","0","","false","d7ac97bf7ba60327133c5d5e4704584639920ce00db0057025a22ce09ea10af8","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.UnsafeProviderTest","getUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9e2cbf709950cd2f7f1dc12dd9df98f16c7dce3623e2aad5cc74b23837d04855","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.UnsafeProviderTest","getUnsafe0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9361a28358e98c5ade137e26337e9d1a5956bf54d29611d78306cc7d6414acf7","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","readVol","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1fe1cde524460cb6f309c026db4aef34e0b0ceeb57cda02c7949fcebbf31927d","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeVol","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0cb065a9578cc83187f5a429031b63144c1bdab186026e5556462d8430c0e969","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","readAto","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","804f88b3a0009d3f41d2a9eeaf505ebdb5dd1df49b15dbd328a1f31f357f8349","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeAto","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e7c30dd443a94f83871a7ba23d0ec496f53d577ec75b1fdcf7d8cb0154a0ef5e","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeAto0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d614d571663cb5514c453e8dd477a9b3f0fe4244f4960e2bd03b73f56eb1bf18","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","readUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6e68ee568e0bc4ca5cee207b0b1fb4dbd49c205d955f1d24e605d26d576918cb","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","readReg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ffe203ad7def8abf77f576ed5864b40197536e8f0aa6c7ce17c042a0644fb289","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeReg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","bb290cdbc7cd4ee9b2f1999c5fe1e78ee216b8bdb8172c79cc55cb13c5b2b5a7","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3a2cdf2d038a47cd9122cf67105342a9453db8eb8b647bfbf6e5a02ffc82a65c","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.AtomicVsVolatile","writeUnsafe0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6a8506779d25fd7fa221360e9d14f73ae76f3267f5223cfd9fcfa3278069c78e","1"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.LockBenchmark","synched","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","73bd4b9c1b1e7633dc8fda8a4fcd1d0eda8014ff43696fefb17956285a10d9aa","3"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.LockBenchmark","rlock","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b8428a124d63a6d540f014ce605568ea4f64eb48f2e3a72b2ff3314000cd4611","7"
"AgentTroll/TrollCommons","6ba2bfed91cf014da165883305c560223feb16fa","1416186126","0.9","1.7","1.7","com.gmail.woodyc40.commons.LockBenchmark","internal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","70dbd455592ba377e43888f0683d4160ea53915e68c268e5d8c9b32aac496b3c","7"
