"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePreListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dcb095ca832022350728b559dacef6bbb0646d8fee6037e1c74b471110fe68c7","19"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePreListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d55e88db3bf37a3ef4d32884321b5ee840e3a57017639d91d7c1e1ae0ef6396a","14"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.TriplePreListenerBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","874e44fe74392986c4e28222beacfcf39162e0d8ee773a897c78c0b2d0ba73a3","8"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.TriplePreListenerBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7d71c6049f2a838b1cb450d16a8c441eca284bf18b9fe69ce98dc10d5c90ae7b","11"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.TriplePreListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d92cb7b90242d4c719a988d991686471ea2a191fa27079f0087d6aa7957b101e","43"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.TriplePreListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f17035884d3c331ea136a223060d6166603bbab69faa8f80ecc56719d06a1ac4","28"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cedbf93d98f7c5c7fdd8b39df6718ff6ab8d2d4c918a1683527868f8163341d1","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","067dd1a90449735438778293d1add89f7344670bf47114c7758b79a95c60651f","8"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","699dfb668ebea540ce467819c5dafe7726eb325e5f48e32120ffbed5be4e8d57","19"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5d22e87394996e960a90285f3e9d324d61146951f3d2efc5b0cf37ad0f29931e","14"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerAsyncBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7026cf234c917b79a9914eb1513fbc9fdc28d515c083d34647365e28bcfdc39f","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerAsyncBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f52516a9c93e96f5e716ee639195ab399c1e09bc2be6d0a60d86184804d83ab7","5"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerAsyncBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3014b5afa4479e9c30a84588cb68fbe47b2fffe856197a3c6481f1d17d7d327c","17"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.SinglePostListenerAsyncBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8b97f638265677f944a3808e4c765f63e2f25c3172c5dedddabcacaa32e73a69","11"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cedbf93d98f7c5c7fdd8b39df6718ff6ab8d2d4c918a1683527868f8163341d1","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f60bee5f0efb60af2d993b5b03a476af0fe5f773960d98bb18fbb3c36f4c0a39","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","bc3de0258f1053e75b1ec34ee5909565c41e984ba4030ab7ed3e8c560b196a3b","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","daae44773d7be3d569e0ddc7d2e3de20e5463a6f79a933ee3d097e2316b46151","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerAsyncBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3f453e9d8536ee5c37259e8af641b5dd2fe16702c9c33efaf08abf17de0010d0","5"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerAsyncBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","59b756f0b0420622c963e9c76c4fc75b1995f2ca015415bf11b755b558e75c28","5"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerAsyncBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f919d4c2b2decd3e7088469de6dfe68afb3fee045f57b3bf87f1b7cb24c03a8d","6"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.NoListenerAsyncBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1e6560e487b4886836dfc97a63939f4f47d32b1933f7ba67f8c14fa281e3334b","5"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerAsyncBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","2bcd1e62b1a230c59c2a0d02e08d315a14bc73dea7aec7e6dfbff89a496dbd70","7"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerAsyncBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fcb841c2f9e488a358450e4f63899e06a595d32bff53a80e44b4ce4da135661e","6"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerAsyncBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4abca66cb6e00303a9823324c9e45fb878f3bc2649da8acd3af4e70a585c5fdf","28"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerAsyncBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7440958b9a675df442091bc17ea6869d9359f260acc7b94483e3ddd5e20c4425","18"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","874e44fe74392986c4e28222beacfcf39162e0d8ee773a897c78c0b2d0ba73a3","8"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","bfac3c1e940bb67ee24d5326af24a6a4bd42b0955714d9c174bcdb6fee50092d","9"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6ad7adf28f84d9c6d4ba35cb783d4672ec5c6a8be451afcbc825654b62a7565b","31"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.DoublePreListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cfbe7d9cf76652068827dddeb7d266f87a3e408521748051299d509fd2e61430","21"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.MixedListenerBenchmark","benchmarkJdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","","2","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","874e44fe74392986c4e28222beacfcf39162e0d8ee773a897c78c0b2d0ba73a3","8"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.MixedListenerBenchmark","benchmarkLwFuture","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8d0540b8216f9bc8dcc89fbadb84396d7eeb938b649dc71332e752f7550f3a45","9"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.MixedListenerBenchmark","benchmarkGuava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e9ea77f3c12f68fdf8498477f2a9e36765ae625a24d2490c3ee4b06fb8b02664","31"
"dryuf/dryuf-concurrent","35d51c9c828a3dc212366988f4622cb624f05d39","1448924400","1.11.1","","","net.dryuf.concurrent.benchmark.MixedListenerBenchmark","benchmarkSpring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","1","","1","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0eeb94b760697d6a83cc6768489109fab47a9283c642f7f9a7d4cdef79a885d5","21"
