"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","48bdf41b62cdacc16e5d3d86fde144ece34c9b69af32e779ce59ec1df8872e3d","2"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","send4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","4111981a9e767cbb605bf157e5639543961d736546cea5269e61eba6501c80c0","3"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","28d85b314ffbae68bd5bfe1ea980f621f6c3ed77d1d7ecab66ebfd5f02486bfa","2"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","send2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","772b01b7487807e578792e1a4a0e450cfd628f5576783e96d610b5af6a5c1b69","3"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.SpscIntArrayQueueXPerf","recv2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","4","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","capacity=hu.akarnokd.queue.SpscIntArrayQueueXPerf","capacity=1&capacity=16&capacity=128&capacity=1024","1","1","0","","true","245f28289f2aa57f22368204a995efe2fe918ce7833dc7d7fd86e17d9923b07e","3"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","rsc","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","0ef84ccfe8ef0b56b46d635af3199167546dfda696347baadfb8e4c3a8006550","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","rscLinked","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","1f0767689bfa0598f78831e9a79c8fe9440d30be06d2d97c0175c98ceb130fb1","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","7a4b5415eb811b5ba833e0c77077c4d0b1367510731fd0d3c947046b9106ee2b","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctSafe","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","022e22bc5bb371c7da3d38f70bf20d0d92ab21941d808eea2a820525a409a1af","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafeGrow","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","d6e390a3478636b88bd17ed59860001f5b3abbe3b4dbe756070fa7db16caa93e","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctUnsafeUnb","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","6b454398b237eeff50499c61588be040854e69325e208895049ae0e4935c8345","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.queue.QueuePerf","jctSafeUnb","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=hu.akarnokd.queue.QueuePerf&prefetch=hu.akarnokd.queue.QueuePerf","count=1&count=1000&count=1000000&prefetch=16&prefetch=256&prefetch=1024&prefetch=65536","2","2","0","","false","b3230fcab7beed5b0537859019b4e3d7e0a044b6fb8b559f6df381143ce4d8c3","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","baseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","caaee0c1ad2254b4c797740ce55e9704fd2e87260f8d7a9ef91c89ee75b0a9af","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","syncSync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","dfdc42ad1316ee9ffdad133dd44556b030a015faa5c3ddee1325d2deab7fad7c","1"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","syncAsync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","003ab13544712209e7136cd425778e82258bd4b76e35e3dd8c75c206902682ad","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","asyncSync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","af691e28ffb13cab11698f5631c7d259c9b1b60489c47482a3f8063283a7ebbb","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ZipPerf","asyncAsync","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","9","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","firstLen=hu.akarnokd.comparison.ZipPerf&secondLen=hu.akarnokd.comparison.ZipPerf","firstLen=1&firstLen=1000&firstLen=1000000&secondLen=1&secondLen=1000&secondLen=1000000","2","2","0","","false","0a37da355136959bfeb1747bbde4183f38df344ed964923b7f92dfde865f32ed","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithRscOpt","measureThroughput","5","","5","10000000000","","10000000000","TIME_SET","BOTH_UNSET","TIME_SET","5","","5","10000000000","","10000000000","TIME_SET","BOTH_UNSET","TIME_SET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","bf1f1eb2da653fab62514ce80e23aa9656834a49902ae25965391b7b4ed702a4","36"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithReactor25Opt","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","632523974eef10f770ee49dce09dd985f37c34084c2e8365552c0cfd80d44286","36"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ShakespearePlaysScrabbleWithReactor25","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","6ab4f1dbedb8112a6b90b748f9382c4100f5a3fb650a31a60b687b97e904ea33","35"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangeAsync_rx","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","cbd3a60036768122387d4fa6fde976752c591af77424341253afc20852aa21f8","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangePipeline_rx","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","ac69ff25efbbdb23998738980be1fc60e8a125dadf4f4e7402c85e73b31cf9f9","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangeAsync_rx2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","8f5a1203c530a981782706c5bb7ad180253a605dd8d2cf69c8b8e406c13d7b89","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangePipeline_rx2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","9faa067e5f7124d65951c70ee4502b115a6deadf1df5f740eb57ddef09eb6881","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangeAsync_rsc","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","7df2c8ec60d535ec229326a22d89499162a18f0822439ac64391df1fa5898941","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangePipeline_rsc","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","528a943342d50e25e434625da223fa43b2a0ed1ae5065898c200c1da82dd5a07","8"
"akarnokd/akarnokd-misc","092af0753ac874dfe5aeb743d7d3f7f2831c65cf","1462053600","1.11.3","1.8","1.8","hu.akarnokd.comparison.ReactiveStreamsImplsAsync","rangeAsync_reactor","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","times=hu.akarnokd.comparison.ReactiveStreamsImplsAsync","times=1&times=1000&times=1000000","1","1","0","","false","194aabc5471e1fabf6fff3ecdabb3226624c4790bfe18d85e38603b757ede65d","8"
