byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.0032559999999999256;;;0.03683600000000009;;0.021254000000000106;0.17527440000000005;
;;4.387000000000141E-4;;;0.016993999999999954;;0.005549000000000026;0.032825000000000104;
;;0.007014599999999982;;;0.011943000000000037;;0.1702379999999999;0.28087969999999995;
;;0.011481000000000074;;;0.019495999999999958;;0.16383650000000005;0.014307300000000023;
;;0.023044999999999982;;;0.10302900000000004;;0.005140099999999981;0.006684000000000023;
;;0.009032700000000005;;;0.005562599999999973;;0.047934400000000044;0.017047999999999952;
;;5.572999999999828E-4;;;0.016836000000000073;;0.020955999999999975;0.006985000000000019;
;;0.007646000000000042;;;0.010104200000000008;;0.006045000000000078;0.16233580000000003;
;;0.329796;;;0.002958999999999934;;0.061812999999999896;0.015570000000000084;
;;0.004085299999999958;;;0.0114240000000001;;0.01858800000000005;0.005484000000000044;
;;0.016939099999999985;;;0.00820540000000003;;0.0017089999999999606;0.008588999999999958;
;;0.0011069999999999691;;;0.0945203;;0.006213000000000024;0.041241900000000054;
;;8.656999999999693E-4;;;0.010928000000000049;;0.011581000000000063;0.015344000000000024;
;;0.08453960000000005;;;0.008593599999999979;;0.056114;0.004618099999999958;
;;0.012869999999999937;;;0.010210000000000052;;0.0140880000000001;0.006920000000000037;
;;0.0034410000000000274;;;0.005565299999999995;;0.29152200000000006;0.04057759999999999;
;;0.010302000000000033;;;0.06017530000000004;;0.01248870000000002;0.014788200000000029;
;;0.01073029999999997;;;0.011261599999999983;;0.007044799999999962;0.01156020000000002;
;;0.2054568;;;0.010107599999999994;;0.008657400000000037;0.010877999999999943;
;;0.011090000000000044;;;0.016216999999999926;;0.05495099999999997;0.009581300000000015;
;;0.0018100000000000893;;;0.00881160000000003;;0.169335;0.010450599999999977;
;;0.005241999999999969;;;0.005116800000000032;;0.019795999999999925;0.01070760000000004;
;;0.2516775;;;0.029366499999999962;;0.012465799999999971;0.010685999999999973;
;;0.01584199999999991;;;0.019408000000000092;;0.07939399999999996;0.004291500000000004;
;;0.027268999999999988;;;0.09424880000000002;;0.007188900000000054;0.025673999999999975;
;;0.06293519999999997;;;0.021009000000000055;;0.003193999999999919;0.04000760000000003;
;;0.02478809999999998;;;0.013304699999999947;;0.011285999999999907;0.010811600000000032;
;;0.01916810000000002;;;0.008045999999999998;;0.015454999999999997;0.02942099999999992;
;;0.005225999999999953;;;0.052512800000000026;;0.010663300000000042;0.011501899999999954;
;;0.0012129999999999086;;;0.010831400000000047;;0.01380809999999999;0.003439300000000034;
;;0.02822530000000001;;;0.009215999999999891;;0.004880600000000013;0.06776800000000005;
;;7.220999999999478E-4;;;0.02341199999999999;;0.013692000000000037;0.19434300000000004;
;;0.025713899999999956;;;0.01899099999999998;;0.009749999999999925;0.011511999999999967;
;;0.1392713;;;0.019074600000000053;;0.015247999999999928;0.0069630000000000525;
;;0.018021999999999982;;;0.0068797999999999915;;0.00565199999999999;0.003946000000000005;
;;0.05839799999999995;;;0.02287640000000002;;0.018944000000000072;0.007657000000000025;
;;NaN;;;0.02993800000000002;;0.006156999999999968;0.00587099999999996;
;;0.021924000000000055;;;0.033241999999999994;;0.0068829999999999725;0.010967199999999955;
;;0.005190999999999946;;;0.011599800000000049;;0.19575699999999996;0.032115000000000005;
;;0.007192399999999988;;;0.025915800000000044;;0.018695600000000034;0.012574799999999997;
;;0.03415020000000002;;;0.009184999999999999;;0.006904999999999939;0.025414000000000048;
;;0.009627000000000052;;;0.017007999999999912;;0.004852900000000049;0.011473399999999967;
;;0.015430999999999973;;;0.026745800000000042;;0.026494000000000018;0.19008930000000002;
;;0.01267599999999991;;;0.008537999999999935;;0.03860700000000006;0.00686359999999997;
;;0.011759000000000075;;;0.010773499999999991;;0.017520999999999898;0.0616158;
;;0.07283119999999998;;;0.06008999999999998;;0.036720399999999986;0.013723099999999988;
;;0.006538400000000055;;;0.025460999999999956;;0.00162299999999993;0.0625230000000001;
;;0.00731499999999996;;;0.011489000000000082;;0.010179500000000008;0.1609252;
;;0.007667599999999997;;;0.020020700000000002;;0.02743859999999998;0.014834899999999984;
;;0.006199000000000066;;;0.0065549999999999775;;0.004137999999999975;0.023407500000000026;
;;0.0035009999999999764;;;0.18351209999999996;;0.0026489999999999014;0.011102599999999962;
;;0.011795;;;0.008677000000000046;;0.018081000000000014;0.00435770000000002;
;;0.007128999999999941;;;0.023884999999999934;;0.006124000000000018;0.03724879999999997;
;;0.018496000000000068;;;0.028542900000000038;;0.0070493999999999835;0.0037184000000000106;
;;0.0015220000000000233;;;0.034308000000000005;;0.01563950000000003;0.03144440000000004;
;;0.01829600000000009;;;0.004524300000000037;;0.007703099999999963;0.22079839999999995;
;;0.18628299999999998;;;0.019544999999999924;;0.013203000000000076;0.052976400000000035;
;;0.0011920000000000819;;;0.008999999999999897;;0.011366999999999905;0.2217363;
;;0.0047055999999999765;;;0.002786199999999961;;0.004955000000000043;0.018170299999999973;
;;0.010240000000000027;;;0.00414570000000003;;0.01153559999999998;0.011176900000000045;
;;0.036586600000000025;;;0.018038699999999963;;3.0700000000005723E-4;0.007228499999999971;
;;0.015570000000000084;;;0.024744199999999994;;0.0041359999999999175;0.007091300000000023;
;;0.02143600000000001;;;0.016812999999999967;;0.007411900000000027;0.014922000000000102;
;;0.017680499999999988;;;0.017276999999999987;;0.0029951999999999757;0.011677599999999955;
;;0.005810800000000005;;;0.034620000000000095;;0.007579000000000002;0.00821000000000005;
;;0.03642600000000007;;;0.04862199999999994;;0.02007139999999996;0.00921559999999999;
;;0.0026440000000000907;;;0.015661099999999983;;0.00766;0.007555999999999896;
;;0.030987000000000098;;;0.03195900000000007;;0.010543100000000027;0.02156899999999995;
;;0.014988999999999919;;;0.03955200000000003;;0.02477700000000005;0.022794199999999987;
;;0.008545400000000036;;;0.02043499999999998;;0.001783800000000002;0.1833279;
;;0.010889499999999996;;;0.015654100000000004;;0.04661599999999999;0.018243699999999974;
;;0.017991199999999985;;;0.08401600000000009;;0.05127499999999996;0.0027945999999999804;
;;0.02151700000000001;;;0.04892839999999998;;0.00987159999999998;0.29781749999999996;
;;0.0027791999999999817;;;0.09109699999999998;;0.07222400000000007;0.0027289999999999814;
;;0.0018050000000000566;;;0.20016029999999996;;0.012737999999999916;0.20918309999999996;
;;4.6799999999991293E-4;;;0.028046999999999933;;0.0042320000000000135;0.010338199999999964;
;;0.005824900000000022;;;0.009138300000000044;;0.006172000000000066;0.009897900000000015;
;;5.277999999999672E-4;;;0.069828;;0.018376199999999954;0.010512999999999995;
;;0.09205529999999995;;;0.040081799999999945;;0.09396099999999996;0.015345399999999954;
;;0.0021060999999999996;;;0.017269999999999897;;0.008081400000000016;0.0541879999999999;
;;0.04388709999999996;;;0.0036719999999998976;;0.02329890000000001;0.07741589999999998;
;;0.002933999999999992;;;0.01614300000000002;;0.028127000000000013;0.01260299999999992;
;;0.007306999999999952;;;0.035878000000000076;;0.0012497999999999676;0.1608482;
;;0.05511469999999996;;;0.02375919999999998;;0.011416000000000093;0.01866100000000004;
;;0.077654;;;0.045611999999999986;;0.034143000000000034;0.04307900000000009;
;;0.03361559999999997;;;0.02337699999999998;;0.03738589999999997;0.010226999999999986;
;;0.05994799999999989;;;0.017357999999999985;;0.026726999999999945;0.0015780000000000793;
;;0.015997099999999986;;;0.017662500000000025;;0.02442499999999992;0.006312000000000095;
;;0.013400000000000079;;;0.044421000000000044;;0.050905999999999896;0.0020917000000000296;
;;0.02978599999999998;;;0.06639240000000002;;0.002015800000000012;0.10156399999999999;
;;0.011635000000000062;;;0.015059299999999998;;0.014631999999999978;0.03276809999999997;
;;0.011182999999999943;;;0.010734400000000033;;0.009239999999999915;0.014879000000000087;
;;0.01086100000000001;;;0.006083300000000014;;0.011069999999999913;0.173481;
;;0.010772400000000015;;;0.003406999999999938;;0.012012499999999982;0.015289499999999956;
;;0.003937000000000079;;;0.015243200000000012;;0.16918469999999997;0.017192000000000096;
;;0.018626699999999996;;;0.008890999999999982;;0.0064052;0.004184999999999994;
;;0.10858670000000004;;;0.025101999999999958;;0.05457599999999996;0.005663999999999891;
;;0.009700000000000042;;;0.01813700000000007;;3.6210000000003184E-4;0.009711000000000025;
;;0.019589999999999996;;;0.029360000000000053;;0.013174099999999966;0.003011600000000003;
;;0.012946200000000019;;;0.017465300000000017;;0.11405050000000005;0.02780399999999994;
;;0.016906000000000088;;;0.018440400000000023;;0.0017659999999999343;0.011255999999999933;
;;0.03997899999999999;;;0.021044300000000016;;0.0100055;0.039587599999999945;
;;0.014231000000000105;;;0.014720000000000066;;0.010871000000000075;0.0033642999999999867;
;;0.0022780000000000022;;;0.034348000000000045;;1.3299999999993872E-4;0.024584199999999945;
;;0.00878369999999995;;;0.11059370000000002;;0.3629960000000001;0.00813509999999995;
;;0.0059149999999998926;;;0.004463000000000106;;0.05333880000000002;0.020746299999999995;
;;0.015455100000000055;;;0.007948000000000066;;0.04159060000000003;0.005460499999999979;
;;0.02109099999999997;;;0.008679800000000015;;0.004242999999999997;0.008821599999999985;
;;0.004880999999999913;;;0.014512399999999981;;0.013802599999999998;0.025919000000000025;
;;0.00424699999999989;;;0.015948000000000073;;0.012969999999999926;0.021948999999999996;
;;3.393999999999897E-4;;;0.028421999999999947;;0.015044000000000057;0.01278990000000002;
;;0.0044902;;;0.026358899999999963;;0.02336500000000008;0.057669199999999976;
;;0.0017609999999999015;;;0.1204729;;0.010575999999999919;0.01095299999999999;
;;0.2893004;;;0.004137700000000022;;0.005508199999999963;0.2657047;
;;0.008823000000000025;;;0.024877499999999997;;0.010726999999999931;0.033794199999999996;
;;0.009481000000000073;;;0.0070470000000000255;;0.6784250000000001;0.01019799999999993;
;;0.005480499999999999;;;0.011149000000000076;;0.014618999999999938;0.0049751999999999574;
;;0.0022921999999999665;;;0.030923000000000034;;0.009390999999999927;;
;;0.024129000000000067;;;0.022472599999999954;;0.004065999999999903;;
;;2.409999999999357E-4;;;0.007013799999999959;;0.024070999999999954;;
;;0.0011849999999999916;;;0.021381300000000047;;0.0039293000000000244;;
;;0.00662790000000002;;;0.004529999999999923;;0.037161;;
;;0.04353999999999991;;;0.016321699999999995;;0.007967000000000057;;
;;0.02291299999999996;;;0.016297999999999924;;0.017330000000000068;;
;;0.021670999999999996;;;0.01454169999999999;;0.009400999999999993;;
;;0.011587999999999932;;;0.055967199999999995;;0.0010250000000000536;;
;;0.004062699999999975;;;0.07360670000000002;;0.014037000000000077;;
;;0.016504999999999992;;;0.04623250000000001;;0.012930400000000009;;
;;0.06976119999999997;;;0.07159500000000008;;0.03147129999999998;;
;;0.376177;;;0.012312400000000001;;0.01494200000000001;;
;;0.01901200000000003;;;0.008518000000000026;;0.003586000000000089;;
;;0.026053000000000104;;;0.004475499999999966;;0.004124999999999934;;
;;0.002814800000000006;;;0.00870700000000002;;0.005738000000000021;;
;;0.003671800000000003;;;0.010229799999999956;;0.11997799999999992;;
;;0.019348299999999985;;;0.009030899999999953;;0.003996699999999964;;
;;0.007044999999999968;;;0.007867100000000016;;0.009640000000000093;;
;;0.0010350000000000081;;;0.006398800000000038;;0.004780999999999924;;
;;0.16456890000000002;;;0.02766409999999997;;0.011539199999999972;;
;;0.009716999999999976;;;0.009435000000000082;;0.0782541;;
;;8.745000000000003E-4;;;0.006448200000000015;;0.00757030000000003;;
;;0.009863599999999972;;;0.005273000000000083;;0.08685600000000004;;
;;0.07753239999999995;;;0.006402299999999972;;0.0049200000000000355;;
;;0.03485139999999998;;;0.0314080000000001;;0.0013119999999999798;;
;;0.02124170000000003;;;0.0010871999999999549;;0.002990000000000048;;
;;0.0029814999999999703;;;0.017945100000000047;;0.006088699999999947;;
;;0.32481099999999996;;;0.007603000000000026;;0.0034170000000000034;;
;;0.007596399999999948;;;0.013950099999999965;;0.010466000000000086;;
;;0.014241500000000018;;;0.01539299999999999;;0.008952900000000041;;
;;0.006996000000000002;;;0.004081000000000001;;0.00189499999999998;;
;;0.039039000000000046;;;0.1328032;;0.011663999999999897;;
;;0.02170150000000004;;;0.045468000000000064;;0.009777900000000006;;
;;0.01618199999999992;;;0.087812;;0.025112000000000023;;
;;0.030087100000000033;;;0.11198790000000003;;0.3328899999999999;;
;;0.010996400000000017;;;0.050402999999999976;;0.02548039999999996;;
;;0.1788320000000001;;;0.009970900000000005;;0.006799999999999917;;
;;0.005498999999999921;;;0.011220999999999925;;0.008899400000000002;;
;;0.052464999999999984;;;0.007638999999999951;;0.010491999999999946;;
;;0.0888819999999999;;;0.007808000000000037;;0.00353289999999995;;
;;0.009972000000000092;;;0.017525000000000013;;0.004930000000000101;;
;;0.04649100000000006;;;0.03475019999999995;;0.039927999999999964;;
;;0.008342100000000019;;;0.025710299999999964;;0.0017409999999999926;;
;;0.010447000000000095;;;0.003802000000000083;;0.003271000000000024;;
;;0.015568000000000026;;;0.015447999999999906;;0.014992499999999964;;
;;0.02379500000000001;;;0.011276999999999981;;0.029153999999999902;;
;;0.022319100000000036;;;0.0023387999999999742;;0.004620199999999963;;
;;0.006626299999999974;;;0.01325390000000004;;0.019506000000000023;;
;;0.014210599999999962;;;0.008690899999999946;;0.011619099999999993;;
;;5.15200000000049E-4;;;0.15342319999999998;;0.010407999999999973;;
;;0.012467000000000006;;;0.003198000000000034;;0.001779799999999998;;
;;0.013237100000000002;;;0.018858900000000012;;0.003538000000000041;;
;;0.06006440000000002;;;0.010004299999999966;;0.02457659999999995;;
;;0.06986689999999995;;;0.005516199999999971;;0.0025660000000000682;;
;;0.0013138000000000316;;;0.010083000000000064;;0.013022000000000089;;
;;0.005163999999999946;;;0.007619599999999949;;0.011112999999999928;;
;;0.06268099999999999;;;0.004129000000000049;;0.005236699999999983;;
;;0.16037500000000005;;;0.02108500000000002;;0.010152300000000003;;
;;0.00498860000000001;;;0.06618139999999995;;0.014909999999999979;;
;;0.0406415;;;0.04900119999999997;;0.01306800000000008;;
;;0.008094999999999963;;;0.06353199999999992;;0.007935099999999973;;
;;0.009965000000000002;;;0.029698899999999973;;0.03104629999999997;;
;;0.02047869999999996;;;0.07080700000000006;;0.0031209999999999294;;
;;0.02187300000000003;;;0.018104699999999974;;0.006200500000000053;;
;;0.012936000000000059;;;0.026701000000000086;;0.010658000000000056;;
;;0.015260999999999969;;;0.026137999999999995;;0.021348000000000034;;
;;0.28555790000000003;;;0.01970200000000011;;0.0018679999999999808;;
;;0.002010999999999985;;;0.0168569999999999;;0.005155600000000038;;
;;0.1557942;;;0.009295000000000053;;0.003338999999999981;;
;;0.09354439999999997;;;0.02002499999999996;;0.0026981000000000366;;
;;0.004512199999999966;;;0.015913000000000066;;0.009801700000000024;;
;;0.023281499999999955;;;0.04704599999999992;;0.004259000000000013;;
;;0.04292999999999991;;;0.004790000000000072;;0.012815999999999939;;
;;0.0033680000000000376;;;0.021675099999999947;;0.01698169999999999;;
;;0.021679400000000015;;;0.028586999999999918;;0.013840999999999992;;
;;0.007980000000000098;;;0.016515000000000057;;0.008145000000000069;;
;;0.032769999999999966;;;0.01905000000000001;;0.12239750000000005;;
;;0.011155000000000026;;;0.018199100000000024;;0.004627500000000007;;
;;0.012516300000000036;;;0.0117062;;0.009308000000000094;;
;;0.006683999999999912;;;0.009705999999999992;;0.007234700000000038;;
;;0.008663899999999947;;;0.014902700000000046;;0.010580999999999952;;
;;0.010863999999999985;;;0.016258600000000012;;0.016498400000000024;;
;;0.2855955;;;0.004637200000000008;;0.008831999999999951;;
;;0.1406860000000001;;;0.006664000000000003;;0.002808299999999986;;
;;0.0394540000000001;;;0.010718000000000005;;0.008822000000000108;;
;;0.010616100000000017;;;0.027422999999999975;;0.007435999999999998;;
;;0.009603000000000028;;;0.007867999999999986;;0.04079310000000003;;
;;0.012888999999999928;;;0.011247000000000007;;0.006769000000000025;;
;;0.0315105;;;0.004413899999999971;;0.01679699999999995;;
;;0.007608000000000059;;;0.014140000000000041;;0.004461000000000048;;
;;0.005487699999999984;;;0.053922000000000025;;0.026151000000000035;;
;;0.033079199999999975;;;0.09138299999999999;;0.004566999999999988;;
;;0.03978400000000004;;;0.025279599999999958;;0.008087399999999967;;
;;0.006165999999999894;;;0.02478899999999995;;0.03841760000000005;;
;;0.06105800000000006;;;0.04714479999999999;;0.07875300000000007;;
;;0.010191999999999979;;;0.006637600000000021;;0.022071799999999975;;
;;0.05804659999999995;;;0.023952799999999996;;0.020184999999999897;;
;;0.007467000000000001;;;0.04874630000000002;;0.06132000000000004;;
;;0.010340999999999934;;;0.014454999999999996;;0.01174059999999999;;
;;0.007025999999999977;;;0.010912000000000033;;0.014302999999999955;;
;;0.002273399999999981;;;0.07487639999999995;;0.008869000000000016;;
;;0.008947000000000038;;;0.026839000000000057;;0.0026569999999999094;;
;;0.007557999999999954;;;0.028885700000000014;;0.03654230000000003;;
;;0.008477999999999986;;;0.006874000000000047;;0.005918300000000043;;
;;0.03493199999999996;;;0.005761200000000022;;0.12435770000000002;;
;;0.00909099999999996;;;0.049296000000000006;;0.007238700000000042;;
;;0.007416000000000089;;;0.014251099999999961;;0.0034541000000000155;;
;;0.011586800000000008;;;0.0024868000000000112;;0.012016000000000027;;
;;0.004655100000000023;;;0.05395260000000002;;0.027673999999999976;;
;;0.052925;;;0.01465099999999997;;0.041747999999999896;;
;;0.0021655999999999898;;;0.01601090000000005;;0.0022889999999999855;;
;;0.0692699;;;0.014030699999999952;;0.001943000000000028;;
;;0.01992970000000005;;;0.023963599999999974;;0.01962660000000005;;
;;0.008883799999999997;;;0.03370859999999998;;0.002154999999999907;;
;;0.011027699999999974;;;0.03027179999999996;;0.0215514;;
;;0.00739500000000004;;;0.0019370000000000775;;0.005201299999999964;;
;;0.004802999999999891;;;0.035077000000000025;;0.007789999999999964;;
;;0.017643000000000075;;;0.010024000000000033;;0.03979900000000003;;
;;0.005610000000000004;;;0.07406800000000002;;0.01295590000000002;;
;;0.014305000000000012;;;0.044975100000000046;;0.054391999999999996;;
;;0.0045440000000001035;;;0.0277130000000001;;0.004078899999999996;;
;;0.04758299999999993;;;0.0572649999999999;;0.001746999999999943;;
;;0.006847099999999995;;;0.004375800000000041;;0.00950300000000004;;
;;0.004413;;;0.0041720000000000645;;0.0040519999999999445;;
;;0.02815600000000007;;;0.011854000000000031;;0.004581799999999969;;
;;0.0022329999999999295;;;0.011476000000000042;;0.18606650000000002;;
;;0.008588999999999958;;;0.019679899999999972;;0.01985400000000004;;
;;0.032186999999999966;;;0.04790199999999989;;0.018332999999999933;;
;;0.027090199999999953;;;0.04650200000000004;;0.037604700000000046;;
;;0.012037399999999976;;;0.009756300000000051;;0.004885800000000051;;
;;0.08214350000000004;;;0.020583999999999936;;0.013042999999999916;;
;;0.0800073;;;0.007991700000000046;;0.004094799999999954;;
;;0.004201299999999963;;;0.03420590000000001;;0.05863180000000001;;
;;0.02863299999999991;;;0.016637000000000013;;0.0357559999999999;;
;;0.0011023999999999479;;;0.02640599999999993;;0.016224999999999934;;
;;0.00694729999999999;;;0.03276239999999997;;0.04703900000000005;;
;;0.013634099999999982;;;0.017678700000000047;;0.0021800000000000708;;
;;0.01846199999999998;;;0.024477000000000082;;0.017437900000000006;;
;;0.06558909999999996;;;0.009412899999999946;;0.002690000000000081;;
;;0.0021023999999999488;;;0.014666100000000015;;0.019836900000000046;;
;;0.004569999999999963;;;0.007811000000000012;;0.040809000000000095;;
;;0.03644610000000004;;;0.010696299999999992;;0.017079000000000066;;
;;5.509999999999682E-4;;;;;0.015026300000000048;;
;;0.024779000000000106;;;;;0.005597999999999992;;
;;0.005464400000000036;;;;;0.02470299999999992;;
;;0.0014959999999999418;;;;;0.005592999999999959;;
;;0.010345000000000049;;;;;0.001232299999999964;;
;;0.005006999999999984;;;;;0.007536999999999905;;
;;0.023174999999999946;;;;;0.004426999999999959;;
;;0.00876699999999997;;;;;0.0067029999999999035;;
;;0.012681000000000053;;;;;0.017166999999999932;;
;;0.5544979999999999;;;;;0.001975500000000019;;
;;0.010877299999999979;;;;;0.007605900000000054;;
;;0.004269000000000078;;;;;0.023722600000000038;;
;;0.0037560000000000926;;;;;0.0012389999999999901;;
;;0.009222999999999981;;;;;0.00698310000000002;;
;;0.0054859000000000435;;;;;0.031517999999999935;;
;;0.010598000000000107;;;;;0.041800599999999966;;
;;0.028740999999999906;;;;;0.01234399999999991;;
;;0.0056146999999999725;;;;;0.00875300000000001;;
;;0.06587069999999995;;;;;0.11244560000000003;;
;;0.055074999999999985;;;;;0.0010410000000000696;;
;;0.01232499999999992;;;;;0.02995199999999998;;
;;0.0020700000000000163;;;;;0.002555000000000085;;
;;0.004606600000000016;;;;;5.994000000000277E-4;;
;;0.005546999999999969;;;;;0.015289000000000108;;
;;0.004070999999999936;;;;;0.008398099999999964;;
;;8.308000000000204E-4;;;;;0.012975799999999982;;
;;0.007011199999999995;;;;;0.0033879999999999466;;
;;0.08805560000000001;;;;;0.028566599999999998;;
;;0.0013235999999999803;;;;;0.03295399999999993;;
;;0.01456539999999995;;;;;0.007492999999999972;;
;;0.008723000000000036;;;;;0.025870999999999977;;
;;0.009042999999999912;;;;;0.0015449999999999076;;
;;0.003124600000000033;;;;;0.00274859999999999;;
;;0.005179000000000045;;;;;0.008780200000000016;;
;;0.008955900000000017;;;;;0.00494439999999996;;
;;0.02114400000000005;;;;;0.019385500000000055;;
;;0.04679840000000002;;;;;8.490000000000997E-4;;
;;0.0071870000000000545;;;;;0.018839999999999968;;
;;0.015144999999999964;;;;;0.027106999999999992;;
;;0.017088899999999962;;;;;0.009085800000000033;;
;;0.025969299999999973;;;;;0.003113200000000038;;
;;0.16221299999999994;;;;;0.005929999999999991;;
;;8.179999999999854E-4;;;;;0.19579600000000008;;
;;0.009689999999999976;;;;;0.009630999999999945;;
;;0.0034000000000000696;;;;;0.057332599999999956;;
;;0.01302099999999995;;;;;0.023748000000000102;;
;;0.0019659999999999123;;;;;0.006893999999999956;;
;;0.003989999999999938;;;;;0.009134999999999893;;
;;0.0062075000000000324;;;;;0.004601000000000077;;
;;0.008080899999999946;;;;;0.019576999999999956;;
;;0.012016999999999944;;;;;0.010536100000000048;;
;;0.0021729999999999805;;;;;0.0036439999999999806;;
;;0.029171999999999976;;;;;0.02024300000000001;;
;;0.0053669999999999;;;;;0.01355609999999996;;
;;0.011568400000000034;;;;;0.05721089999999995;;
;;0.014906899999999945;;;;;0.03280930000000004;;
;;0.014343999999999912;;;;;0.012455000000000105;;
;;7.859999999999534E-4;;;;;0.009441000000000033;;
;;0.010620999999999992;;;;;0.00418099999999999;;
;;0.021511000000000058;;;;;0.006627599999999956;;
;;0.004486999999999908;;;;;0.0024054999999999493;;
;;0.00942299999999996;;;;;0.0053898;;
;;0.013647900000000046;;;;;0.01161970000000001;;
;;0.00736709999999996;;;;;0.014054999999999929;;
;;0.10645230000000006;;;;;0.01234550000000001;;
;;0.03817970000000004;;;;;0.04186889999999999;;
;;0.005584999999999951;;;;;0.007638000000000034;;
;;0.0067029999999999035;;;;;0.0036529999999999063;;
;;0.005675000000000097;;;;;0.004205999999999932;;
;;0.03812299999999991;;;;;0.022491999999999956;;
;;0.008282400000000023;;;;;0.003954999999999931;;
;;0.015144000000000046;;;;;0.06847429999999999;;
;;0.01889660000000004;;;;;0.3822052;;
;;0.0016380000000000283;;;;;0.033810499999999966;;
;;0.009951999999999961;;;;;0.009287099999999993;;
;;0.22012199999999993;;;;;0.007710000000000106;;
;;0.007582100000000036;;;;;0.004801000000000055;;
;;0.02651899999999996;;;;;0.004157999999999995;;
;;0.011909199999999953;;;;;0.022510200000000036;;
;;0.025691299999999972;;;;;0.011233000000000049;;
;;0.014145999999999992;;;;;0.02851300000000001;;
;;0.009398999999999935;;;;;0.004307000000000061;;
;;0.01727600000000007;;;;;0.013014999999999999;;
;;0.016742000000000035;;;;;0.0022610000000000685;;
;;0.011773000000000033;;;;;0.01460030000000001;;
;;0.002771000000000079;;;;;0.007530999999999954;;
;;0.0018740999999999897;;;;;0.0038439999999999586;;
;;0.15641890000000003;;;;;0.002020099999999969;;
;;0.02142770000000005;;;;;0.0048264000000000085;;
;;0.011220000000000008;;;;;0.007398000000000016;;
;;8.356999999999948E-4;;;;;0.07816500000000004;;
;;2.1380000000004173E-4;;;;;0.011236000000000024;;
;;0.01873530000000001;;;;;0.012461000000000055;;
;;0.0013579999999999703;;;;;0.002139299999999955;;
;;0.009414999999999951;;;;;0.013387999999999955;;
;;0.015561900000000017;;;;;0.019201000000000024;;
;;0.02300100000000005;;;;;7.310000000000372E-4;;
;;0.01012600000000008;;;;;7.932999999999968E-4;;
;;0.009091199999999966;;;;;0.003935000000000022;;
;;0.001484599999999947;;;;;0.002923000000000009;;
;;0.0022780000000000022;;;;;0.022170000000000023;;
;;0.008660000000000001;;;;;0.0019080000000000208;;
;;0.004067000000000043;;;;;0.053728;;
;;0.013877299999999981;;;;;0.11529400000000001;;
;;0.0017232999999999832;;;;;0.010831000000000035;;
;;0.024477000000000082;;;;;0.008453999999999962;;
;;0.03691699999999998;;;;;0.17914600000000003;;
;;0.017174000000000023;;;;;0.010270800000000024;;
;;0.012208999999999914;;;;;0.050649000000000055;;
;;0.015010700000000043;;;;;0.16599509999999995;;
;;7.049999999999557E-4;;;;;0.003451599999999999;;
;;0.044451999999999936;;;;;0.0038480000000000736;;
;;0.006361599999999967;;;;;0.0305396;;
;;0.018226999999999993;;;;;5.889999999999507E-4;;
;;0.010191999999999979;;;;;0.0034920000000000506;;
;;0.0043519999999999115;;;;;0.06863599999999992;;
;;0.017338799999999988;;;;;0.0018557000000000157;;
;;0.013953000000000104;;;;;8.825000000000083E-4;;
;;0.09993280000000004;;;;;0.011301400000000017;;
;;1.9100000000005224E-4;;;;;0.21552499999999997;;
;;0.023126999999999898;;;;;0.001962999999999937;;
;;0.007590999999999903;;;;;0.0018329999999999735;;
;;0.01372400000000007;;;;;0.0055547000000000235;;
;;0.0380370000000001;;;;;0.01235850000000005;;
;;0.006226100000000012;;;;;0.003865999999999925;;
;;0.006231000000000098;;;;;0.004010000000000069;;
;;0.012601399999999985;;;;;0.011578500000000047;;
;;0.03337199999999996;;;;;0.005196999999999896;;
;;0.012256000000000045;;;;;0.021398999999999946;;
;;0.021114999999999995;;;;;0.008266000000000107;;
;;0.016405400000000014;;;;;0.012897599999999954;;
;;0.013575699999999968;;;;;0.019137300000000024;;
;;0.009649099999999966;;;;;0.212947;;
;;0.004982000000000042;;;;;0.024569000000000063;;
;;4.349999999999632E-4;;;;;0.005177999999999905;;
;;0.009447300000000047;;;;;0.0034490000000000354;;
;;0.013545999999999947;;;;;0.0012369999999999326;;
;;0.0010818000000000216;;;;;0.0019681999999999755;;
;;0.28558839999999996;;;;;0.002637999999999918;;
;;0.00305500000000003;;;;;0.002653999999999934;;
;;0.007830000000000004;;;;;0.014808700000000008;;
;;0.011789999999999967;;;;;0.006843999999999961;;
;;0.004043000000000019;;;;;0.06277700000000008;;
;;0.01318700000000006;;;;;0.00581659999999995;;
;;0.025250999999999912;;;;;0.11679299999999992;;
;;0.03537199999999996;;;;;0.017445400000000055;;
;;0.010118000000000071;;;;;0.011203999999999992;;
;;0.01040949999999996;;;;;0.002704099999999987;;
;;0.006079999999999974;;;;;0.04119399999999995;;
;;0.02021510000000004;;;;;0.05427689999999996;;
;;0.01774600000000004;;;;;0.004347000000000101;;
;;0.01218600000000003;;;;;0.004853999999999914;;
;;0.01198520000000003;;;;;0.051607599999999976;;
;;5.553000000000363E-4;;;;;0.011795;;
;;0.003886999999999974;;;;;0.007589999999999986;;
;;0.06737400000000004;;;;;0.012744500000000047;;
;;0.1948512;;;;;0.012062999999999935;;
;;0.0062733999999999845;;;;;0.012285000000000101;;
;;0.02346680000000001;;;;;0.0025900000000000922;;
