byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.0;;;0.023512999999999895;;0.0;0.0;
;;0.036310000000000064;;;0.006787300000000052;;7.0400000000026E-5;0.0;
;;0.0;;;0.006458000000000075;;0.22115400000000007;0.005621399999999999;
;;0.009787199999999996;;;0.0;;0.0;0.012053699999999945;
;;0.0036952000000000096;;;0.007741999999999916;;0.009605000000000086;0.0;
;;0.010809000000000069;;;0.0;;0.0;0.0;
;;0.002259000000000011;;;0.007006100000000015;;0.0012900000000000134;0.0016879999999999118;
;;0.009835999999999956;;;0.0;;0.004510999999999932;0.011463000000000001;
;;0.0;;;0.004897299999999993;;0.0;9.030000000000982E-4;
;;2.3059999999996972E-4;;;0.03084599999999993;;7.806999999999675E-4;0.22115700000000005;
;;0.28390399999999993;;;0.011444999999999927;;0.0;1.0969999999999036E-4;
;;0.006656999999999913;;;0.003061999999999898;;0.010497999999999896;0.0;
;;0.0021172000000000413;;;0.002404900000000043;;1.180000000000625E-4;0.2286644;
;;0.00115899999999991;;;2.0299999999995322E-4;;0.021022000000000096;0.0;
;;0.0;;;6.69099999999978E-4;;0.011547999999999892;0.16802300000000003;
;;1.8199999999990446E-4;;;0.0;;0.0;0.0;
;;0.007001999999999953;;;0.026184999999999903;;0.01565799999999995;0.0023960000000000647;
;;0.0;;;0.039981000000000044;;0.0;0.0019260000000000943;
;;0.0;;;0.00486030000000004;;0.023447999999999913;0.0030090000000000394;
;;0.013360000000000039;;;0.014127;;0.003141999999999978;0.006664999999999921;
;;0.0;;;3.2300000000007323E-4;;0.0;0.015373199999999976;
;;2.2900000000003473E-4;;;0.009549999999999947;;0.0;0.0;
;;0.004259000000000013;;;0.0023370000000000335;;8.269999999999111E-4;0.12116870000000002;
;;0.011940000000000062;;;0.01437899999999992;;0.005611000000000033;0.0;
;;0.0014823000000000475;;;0.03599299999999994;;8.609000000000533E-4;0.0015240000000000808;
;;0.014707999999999943;;;5.949999999999012E-4;;0.0;0.0;
;;0.0;;;0.016331000000000095;;0.027574999999999905;0.001735000000000042;
;;0.05700700000000003;;;0.0;;0.0;0.005663599999999991;
;;0.018440000000000012;;;0.0020739999999999092;;4.96000000000052E-4;1.3599999999991397E-4;
;;0.01197399999999993;;;1.6020000000005474E-4;;0.0015559999999998908;0.10406699999999991;
;;0.013000200000000017;;;0.01597000000000004;;0.009671999999999903;0.0;
;;0.008782999999999985;;;0.015652999999999917;;7.680000000001019E-4;0.0;
;;0.0012220000000000564;;;3.495000000000026E-4;;0.0012199999999999989;0.11911070000000001;
;;0.0016215000000000535;;;0.0;;0.0;0.0011849999999999916;
;;0.0;;;0.0022059999999999302;;0.14923869999999995;0.0;
;;0.006390400000000018;;;5.599999999998939E-4;;0.0014460000000000583;0.0;
;;0.0;;;0.003921000000000063;;0.09572599999999998;0.005412500000000042;
;;5.48299999999946E-4;;;0.005535000000000068;;1.4099999999994672E-4;0.009260099999999993;
;;0.0027330000000000965;;;0.0;;0.0;4.3999999999999595E-4;
;;5.964999999999998E-4;;;0.009192899999999948;;0.0;0.006494;
;;0.0;;;0.03190500000000007;;0.0;0.0041968000000000005;
;;0.006942000000000004;;;0.008305000000000007;;0.0103899999999999;1.1390000000000011E-4;
;;0.033511999999999986;;;0.014534900000000017;;0.005651000000000073;0.0;
;;0.005716000000000054;;;0.010037999999999991;;1.4399999999992197E-4;0.0;
;;0.0;;;0.03307579999999999;;0.01966800000000002;7.023000000000446E-4;
;;0.0;;;0.0024569999999999315;;3.0799999999997496E-5;0.0;
;;9.175999999999629E-4;;;0.06373800000000007;;0.018159999999999954;0.0017679999999999918;
;;0.008061000000000096;;;0.0;;0.0;0.004391900000000004;
;;8.049999999999446E-4;;;0.007323199999999974;;0.0;0.013671999999999906;
;;0.0;;;0.005986999999999965;;0.0016609999999999125;0.0023450000000000415;
;;5.142999999999676E-4;;;0.0010019999999999474;;0.005988000000000104;0.0;
;;2.80000000000058E-4;;;0.0;;0.0;0.01189119999999999;
;;0.0;;;0.0026825999999999794;;6.52000000000097E-4;0.00343899999999997;
;;0.008704799999999957;;;0.02086100000000002;;0.0;0.2690011;
;;0.32873280000000005;;;0.0;;0.002283000000000035;0.0;
;;0.0019489999999999785;;;0.0;;0.09008799999999995;0.004504999999999981;
;;0.004393000000000091;;;0.0;;0.00746200000000008;0.001488599999999951;
;;0.0;;;0.0;;0.016591000000000022;;
;;6.700000000003925E-5;;;0.0;;1.48000000000037E-4;;
;;0.0;;;4.949999999999122E-4;;0.013030600000000003;;
;;0.0011550000000000171;;;0.0;;0.0;;
;;7.38699999999981E-4;;;0.2170859999999999;;0.0;;
;;0.013598999999999917;;;0.0;;0.0019979999999999443;;
;;0.0034427000000000207;;;0.0020801999999999765;;0.0;;
;;0.0031049999999999134;;;0.015938000000000008;;0.002674999999999983;;
;;0.0012900000000000134;;;0.013650599999999957;;1.6000000000016E-5;;
;;0.008056000000000063;;;0.007441000000000031;;0.004615000000000036;;
;;0.002385399999999982;;;0.0792219999999999;;0.015193000000000012;;
;;0.0;;;8.840000000001069E-4;;0.0;;
;;0.3549069;;;0.018478999999999912;;0.008323999999999998;;
;;0.0;;;0.004202999999999957;;0.0016240000000000698;;
;;0.0;;;0.0;;0.0;;
;;0.47160120000000005;;;0.030966999999999967;;0.03682699999999994;;
;;0.0012170000000000236;;;0.008572999999999942;;0.0045679999999999055;;
;;0.0014199000000000295;;;0.009373999999999993;;0.009560000000000013;;
;;0.0023210000000000175;;;7.973000000000008E-4;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.0;;;0.0;;0.05415179999999997;;
;;0.003030000000000088;;;0.0;;0.05171199999999998;;
;;0.0;;;0.0;;0.03150999999999993;;
;;0.004722099999999951;;;0.0022839999999999527;;0.0013840000000000519;;
;;0.0010658000000000056;;;0.0013080000000000869;;1.2199999999995548E-4;;
;;0.007449099999999986;;;0.0;;0.001938999999999913;;
;;0.02458399999999994;;;5.199999999994098E-5;;7.010000000000627E-4;;
;;0.003038000000000096;;;0.0;;0.001020800000000044;;
;;2.6799999999993496E-4;;;0.0;;0.0;;
;;3.8999999999989043E-4;;;0.0012719999999999398;;0.0069069999999999965;;
;;0.0;;;0.0;;0.0;;
;;6.099999999999994E-4;;;0.009241000000000055;;0.00204699999999991;;
;;0.007515599999999956;;;0.011008699999999982;;0.05313600000000007;;
;;6.395000000000151E-4;;;0.02747999999999995;;4.4800000000000395E-4;;
;;0.0015959999999999308;;;0.001851000000000047;;0.02415300000000009;;
;;0.0;;;0.1123442;;0.3131790000000001;;
;;0.008202299999999996;;;0.0;;0.0;;
;;0.00669300000000006;;;0.0;;0.007625999999999911;;
;;4.290000000000127E-4;;;0.005581000000000058;;0.0;;
;;0.0;;;0.022116000000000025;;0.002639000000000058;;
;;0.10619899999999993;;;0.0;;0.002734000000000014;;
;;0.05678099999999997;;;0.0;;1.8000000000073513E-5;;
;;0.0;;;0.0026127999999999707;;0.00278299999999998;;
;;0.0;;;0.0;;0.0;;
;;0.007154000000000105;;;0.0;;0.0040480000000000516;;
;;9.159999999999169E-4;;;6.92299999999979E-4;;0.0033000000000000806;;
;;0.018486000000000002;;;0.010162999999999922;;0.026783800000000024;;
;;0.0015210000000001056;;;5.440000000001E-4;;0.00336599999999998;;
;;2.2770000000005286E-4;;;0.04950270000000001;;0.0013240000000001029;;
;;0.008461000000000052;;;0.009716999999999976;;0.0041599999999999415;;
;;0.0;;;0.012215000000000087;;0.1898046;;
;;2.5660000000005123E-4;;;0.0;;0.005481000000000069;;
;;0.0;;;0.009201000000000015;;0.0016279999999999628;;
;;6.397000000000208E-4;;;0.0012110000000000731;;0.0;;
;;0.0;;;6.937000000000193E-4;;0.0;;
;;5.799999999989147E-5;;;0.0;;0.0;;
;;0.0019810000000000105;;;3.969999999999807E-4;;0.0;;
;;0.0;;;0.018051999999999957;;0.002961999999999909;;
;;0.1279578;;;5.378000000000327E-4;;0.005473999999999979;;
;;0.0;;;6.800000000000139E-4;;0.002458999999999989;;
;;0.004040999999999961;;;0.0;;0.0011600000000000499;;
;;4.7799999999997844E-4;;;0.0;;0.0026610000000000245;;
;;0.0017540000000000333;;;0.0;;0.0;;
;;0.00469940000000002;;;0.0;;0.004421000000000008;;
;;0.0371490000000001;;;0.003273999999999999;;0.0;;
;;0.0065830000000000055;;;0.02320509999999998;;0.0;;
;;0.0;;;0.0;;4.690000000000527E-4;;
;;0.285029;;;0.02081899999999992;;0.0;;
;;0.0;;;0.03987699999999994;;0.0019801999999999875;;
;;0.0;;;0.0;;0.002429999999999932;;
;;0.0;;;0.05085699999999993;;0.002362999999999893;;
;;4.390000000000782E-4;;;0.02527400000000002;;0.005992999999999915;;
;;4.302999999999946E-4;;;0.0;;0.0;;
;;0.0;;;0.003878999999999966;;0.002718999999999916;;
;;0.0037409999999999943;;;0.0;;0.026197000000000026;;
;;0.003395000000000037;;;0.008947200000000044;;0.0;;
;;0.0;;;0.0;;0.004460200000000025;;
;;0.005420999999999898;;;0.009500000000000064;;0.0;;
;;1.8399999999996197E-4;;;0.0;;1.9400000000002748E-4;;
;;0.008940700000000024;;;0.008901000000000048;;0.00688500000000003;;
;;8.950000000000902E-4;;;0.006683999999999912;;0.0;;
;;0.011026999999999898;;;0.0;;0.006032000000000037;;
;;0.0;;;2.278999999999476E-4;;0.0;;
;;0.28288329999999995;;;0.024745999999999935;;0.008167999999999953;;
;;0.0;;;0.0033529999999999394;;1.5650000000000386E-4;;
;;0.4902586;;;0.004702999999999902;;0.0019970000000000265;;
;;0.0;;;8.140000000000924E-4;;0.0;;
;;0.0;;;0.0;;0.015628999999999893;;
;;0.0;;;0.01180800000000004;;0.003541999999999934;;
;;0.0;;;0.0020839999999999748;;0.0033279999999999976;;
;;0.0;;;0.0;;0.0013864000000000098;;
;;0.0;;;0.0013902999999999555;;0.005832000000000059;;
;;0.0;;;0.0;;1.7000000000000348E-4;;
;;0.005060799999999976;;;8.999999999992347E-5;;6.639999999999979E-4;;
;;0.002915000000000001;;;0.02686300000000008;;0.005457000000000045;;
;;0.008539000000000074;;;0.0;;0.03724499999999997;;
;;0.010378999999999916;;;0.013765999999999945;;0.022998000000000074;;
;;0.01359980000000005;;;2.3969999999995384E-4;;0.0;;
;;0.0036760000000000126;;;0.004596999999999962;;0.14131550000000004;;
;;5.710000000000992E-4;;;0.0;;0.0018400000000000638;;
;;0.04922099999999996;;;0.00410200000000005;;0.019428;;
;;0.0;;;0.0033478999999999592;;7.319999999999549E-4;;
;;4.399999999993298E-5;;;0.0;;0.0022839999999999527;;
;;6.197999999999482E-4;;;0.009613000000000094;;0.0016952000000000078;;
;;0.01200469999999998;;;0.003174999999999928;;0.007543999999999995;;
;;0.03349469999999999;;;4.3669999999995657E-4;;0.010110300000000016;;
;;0.004054000000000002;;;0.00985299999999989;;0.007945000000000091;;
;;0.013500999999999985;;;0.0;;2.0330000000001736E-4;;
;;0.0;;;0.020353999999999983;;0.00262999999999991;;
;;0.0012289999999999246;;;0.0;;0.0;;
;;0.0;;;0.005009000000000041;;0.036415000000000086;;
;;0.0023560000000000247;;;0.00212699999999999;;8.669999999999511E-4;;
;;0.0;;;0.0018299999999999983;;0.0;;
;;0.05142099999999994;;;0.0;;0.0;;
;;0.005594000000000099;;;0.0;;0.0;;
;;0.061940000000000106;;;0.01784129999999995;;0.01766420000000002;;
;;0.0;;;1.0099999999990672E-4;;0.0;;
;;0.002890999999999977;;;0.0;;0.12562150000000005;;
;;0.013589000000000073;;;0.0;;0.016665799999999953;;
;;0.019138499999999947;;;0.0094341;;0.008908400000000039;;
;;0.008389999999999898;;;0.0;;0.0;;
;;0.0;;;0.0;;0.0018588999999999967;;
;;0.0;;;0.01906220000000003;;8.710000000000662E-4;;
;;1.7780000000000573E-4;;;0.0;;0.01757999999999993;;
;;0.03568499999999997;;;0.0;;0.0010229999999999961;;
;;0.0;;;8.410000000000917E-4;;0.0;;
;;0.0;;;0.0019929999999999115;;0.0;;
;;0.00703699999999996;;;0.0;;0.0043679999999999275;;
;;0.0013510000000001021;;;0.02279600000000004;;0.01106600000000002;;
;;0.0;;;0.0063109999999999555;;0.0;;
;;0.0;;;6.559999999999899E-5;;0.004395600000000055;;
;;0.0;;;0.0010868000000000544;;0.0;;
;;0.0;;;0.01217299999999999;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.015954000000000024;;;0.0032311999999999896;;0.0015609999999999236;;
;;0.0;;;0.012436499999999961;;0.005795999999999912;;
;;0.010067000000000048;;;0.0033541000000000265;;0.0;;
;;0.0068669999999999565;;;0.0;;0.0;;
;;0.002607000000000026;;;0.014883999999999897;;0.013571999999999917;;
;;0.001004299999999958;;;0.0;;0.004734999999999934;;
;;7.692000000000254E-4;;;7.745000000000113E-4;;0.01546000000000003;;
;;7.648999999999573E-4;;;8.679000000000325E-4;;0.029079000000000077;;
;;0.005154499999999951;;;2.2699999999997722E-4;;0.0;;
;;6.184999999999663E-4;;;;;0.013703999999999938;;
;;0.05631300000000006;;;;;3.4399999999989994E-4;;
;;6.369999999999987E-5;;;;;0.005543999999999993;;
;;5.530000000000257E-4;;;;;0.012135000000000007;;
;;0.009460000000000024;;;;;0.0;;
;;3.0599999999991745E-4;;;;;1.2199999999995548E-4;;
;;0.018656000000000006;;;;;0.0;;
;;0.005943000000000032;;;;;0.0;;
;;0.004890999999999979;;;;;0.0034769999999999524;;
;;0.00692729999999997;;;;;0.0012209999999999166;;
;;0.0013810000000000766;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.00650100000000009;;;;;0.0012220000000000564;;
;;0.030526700000000018;;;;;0.015317000000000025;;
;;0.01253329999999997;;;;;0.001114700000000024;;
;;0.0016730000000000356;;;;;0.0;;
;;0.020073999999999925;;;;;0.04706920000000003;;
;;0.0127602;;;;;0.00653349999999997;;
;;0.0;;;;;9.900000000007125E-5;;
;;0.14433819999999997;;;;;0.00522099999999992;;
;;0.47543939999999996;;;;;0.002729999999999899;;
;;0.004820999999999964;;;;;0.0;;
;;0.005883000000000083;;;;;0.0;;
;;0.012866999999999962;;;;;0.002231000000000094;;
;;0.0;;;;;0.007188199999999978;;
;;0.0;;;;;0.0;;
;;0.03291099999999991;;;;;0.003909999999999969;;
;;0.46205339999999995;;;;;0.0;;
;;0.0025049999999999795;;;;;9.498000000000006E-4;;
;;2.9799999999990945E-4;;;;;0.0030010000000000314;;
;;3.340000000000565E-4;;;;;5.999999999994898E-5;;
;;3.4089999999997733E-4;;;;;0.0;;
;;6.614000000000342E-4;;;;;0.004337999999999953;;
;;0.0029920000000001057;;;;;0.006960000000000077;;
;;1.260000000000705E-4;;;;;0.0025325000000000486;;
;;0.0013568000000000469;;;;;0.0;;
;;0.005411000000000055;;;;;0.0;;
;;0.0028120000000000367;;;;;0.013111000000000095;;
;;0.0013701000000000407;;;;;0.0;;
;;0.006238100000000024;;;;;4.1500000000027626E-5;;
;;0.03810530000000001;;;;;0.0019460000000000033;;
;;1.020000000000465E-4;;;;;0.0019700000000000273;;
;;0.0;;;;;0.009206000000000047;;
;;1.8699999999993722E-4;;;;;0.018256999999999968;;
;;0.2463223;;;;;0.035579999999999945;;
;;7.349999999999302E-4;;;;;0.0;;
;;0.0;;;;;0.0049840000000000995;;
;;0.0;;;;;3.349999999999742E-4;;
;;1.1859999999996873E-4;;;;;7.800000000000029E-4;;
;;0.0;;;;;0.07351799999999997;;
;;0.0;;;;;0.0;;
;;0.20840479999999995;;;;;0.01728900000000011;;
;;7.340000000000124E-4;;;;;0.0;;
;;1.7599999999995397E-4;;;;;0.0;;
;;0.0;;;;;0.0025865999999999945;;
;;0.0012936000000000059;;;;;0.0016920000000000268;;
;;3.0399999999985994E-5;;;;;0.0074590000000001044;;
;;0.01950699999999994;;;;;0.0020348999999999506;;
;;0.0;;;;;3.1899999999973616E-5;;
;;0.030121000000000064;;;;;0.0;;
;;3.9359999999999395E-4;;;;;0.004185000000000105;;
;;8.276000000000394E-4;;;;;0.0;;
;;0.01911700000000005;;;;;0.0048319999999999474;;
;;0.16775600000000002;;;;;0.0;;
;;0.009010700000000038;;;;;0.04180360000000005;;
;;0.0015199999999999658;;;;;0.001363000000000003;;
;;0.0;;;;;0.003821999999999992;;
;;0.0;;;;;0.009940999999999978;;
;;0.011155099999999973;;;;;0.005354000000000081;;
;;0.013228000000000018;;;;;6.200000000000649E-4;;
;;0.0011598999999999915;;;;;0.0036119999999999486;;
;;0.10982449999999999;;;;;0.0;;
;;0.0;;;;;0.04950699999999997;;
;;0.005609999999999893;;;;;0.0038329999999999753;;
;;0.0;;;;;0.0032330000000000414;;
;;0.03346990000000005;;;;;0.0020579999999998932;;
;;0.015033999999999992;;;;;0.014533699999999983;;
;;0.00544;;;;;0.029908999999999963;;
;;4.939999999999944E-4;;;;;4.467000000000221E-4;;
;;0.0;;;;;7.420000000000204E-4;;
;;0.0;;;;;0.0;;
;;0.07397999999999993;;;;;0.005411000000000055;;
;;0.0067829999999999835;;;;;0.003554999999999975;;
;;0.0061189999999999856;;;;;0.0011270000000001001;;
;;0.07991499999999996;;;;;0.0;;
;;0.007794000000000079;;;;;0.0015439999999999898;;
;;0.005423599999999973;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0013399999999998968;;;;;0.0;;
;;0.0;;;;;0.062138999999999944;;
;;3.589999999999982E-4;;;;;0.0036130000000000884;;
;;0.0;;;;;0.013802000000000092;;
;;0.0;;;;;4.933000000000298E-4;;
;;0.0;;;;;0.007225000000000037;;
;;0.0;;;;;0.004965000000000108;;
;;0.0025340000000000362;;;;;5.199999999994098E-5;;
;;0.0;;;;;1.6879999999996897E-4;;
;;0.024045000000000094;;;;;4.230000000000622E-4;;
;;0.0;;;;;0.007317999999999936;;
;;0.011764000000000108;;;;;0.005371099999999962;;
;;0.0;;;;;0.0;;
;;0.0020279999999999188;;;;;0.0;;
;;0.003018700000000041;;;;;0.03983000000000003;;
;;3.089999999998927E-4;;;;;0.0;;
;;0.0044720000000000315;;;;;0.0;;
;;0.0;;;;;0.016855000000000064;;
;;0.0;;;;;0.0;;
;;0.008693000000000062;;;;;0.034862199999999954;;
;;0.003058200000000011;;;;;0.0437592;;
;;0.0;;;;;0.015328000000000008;;
;;0.008448999999999929;;;;;2.7200000000005E-4;;
;;0.0013256999999999852;;;;;0.049647;;
;;0.009756199999999993;;;;;4.380000000003825E-5;;
;;0.003227000000000091;;;;;0.0;;
;;0.001727000000000034;;;;;0.0;;
;;3.7840000000000096E-4;;;;;0.0;;
;;0.0;;;;;0.00804999999999989;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.20373400000000008;;
;;0.007991000000000081;;;;;6.340000000000234E-4;;
;;0.0;;;;;0.0017920000000000158;;
;;0.008510999999999935;;;;;0.008124999999999938;;
;;0.011582999999999899;;;;;6.998000000000282E-4;;
;;0.0017400000000000748;;;;;0.01991199999999993;;
;;0.032061099999999954;;;;;9.790000000000632E-4;;
;;0.0018312000000000328;;;;;0.0;;
;;0.004429000000000016;;;;;0.0023410000000000375;;
;;0.0;;;;;0.004907999999999912;;
;;0.0021628000000000203;;;;;7.778000000000507E-4;;
;;0.4896986;;;;;0.0;;
;;0.002094499999999999;;;;;0.009568000000000021;;
;;0.0;;;;;1.0599999999993948E-4;;
;;0.0;;;;;0.008898000000000073;;
;;8.900000000000574E-5;;;;;0.006521999999999917;;
;;0.0348440000000001;;;;;0.006823999999999941;;
;;2.869999999999262E-4;;;;;0.002429999999999932;;
;;0.4848276;;;;;0.0014259999999999273;;
;;0.2851127;;;;;0.0;;
;;0.0021191000000000404;;;;;0.0015240000000000808;;
;;0.0;;;;;0.007136999999999949;;
;;0.001994999999999969;;;;;0.0025440000000001017;;
;;0.006885999999999948;;;;;0.015945000000000098;;
;;0.0;;;;;0.010814000000000101;;
;;0.0020807999999999938;;;;;1.8999999999991246E-4;;
;;0.0;;;;;0.0;;
;;0.008931000000000022;;;;;0.0;;
;;6.729999999999237E-4;;;;;0.0;;
;;0.0011259999999999604;;;;;0.02970600000000001;;
;;0.012704999999999966;;;;;0.004208999999999907;;
;;0.0014810000000000656;;;;;0.002292100000000019;;
;;0.0;;;;;0.0;;
;;0.052002000000000104;;;;;0.0;;
;;1.2250000000002537E-4;;;;;0.036599999999999966;;
;;0.0;;;;;0.0016329999999999956;;
;;0.5156309;;;;;0.013141999999999987;;
;;6.863000000000286E-4;;;;;0.0043599999999999195;;
;;0.0014631000000000505;;;;;0.0;;
;;0.011368900000000015;;;;;0.0;;
;;0.02624000000000004;;;;;0.0021100000000000563;;
;;0.0;;;;;0.0014490000000000336;;
;;8.740000000000414E-4;;;;;0.0;;
;;0.01550000000000007;;;;;0.004404999999999992;;
;;0.2072885;;;;;0.0;;
;;0.0062590000000000146;;;;;5.880000000000329E-4;;
;;0.0;;;;;0.0;;
;;0.045744999999999925;;;;;1.0700000000007925E-4;;
;;0.0;;;;;5.830000000000002E-4;;
;;2.769999999999717E-4;;;;;6.649999999999157E-4;;
;;0.0011490000000000666;;;;;0.0;;
;;3.8850000000001383E-4;;;;;0.004696999999999951;;
;;0.0;;;;;0.004581100000000005;;
;;0.4678496;;;;;0.004736999999999991;;
;;0.0;;;;;0.0036840000000000206;;
;;0.0;;;;;0.006002000000000063;;
;;0.0;;;;;0.009379000000000026;;
;;9.848000000000079E-4;;;;;0.0;;
;;0.0015095999999999998;;;;;0.0041519999999999335;;
;;0.0010664000000000229;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.002618999999999927;;
;;0.011630999999999947;;;;;0.0023280000000001078;;
;;0.010377199999999975;;;;;0.03983300000000001;;
;;0.0;;;;;0.003838999999999926;;
;;0.0;;;;;0.015665700000000005;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;6.740000000005075E-5;;;;;0.0;;
;;1.622999999999486E-4;;;;;0.0;;
;;0.0;;;;;0.004048999999999969;;
;;0.006545000000000023;;;;;6.189999999999252E-4;;
;;1.88000000000077E-4;;;;;6.479999999999819E-4;;
;;0.0023679999999999257;;;;;0.0;;
;;0.3505058;;;;;0.0;;
;;7.740000000000524E-4;;;;;0.051371000000000056;;
;;0.0;;;;;0.0044439999999998925;;
;;0.0;;;;;0.0041240000000000165;;
;;0.0;;;;;0.0030529999999999724;;
;;0.0;;;;;9.40000000000385E-5;;
;;0.1558330000000001;;;;;0.0;;
;;0.002824900000000019;;;;;0.0028930000000000344;;
;;0.0;;;;;0.013597999999999999;;
;;3.9199999999994795E-4;;;;;0.02206100000000011;;
;;0.0;;;;;0.0;;
;;0.4037153;;;;;0.03703499999999993;;
;;0.03121510000000005;;;;;0.002027000000000001;;
;;0.04326199999999991;;;;;0.009177999999999908;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.011768999999999918;;
;;0.0;;;;;0.0021009999999999085;;
;;4.6789999999996557E-4;;;;;0.0;;
;;0.006658000000000053;;;;;0.0;;
;;0.0017380000000000173;;;;;0.004794500000000035;;
;;0.0;;;;;9.580000000000144E-4;;
;;0.03709999999999991;;;;;0.0032490000000000574;;
;;7.369999999999877E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.006383499999999986;;;;;0.0;;
;;0.011660999999999921;;;;;6.029999999999092E-4;;
;;0.0;;;;;0.0032482999999999818;;
;;0.0328679999999999;;;;;0.0;;
;;0.0;;;;;0.002774000000000054;;
;;2.999000000000196E-4;;;;;0.0;;
;;3.02400000000036E-4;;;;;0.0010289999999999466;;
;;0.0;;;;;5.2199999999946733E-5;;
;;0.15271860000000004;;;;;0.0;;
;;0.0012559999999999238;;;;;0.007689000000000057;;
;;0.0017370000000000996;;;;;0.006215999999999999;;
;;7.399999999990747E-5;;;;;0.0032119999999999926;;
;;0.01568299999999989;;;;;4.399000000000486E-4;;
;;0.0015559000000000545;;;;;0.004345999999999961;;
;;0.0047919999999999074;;;;;0.0;;
;;0.0;;;;;0.023374999999999924;;
;;7.268000000000274E-4;;;;;0.015875000000000083;;
;;0.005330000000000057;;;;;0.0021299999999999653;;
;;0.0;;;;;2.4999999999941735E-5;;
;;0.2839087;;;;;2.626000000000017E-4;;
;;0.0;;;;;0.0011223000000000205;;
;;0.0;;;;;0.017112999999999934;;
;;0.00486120000000001;;;;;0.0015680000000000138;;
;;0.0044960000000000555;;;;;0.0;;
;;0.018472000000000044;;;;;0.00658000000000003;;
;;0.0;;;;;0.01012600000000008;;
;;0.0;;;;;0.0022640000000000438;;
;;0.001419000000000059;;;;;0.032451999999999925;;
;;0.12151099999999992;;;;;0.016639999999999988;;
;;0.35039030000000004;;;;;0.0012140000000000484;;
;;0.005929000000000073;;;;;0.00706999999999991;;
;;0.0032129999999999104;;;;;0.01950699999999994;;
;;0.00391000000000008;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.021160999999999985;;;;;0.0;;
;;0.013023000000000007;;;;;0.0;;
;;0.0;;;;;0.0032559999999999256;;
;;0.04939399999999994;;;;;0.0;;
;;0.0;;;;;0.004739000000000049;;
;;0.00822999999999996;;;;;1.6100000000007775E-4;;
;;0.0;;;;;0.002994700000000017;;
;;0.037233700000000036;;;;;0.020424999999999915;;
;;0.0745579999999999;;;;;0.0015490000000000226;;
;;0.0011936000000000169;;;;;0.0031200000000000117;;
;;0.001873400000000025;;;;;0.0;;
;;0.0;;;;;0.024772000000000016;;
;;0.0;;;;;0.005390999999999924;;
;;0.004293000000000102;;;;;0.053527800000000014;;
;;0.0;;;;;0.0;;
;;0.003354000000000079;;;;;0.012359000000000009;;
;;6.030000000001312E-5;;;;;0.04079330000000003;;
;;0.01379700000000006;;;;;0.004588999999999954;;
;;0.0;;;;;0.0;;
;;0.002634999999999943;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.006780000000000008;;
;;0.0;;;;;0.004410999999999943;;
;;0.04782099999999989;;;;;0.0;;
;;0.0010250000000000536;;;;;1.2730000000005237E-4;;
;;0.0;;;;;0.0;;
;;0.0076640999999999515;;;;;0.0;;
;;0.002729999999999899;;;;;0.01476999999999995;;
;;0.024270000000000014;;;;;0.042407799999999995;;
;;0.0063230000000000786;;;;;4.770000000000607E-4;;
;;0.0038810000000000233;;;;;3.500000000000725E-4;;
;;0.0027610000000000134;;;;;0.2986573;;
;;0.007403000000000048;;;;;0.018882999999999983;;
;;0.001422999999999952;;;;;0.0012110000000000731;;
;;0.0;;;;;0.016278400000000026;;
;;0.5054571;;;;;0.0;;
;;0.003877200000000025;;;;;0.003148400000000051;;
;;0.015341000000000049;;;;;0.0021249999999999325;;
;;0.3509987;;;;;1.64000000000053E-4;;
;;0.0;;;;;0.00753399999999993;;
;;3.6999999999998145E-4;;;;;0.09255499999999994;;
;;0.009232000000000018;;;;;0.0;;
;;0.15811019999999998;;;;;0.0;;
;;0.004658300000000004;;;;;0.07550600000000007;;
;;0.18275209999999997;;;;;0.001374199999999992;;
;;0.031703999999999954;;;;;0.0;;
;;0.00879300000000005;;;;;0.0032719999999999416;;
;;0.0;;;;;0.002267000000000019;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.004342000000000068;;
;;0.0;;;;;8.499999999989072E-5;;
;;0.0;;;;;6.390000000000562E-4;;
;;0.007641999999999927;;;;;0.001522999999999941;;
;;3.9389999999994707E-4;;;;;0.0036959999999999216;;
;;0.0;;;;;4.269999999999552E-4;;
;;3.850000000000797E-4;;;;;0.0;;
;;0.002184900000000045;;;;;0.0066669999999999785;;
;;3.930000000000877E-4;;;;;0.0;;
;;0.012593000000000076;;;;;4.7599999999992093E-4;;
;;0.0;;;;;0.002234999999999987;;
;;0.0;;;;;0.0;;
