byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.023868999999999918;;;0.03433940000000002;;0.0047999999999999154;0.11962759999999995;
;;9.710000000000552E-4;;;0.00821050000000001;;0.006899999999999906;0.05442900000000006;
;;0.02982499999999999;;;0.013381000000000087;;0.045659000000000005;0.2914086;
;;0.0034866000000000064;;;0.0731409999999999;;0.16550909999999996;0.013242999999999894;
;;0.04262300000000008;;;0.0170570000000001;;0.0048680000000000945;0.0041080000000000005;
;;0.014966000000000035;;;0.024556000000000022;;0.045863600000000004;0.012629000000000001;
;;1.714999999999911E-4;;;0.019582999999999906;;0.013851000000000058;0.014183999999999974;
;;0.4722607;;;0.013572899999999999;;0.011954999999999938;0.1414128;
;;0.024558999999999997;;;0.010566000000000075;;0.2793852;0.006128699999999987;
;;0.0036226000000000314;;;0.016205999999999943;;0.01315400000000011;0.01901099999999989;
;;0.01841399999999993;;;0.05479999999999996;;0.003506999999999927;0.14942100000000003;
;;0.0021720000000000628;;;0.009900999999999938;;0.003996000000000111;0.020532899999999965;
;;0.0023059999999999192;;;0.026331000000000104;;0.0030223000000000333;0.018771000000000093;
;;0.010976399999999997;;;0.007635000000000058;;0.17715230000000004;0.009406000000000025;
;;0.08851000000000009;;;0.02919000000000005;;0.01276900000000003;0.012790999999999997;
;;0.01481700000000008;;;0.01873900000000006;;0.3431090000000001;0.0031877000000000155;
;;0.019182000000000032;;;0.030086700000000022;;0.01881299999999997;0.008574000000000082;
;;0.044651999999999914;;;0.007457000000000047;;0.011668000000000012;0.0020719999999999628;
;;0.20363359999999997;;;0.006982000000000044;;0.013813999999999993;0.00480820000000004;
;;0.005066000000000015;;;0.02554400000000001;;0.05085189999999995;0.027934400000000026;
;;0.0017640000000000988;;;0.02678500000000006;;0.017409000000000008;0.02591600000000005;
;;5.939999999999834E-4;;;0.07350699999999999;;0.009041999999999994;0.03737849999999998;
;;0.07199420000000001;;;0.04858600000000002;;0.010891600000000001;0.009066999999999936;
;;0.021107999999999905;;;0.06814100000000001;;0.01599100000000009;0.005210300000000001;
;;0.07096799999999992;;;0.09457930000000003;;0.016839999999999966;0.01958799999999994;
;;0.004297999999999913;;;0.020834999999999937;;0.0048760000000001025;0.04854309999999995;
;;0.01050810000000002;;;0.04050799999999999;;0.030000999999999944;0.025004000000000026;
;;0.07524200000000003;;;0.024172000000000082;;0.0038609999999998923;0.013638000000000039;
;;0.268543;;;0.034767299999999945;;0.010804000000000036;0.015102700000000024;
;;3.583000000000336E-4;;;0.0020869000000000026;;0.05837000000000003;0.0032632000000000216;
;;0.012934000000000001;;;0.017632300000000045;;0.014170999999999934;0.018650000000000055;
;;5.678524;;;0.01076940000000004;;0.021843000000000057;0.27082340000000005;
;;0.022637000000000018;;;0.00960099999999997;;0.013290000000000024;0.011260000000000048;
;;0.153551;;;0.016121900000000022;;0.005465000000000053;0.016909000000000063;
;;0.025894000000000084;;;0.015446999999999989;;0.0026060000000001082;0.003385999999999889;
;;0.25004590000000004;;;0.020923600000000042;;0.07892600000000005;0.014953999999999912;
;;NaN;;;0.005786999999999987;;0.00962799999999997;0.03827950000000002;
;;0.024906000000000095;;;0.151686;;0.015505000000000102;0.013871999999999995;
;;0.0047079999999999345;;;0.02652140000000003;;0.164922;0.008402999999999938;
;;0.003665999999999947;;;0.01056199999999996;;0.004937900000000051;0.07007399999999997;
;;0.01888259999999997;;;0.019298000000000037;;0.009789999999999965;0.019730999999999943;
;;0.013136000000000037;;;0.045042000000000026;;0.003363299999999958;0.014569999999999972;
;;0.008607999999999949;;;0.004674000000000067;;0.004415000000000058;0.18567619999999996;
;;0.0021569999999999645;;;0.013633000000000006;;0.03577699999999995;0.010370100000000049;
;;0.009757299999999969;;;0.02479000000000009;;0.02738599999999991;0.06378430000000002;
;;0.035886000000000084;;;0.0980970000000001;;0.08732000000000006;0.004318000000000044;
;;0.005641999999999925;;;0.0337670000000001;;7.680000000001019E-4;0.105186;
;;0.0018148999999999527;;;0.002690000000000081;;0.04513999999999996;0.0979509999999999;
;;0.009442799999999973;;;0.014416999999999902;;0.009219000000000088;0.011599400000000037;
;;0.005254000000000092;;;0.003514999999999935;;0.007921999999999985;0.029398000000000035;
;;0.003099500000000033;;;0.03160110000000005;;0.025295999999999985;0.02880600000000011;
;;0.004609300000000038;;;0.006054000000000004;;0.01218600000000003;0.00516760000000005;
;;0.01981799999999989;;;0.006110300000000013;;5.370000000000097E-4;0.016423000000000076;
;;0.009200800000000009;;;0.011007999999999907;;0.014116000000000017;0.00975959999999998;
;;0.0020459999999999923;;;0.024486000000000008;;0.010307399999999967;0.011767799999999995;
;;0.33186899999999997;;;0.027975000000000083;;0.009897000000000045;0.20229949999999997;
;;0.07447899999999996;;;0.023933199999999988;;0.014990999999999977;0.054561199999999976;
;;7.060000000000954E-4;;;0.06201100000000004;;0.02787699999999993;0.19199739999999998;
;;0.009487999999999941;;;0.00599700000000003;;0.007808700000000002;0.017530999999999963;
;;0.049647999999999914;;;0.004335599999999995;;0.006147600000000031;0.002236899999999986;
;;0.02987240000000002;;;0.03889199999999993;;0.002043000000000017;0.022982999999999976;
;;0.042340000000000044;;;0.024978900000000026;;0.0012035999999999714;0.006119899999999956;
;;0.007682300000000031;;;0.019492999999999983;;0.277992;0.013132799999999945;
;;0.03979460000000001;;;0.020583999999999936;;0.0022180000000000533;0.022030800000000017;
;;0.004799499999999957;;;0.03494200000000003;;0.011036999999999964;0.0026424000000000447;
;;0.03111799999999998;;;0.013309000000000015;;0.012985000000000024;0.0360007;
;;0.0026729999999999254;;;0.012500900000000037;;0.010664999999999925;0.007535999999999987;
;;0.01946899999999996;;;0.017754000000000048;;0.010372000000000048;0.04339800000000005;
;;0.009188999999999892;;;0.00838479999999997;;0.05431980000000003;0.01603599999999994;
;;0.0050483000000000056;;;0.05270100000000011;;0.0022828000000000293;0.23656869999999997;
;;0.359127;;;0.018834999999999935;;0.05206449999999996;0.00926769999999999;
;;0.02972599999999992;;;0.01063499999999995;;0.051668999999999965;0.004311799999999977;
;;0.07462420000000003;;;0.033240500000000006;;0.059334999999999916;0.28157600000000005;
;;0.00943000000000005;;;0.07125500000000007;;0.0666230000000001;0.02058899999999997;
;;0.004723000000000033;;;0.019409699999999974;;0.018011999999999917;0.19406299999999999;
;;0.002721999999999891;;;0.02550410000000003;;0.004421999999999926;0.02013419999999999;
;;0.02935500000000002;;;0.05021199999999992;;0.020748999999999906;0.011301000000000005;
;;5.897999999999737E-4;;;0.10135300000000003;;0.008353000000000055;0.006853999999999916;
;;0.09047490000000002;;;0.035338800000000004;;0.22208399999999995;0.004658999999999969;
;;0.0392809999999999;;;0.018818;;0.007692000000000032;0.02244399999999991;
;;0.027033000000000085;;;0.009436;;0.01591089999999995;0.04249689999999995;
;;0.0025969999999999605;;;0.0394000000000001;;0.03269759999999999;0.03537400000000002;
;;0.007444999999999924;;;0.04206700000000008;;0.009519000000000055;0.13649290000000003;
;;0.083453;;;0.036416000000000004;;0.08237800000000006;0.0020610000000000905;
;;0.01300469999999998;;;0.13439099999999993;;0.02266849999999998;0.03202400000000005;
;;0.07153699999999996;;;0.06376699999999991;;0.019910800000000006;0.016920799999999958;
;;0.185678;;;0.030507000000000062;;0.041172999999999904;0.002175000000000038;
;;0.0619320000000001;;;0.004129999999999967;;0.01799799999999996;0.021086599999999955;
;;0.034505999999999926;;;0.10516999999999999;;0.02407500000000007;0.0021880000000000788;
;;0.01914299999999991;;;0.007161500000000043;;0.005953000000000097;0.4635530000000001;
;;0.039483500000000005;;;0.030410999999999966;;0.041695999999999955;0.005503999999999953;
;;0.019003000000000103;;;0.10481699999999994;;0.009778999999999982;0.02692300000000003;
;;0.017541999999999947;;;0.010658599999999963;;0.006558000000000064;0.1916867;
;;0.01055410000000001;;;0.005376799999999959;;0.025660999999999934;0.006763999999999992;
;;0.003117999999999954;;;0.006326000000000054;;0.17059400000000002;0.010056000000000065;
;;0.0207349;;;0.003494000000000108;;0.0029129999999999434;0.012944999999999984;
;;0.645011;;;0.019066000000000027;;0.1619980000000001;0.03390099999999996;
;;0.003392100000000009;;;0.022645999999999944;;0.0010930000000000106;0.026822400000000024;
;;0.00931100000000007;;;0.05202119999999999;;0.007521600000000017;0.008936000000000055;
;;0.002828900000000023;;;0.026032500000000014;;0.014098399999999955;0.028237999999999985;
;;0.019690999999999903;;;0.07109399999999999;;0.0010239999999999139;0.010798100000000033;
;;0.05053299999999994;;;0.045805000000000096;;0.013427999999999995;0.013673399999999947;
;;0.045778000000000096;;;0.02585610000000005;;0.00966200000000006;0.011769099999999977;
;;0.011660999999999921;;;0.06912699999999994;;4.3400000000004546E-4;0.08496700000000001;
;;0.0035296000000000216;;;0.11670789999999998;;0.45051700000000006;0.005376399999999948;
;;0.006308999999999898;;;0.0032600000000000406;;0.05211969999999999;0.013620199999999971;
;;0.0027848000000000317;;;0.0885990000000001;;0.022996999999999934;0.009811999999999932;
;;0.01937499999999992;;;0.011225999999999958;;0.0015609999999999236;0.009103199999999978;
;;0.005687999999999915;;;0.016848100000000032;;0.017894999999999994;0.09272900000000006;
;;0.007001999999999953;;;0.01604300000000003;;0.013889999999999958;0.02922429999999998;
;;0.07898329999999998;;;0.014990999999999977;;0.02352899999999991;0.014140099999999989;
;;0.0028919999999998947;;;0.0034554999999999447;;0.016486;0.05150600000000005;
;;0.0010619999999998964;;;0.03493999999999997;;0.003651000000000071;0.038335999999999926;
;;0.07636900000000002;;;0.02550500000000011;;0.0016689999999999205;0.29433030000000004;
;;0.6043355;;;0.032173999999999925;;0.034791999999999934;0.019007499999999955;
;;0.03882399999999997;;;0.004993000000000025;;0.20867900000000006;0.00692500000000007;
;;0.012985000000000024;;;0.04527900000000007;;0.04316399999999998;0.004891899999999949;
;;0.013098000000000054;;;0.03327799999999992;;0.06939000000000006;;
;;0.003290000000000015;;;0.009430099999999997;;0.0025370000000000115;;
;;3.2609999999999584E-4;;;0.011001000000000039;;0.14771619999999996;;
;;0.0082040000000001;;;0.01655300000000004;;0.004706699999999953;;
;;0.002921900000000033;;;0.30751400000000007;;0.018019999999999925;;
;;0.042370999999999936;;;0.01126079999999996;;0.004887000000000086;;
;;0.009098399999999951;;;0.022364799999999962;;0.024956999999999896;;
;;0.08097700000000008;;;0.040197999999999956;;0.005432000000000103;;
;;0.002701999999999982;;;0.0685983;;7.809999999999206E-4;;
;;0.020346999999999893;;;0.02360999999999991;;0.012046999999999919;;
;;0.007524700000000051;;;0.09293799999999997;;0.02210000000000001;;
;;0.02512700000000001;;;0.0717000000000001;;0.009604900000000027;;
;;0.3767918;;;0.024051000000000045;;0.01092000000000004;;
;;0.018383999999999956;;;0.030869999999999953;;0.008402999999999938;;
;;0.0029341000000000506;;;0.010151699999999986;;0.0028129999999999544;;
;;0.5002462;;;0.034674000000000094;;0.06991100000000006;;
;;0.001791000000000098;;;0.013166999999999929;;0.11346300000000009;;
;;0.009911200000000009;;;0.03584900000000002;;0.0775920000000001;;
;;0.022526999999999964;;;0.0023121999999999865;;0.004982799999999954;;
;;0.010200999999999905;;;0.002360600000000046;;0.0069790000000000685;;
;;0.06930900000000007;;;0.006180000000000074;;0.11896669999999998;;
;;0.003989999999999938;;;0.19905400000000006;;0.16529799999999994;;
;;7.639999999999869E-4;;;0.003043600000000035;;0.12222700000000009;;
;;0.010067000000000048;;;0.0027680000000001037;;0.08706999999999998;;
;;0.07579170000000002;;;0.0038279999999999426;;0.0042279999999998985;;
;;0.019254299999999946;;;0.00789340000000005;;0.0034250000000000114;;
;;0.06920900000000008;;;5.28000000000084E-4;;0.0010529999999999706;;
;;0.004064999999999985;;;0.012159999999999949;;0.0029175000000000173;;
;;0.007370000000000099;;;0.016230399999999978;;0.010328400000000015;;
;;0.002953999999999901;;;0.09199899999999994;;0.013358999999999899;;
;;0.0064230000000000675;;;0.02527900000000005;;0.008142500000000052;;
;;0.0061549999999999105;;;0.03511400000000009;;0.0038130000000000663;;
;;0.020533499999999982;;;0.12475780000000003;;0.14013600000000004;;
;;0.0052259000000000055;;;0.05647200000000008;;0.006096000000000101;;
;;0.014237999999999973;;;0.010091000000000072;;0.028723999999999972;;
;;0.029462199999999994;;;0.13347180000000003;;0.332341;;
;;0.0192677;;;0.03967980000000004;;0.009154000000000106;;
;;0.08577499999999993;;;0.009928099999999995;;0.010394000000000014;;
;;0.0011280000000000179;;;0.035433999999999966;;0.019398000000000026;;
;;0.11570400000000003;;;0.0661750000000001;;0.007818000000000103;;
;;0.1850670000000001;;;0.009203000000000072;;0.006661000000000028;;
;;0.07463799999999998;;;0.006938400000000011;;0.0036970000000000613;;
;;0.008725699999999947;;;0.09236230000000001;;0.021808999999999967;;
;;0.004218999999999973;;;0.027429000000000037;;0.0033279000000000503;;
;;0.009951000000000043;;;0.0011570000000000746;;0.006391999999999953;;
;;0.014799999999999924;;;0.00400849999999997;;0.007843999999999962;;
;;0.03576399999999991;;;0.021651000000000087;;0.04640250000000001;;
;;0.01067499999999999;;;0.004369000000000067;;0.006129000000000051;;
;;5.817999999999657E-4;;;0.09601409999999999;;0.0080309999999999;;
;;0.011530999999999958;;;0.026966999999999963;;0.017290999999999945;;
;;3.949999999999232E-4;;;0.1929780000000001;;0.22872250000000005;;
;;0.001149900000000037;;;0.0045783999999999825;;0.007373999999999992;;
;;0.003929199999999966;;;0.015090999999999966;;0.006054000000000004;;
;;0.060103499999999976;;;0.006550000000000056;;0.004985999999999935;;
;;0.09304999999999997;;;0.0026583999999999497;;0.0017259999999998943;;
;;9.639999999999649E-4;;;0.007301099999999949;;0.01674500000000001;;
;;0.02419299999999991;;;0.015641000000000016;;0.006836999999999982;;
;;0.007164500000000018;;;0.02229900000000007;;0.01540000000000008;;
;;0.2207194;;;0.004266199999999998;;0.006979999999999986;;
;;0.002577900000000022;;;0.04283900000000007;;0.006693999999999978;;
;;0.01708670000000001;;;0.05273400000000006;;0.01074099999999989;;
;;0.005744999999999889;;;0.06950900000000004;;0.010977000000000015;;
;;0.009463999999999917;;;0.010277000000000092;;0.012125799999999964;;
;;0.020167000000000046;;;0.0752520000000001;;0.032975999999999894;;
;;0.04026700000000005;;;0.020024000000000042;;0.005600000000000049;;
;;0.00781300000000007;;;0.059275999999999995;;0.005220000000000002;;
;;0.008313999999999933;;;0.0028591000000000033;;0.007357000000000058;;
;;0.285462;;;0.03227800000000003;;4.8800000000004395E-4;;
;;0.0045640000000000125;;;0.05990699999999993;;0.006498800000000027;;
;;0.02780819999999995;;;0.011314000000000046;;0.003063000000000038;;
;;0.05858269999999999;;;0.13882499999999998;;0.031889999999999974;;
;;0.011117000000000044;;;0.037341999999999986;;0.020982000000000056;;
;;0.0030135000000000023;;;0.04371460000000005;;0.0018530000000001046;;
;;0.019855399999999968;;;0.029895999999999923;;0.10890899999999992;;
;;0.019968999999999903;;;0.003840900000000036;;0.146984;;
;;0.009034999999999904;;;0.02540730000000002;;0.00316890000000003;;
;;0.010027999999999926;;;0.0030386999999999498;;0.01086050000000005;;
;;0.012828000000000062;;;0.02616799999999997;;0.08654000000000006;;
;;0.0070909999999999584;;;0.01857489999999995;;0.0019160000000000288;;
;;0.018152100000000004;;;0.03802900000000009;;0.008607000000000031;;
;;0.005511999999999961;;;0.01652600000000004;;0.0030474999999999808;;
;;0.031152999999999986;;;0.010837399999999997;;0.010496999999999979;;
;;0.02173500000000006;;;0.016344600000000042;;0.03231320000000004;;
;;0.28547350000000005;;;0.030067999999999984;;0.03003200000000006;;
;;0.03761289999999995;;;0.005671999999999899;;0.0041584000000000065;;
;;0.5573985;;;0.020445000000000046;;0.007373999999999992;;
;;0.004421000000000008;;;0.028847999999999985;;0.008431999999999995;;
;;0.009983000000000075;;;0.02431300000000003;;0.16690399999999994;;
;;7.740000000000524E-4;;;0.01683699999999999;;0.006035000000000013;;
;;0.024016200000000043;;;0.013670000000000071;;0.07722399999999996;;
;;0.005515200000000053;;;0.00727319999999998;;0.0061210999999999904;;
;;0.03628699999999996;;;0.00683990000000001;;0.008574000000000082;;
;;0.03289169999999997;;;0.04087700000000005;;0.004105000000000025;;
;;0.041236199999999945;;;0.01628699999999994;;0.0036879999999999136;;
;;0.015381000000000089;;;0.047708000000000084;;0.046693000000000096;;
;;0.02309899999999998;;;0.048944100000000046;;0.10044399999999998;;
;;0.03160600000000002;;;0.019471999999999934;;0.024304000000000103;;
;;0.10887000000000002;;;0.028417899999999996;;0.02022500000000005;;
;;0.016947999999999963;;;0.010318999999999967;;0.28042789999999995;;
;;0.008561999999999959;;;0.0014209999999998946;;0.016543999999999892;;
;;0.05693999999999999;;;0.018278999999999934;;0.03376099999999993;;
;;0.001655799999999985;;;0.07993609999999995;;0.009076000000000084;;
;;0.007786000000000071;;;0.027182099999999987;;0.005910000000000082;;
;;0.053167900000000046;;;0.016815999999999942;;0.03587499999999999;;
;;0.03347330000000004;;;0.017352000000000034;;0.014410999999999952;;
;;0.060596899999999954;;;0.0037506999999999957;;0.04194220000000004;;
;;0.005721000000000087;;;0.031028999999999973;;0.00850200000000001;;
;;0.016335999999999906;;;0.024486000000000008;;0.001467800000000019;;
;;0.010032299999999994;;;0.025238000000000094;;0.03612100000000007;;
;;0.019941999999999904;;;0.031221999999999972;;0.04959899999999995;;
;;0.07343900000000003;;;0.015606999999999926;;0.0716349999999999;;
;;0.004990999999999968;;;0.02119099999999996;;0.0015259999999999163;;
;;0.014142899999999958;;;0.013093000000000021;;0.003755100000000011;;
;;0.056764999999999954;;;0.006575999999999915;;0.006179599999999952;;
;;0.019098999999999977;;;0.029442199999999974;;0.012558000000000069;;
;;0.12590400000000002;;;0.190801;;0.04340730000000004;;
;;0.0029959999999999987;;;0.002818999999999905;;0.006008999999999931;;
;;0.004712999999999967;;;0.047073800000000054;;0.14848689999999998;;
;;0.03301799999999999;;;0.050600999999999896;;0.027139499999999983;;
;;0.06651759999999995;;;0.031987100000000046;;0.012616599999999978;;
;;0.01925599999999994;;;0.03729640000000001;;0.12677500000000008;;
;;0.0012350000000000971;;;0.0050154999999999506;;0.007986399999999949;;
;;0.015144000000000046;;;0.030044700000000035;;0.014567999999999914;;
;;0.006537200000000021;;;0.017087999999999992;;0.02700999999999998;;
;;0.05776800000000004;;;0.00846799999999992;;0.0067589999999999595;;
;;0.06638359999999999;;;0.013705000000000078;;0.00978699999999999;;
;;6.656000000000439E-4;;;0.026216000000000017;;0.17969829999999998;;
;;0.0073160000000001;;;0.011865699999999979;;0.023160999999999987;;
;;0.0043759999999999355;;;0.074511;;0.01325899999999991;;
;;0.023019899999999982;;;0.010374000000000105;;0.014250000000000096;;
;;0.004294699999999985;;;0.007548200000000005;;0.008032799999999951;;
;;0.06251110000000004;;;0.013610699999999976;;0.029354000000000102;;
;;0.012227999999999906;;;0.02789599999999992;;0.004395099999999985;;
;;0.0013920000000000599;;;0.0031239999999999046;;0.06563600000000003;;
;;0.047433999999999976;;;0.006950000000000012;;0.010196000000000094;;
;;0.0013292000000000304;;;0.0760322;;0.013908000000000031;;
;;0.024771499999999946;;;0.009896099999999963;;0.04097759999999995;;
;;0.016710000000000003;;;0.020095500000000044;;0.008520000000000083;;
;;0.009873999999999938;;;0.02513999999999994;;0.027069999999999927;;
;;0.06411160000000005;;;0.012626999999999944;;0.008667999999999898;;
;;0.002613199999999982;;;0.016974999999999962;;0.02620700000000009;;
;;0.0017042000000000446;;;0.004709900000000045;;0.06958299999999995;;
;;0.036966799999999966;;;0.005830000000000002;;0.010364999999999958;;
;;8.095999999999659E-4;;;;;0.05483199999999999;;
;;0.13030300000000006;;;;;0.007648000000000099;;
;;0.010045399999999982;;;;;0.023884000000000016;;
;;0.0010950000000000681;;;;;0.024221999999999966;;
;;0.02910999999999997;;;;;0.004069699999999954;;
;;0.005892999999999926;;;;;0.00576500000000002;;
;;0.11106600000000011;;;;;0.0019424999999999581;;
;;0.01329899999999995;;;;;0.006234000000000073;;
;;0.16602300000000003;;;;;0.0063109999999999555;;
;;0.1017943;;;;;0.01489600000000002;;
;;0.0046360000000000845;;;;;0.0060549999999999216;;
;;0.0021107999999999683;;;;;0.06534499999999999;;
;;0.005710800000000016;;;;;0.0011019999999999364;;
;;0.007470000000000088;;;;;0.004310000000000036;;
;;0.032080499999999956;;;;;0.035328000000000026;;
;;0.02515679999999998;;;;;0.052010200000000006;;
;;0.03154799999999991;;;;;0.07344400000000006;;
;;0.02700900000000006;;;;;0.08508439999999995;;
;;0.0489735;;;;;0.017358899999999955;;
;;0.005236600000000036;;;;;0.0023800000000000487;;
;;0.16137849999999998;;;;;0.015211000000000086;;
;;0.4999038;;;;;0.008893999999999957;;
;;0.010189999999999921;;;;;7.2989999999995E-4;;
;;0.009824000000000055;;;;;0.0036130000000000884;;
;;0.030996000000000024;;;;;0.0033719999999999306;;
;;0.0018089999999999495;;;;;0.02707970000000004;;
;;0.010387499999999994;;;;;0.0040160000000000196;;
;;0.04488099999999995;;;;;0.027917199999999975;;
;;0.500084;;;;;0.05086400000000002;;
;;0.1732610000000001;;;;;0.003714299999999948;;
;;0.001678999999999986;;;;;0.02894400000000008;;
;;0.0028649999999998954;;;;;0.0010950000000000681;;
;;0.001148299999999991;;;;;0.011600000000000055;;
;;0.009610000000000007;;;;;0.012181999999999915;;
;;0.04241399999999995;;;;;0.019120000000000026;;
;;0.0035909999999999;;;;;0.006731500000000001;;
;;0.046738999999999975;;;;;0.002434999999999965;;
;;0.005838999999999928;;;;;0.009430999999999967;;
;;0.007409999999999917;;;;;0.01946800000000004;;
;;0.01955859999999998;;;;;0.03869100000000003;;
;;0.008134399999999986;;;;;0.0020145999999999775;;
;;0.12447249999999999;;;;;0.009694000000000091;;
;;9.859999999999314E-4;;;;;0.09732699999999994;;
;;0.003813999999999984;;;;;0.017935000000000034;;
;;0.004334999999999978;;;;;0.04932800000000004;;
;;0.254518;;;;;0.053566;;
;;0.0017849999999999255;;;;;0.003905999999999965;;
;;0.0021480000000000388;;;;;0.007702000000000098;;
;;0.0016789000000000387;;;;;0.01261599999999996;;
;;8.823999999999499E-4;;;;;0.005122000000000071;;
;;0.053118;;;;;0.21211200000000008;;
;;0.003257999999999983;;;;;0.005258500000000055;;
;;0.22021619999999997;;;;;0.02233900000000011;;
;;0.004061000000000092;;;;;6.679999999998909E-4;;
;;0.008316999999999908;;;;;0.12416800000000006;;
;;0.011513000000000106;;;;;0.051150200000000035;;
;;0.005002700000000027;;;;;0.005528999999999895;;
;;0.0031179000000000068;;;;;0.01672399999999996;;
;;0.03761999999999999;;;;;0.004317400000000027;;
;;0.026348000000000038;;;;;0.0016494999999999704;;
;;0.10766199999999992;;;;;0.0027999999999999137;;
;;0.003901700000000008;;;;;0.009457000000000049;;
;;0.009871900000000045;;;;;0.018118999999999996;;
;;0.077712;;;;;0.011511999999999967;;
;;0.27089699999999994;;;;;0.0029717000000000215;;
;;0.08700980000000003;;;;;0.04287059999999998;;
;;0.008490000000000109;;;;;0.007257000000000069;;
;;0.005560000000000009;;;;;0.008841000000000099;;
;;9.200000000000319E-4;;;;;0.017409000000000008;;
;;0.06382390000000004;;;;;0.048443000000000014;;
;;0.015714000000000006;;;;;0.0390569999999999;;
;;0.006759999999999988;;;;;0.037568999999999964;;
;;0.25737560000000004;;;;;0.3701677;;
;;0.0032600000000000406;;;;;0.08258699999999997;;
;;0.007609999999999895;;;;;0.00646100000000005;;
;;0.22095299999999995;;;;;0.005104999999999915;;
;;0.03403659999999997;;;;;0.006636000000000086;;
;;0.030162699999999987;;;;;0.016116299999999972;;
;;0.013551800000000003;;;;;0.03799599999999992;;
;;0.009328000000000003;;;;;0.0028281999999999474;;
;;0.020968000000000098;;;;;0.0105900000000001;;
;;0.001142999999999894;;;;;0.00212699999999999;;
;;0.10220000000000007;;;;;0.006949000000000094;;
;;0.007703999999999933;;;;;0.010531999999999986;;
;;0.0067230000000000345;;;;;0.00316699999999992;;
;;0.10276700000000005;;;;;0.004138999999999893;;
;;0.038019000000000025;;;;;0.005011000000000099;;
;;0.15628989999999998;;;;;0.0012689999999999646;;
;;0.0200496;;;;;0.014920999999999962;;
;;0.0025479999999999947;;;;;0.007790700000000039;;
;;4.2770000000003083E-4;;;;;0.07842199999999999;;
;;0.003085999999999922;;;;;0.005147000000000013;;
;;0.018704900000000024;;;;;0.020543999999999896;;
;;7.839999999998959E-4;;;;;0.0025724999999999776;;
;;0.025644999999999918;;;;;0.01715;;
;;0.0025285000000000446;;;;;0.007430000000000048;;
;;0.00506899999999999;;;;;9.230000000000071E-4;;
;;0.0029101000000000266;;;;;6.874000000000047E-4;;
;;0.038429000000000046;;;;;0.0013320000000001109;;
;;0.005395999999999956;;;;;0.009517999999999915;;
;;0.018961999999999923;;;;;0.019735700000000023;;
;;0.0033289999999999154;;;;;3.239000000000436E-4;;
;;0.052456999999999976;;;;;0.030699000000000032;;
;;0.009410400000000041;;;;;0.10182200000000008;;
;;0.0013099999999999223;;;;;0.014842000000000022;;
;;0.0242119999999999;;;;;0.005968999999999891;;
;;0.053897799999999996;;;;;0.16832899999999995;;
;;0.01294799999999996;;;;;0.03340600000000005;;
;;0.015292000000000083;;;;;0.11685939999999995;;
;;0.016620599999999985;;;;;0.1960562;;
;;4.939999999999944E-4;;;;;0.04380800000000007;;
;;0.07763300000000006;;;;;0.003681999999999963;;
;;0.010928999999999967;;;;;0.08041000000000009;;
;;0.03614289999999998;;;;;3.265999999999547E-4;;
;;0.013752999999999904;;;;;0.006985000000000019;;
;;0.008934999999999915;;;;;0.10946659999999997;;
;;0.019588999999999968;;;;;0.009919000000000011;;
;;0.002761999999999931;;;;;0.012898000000000076;;
;;0.006539300000000026;;;;;0.0042159999999999975;;
;;4.0599999999990644E-4;;;;;0.21750399999999992;;
;;0.009525000000000006;;;;;0.0017529999999998935;;
;;0.008328299999999955;;;;;0.005309000000000008;;
;;0.029703000000000035;;;;;0.020926;;
;;0.15087899999999999;;;;;0.007800800000000052;;
;;0.01724199999999998;;;;;0.03909800000000008;;
;;0.10038789999999997;;;;;0.002677999999999958;;
;;0.02208509999999997;;;;;0.012083000000000066;;
;;0.010659999999999892;;;;;0.00943510000000003;;
;;0.005875999999999992;;;;;0.010785000000000045;;
;;0.019394299999999975;;;;;0.002866499999999994;;
;;0.5977246;;;;;0.008768000000000109;;
;;0.013673000000000046;;;;;0.05411699999999997;;
;;0.004780999999999924;;;;;0.20883699999999994;;
;;0.004665299999999983;;;;;0.013034999999999908;;
;;0.0017089999999999606;;;;;0.010089000000000015;;
;;0.08094599999999996;;;;;0.015865999999999936;;
;;0.002531000000000061;;;;;0.004601999999999995;;
;;0.5006058;;;;;0.014021000000000061;;
;;0.28554060000000003;;;;;2.729999999999677E-4;;
;;0.008322799999999964;;;;;0.006518000000000024;;
;;0.008456000000000019;;;;;0.009152999999999967;;
;;0.013055000000000039;;;;;0.012904000000000027;;
;;0.014582000000000095;;;;;0.03169400000000011;;
;;0.004084100000000035;;;;;0.01260400000000006;;
;;0.004665800000000053;;;;;0.06998100000000007;;
;;0.004061000000000092;;;;;0.011654000000000053;;
;;0.010486999999999913;;;;;0.01477100000000009;;
;;0.010421999999999931;;;;;0.004215300000000033;;
;;0.004880999999999913;;;;;0.035485999999999907;;
;;0.015060999999999991;;;;;0.010850000000000026;;
;;0.00688500000000003;;;;;0.005373500000000031;;
;;0.0023489999999999345;;;;;0.002690000000000081;;
;;0.07709999999999995;;;;;0.032739900000000044;;
;;6.281999999999677E-4;;;;;0.11924200000000007;;
;;0.0017743000000000064;;;;;0.004102999999999968;;
;;0.5762404999999999;;;;;0.1506860000000001;;
;;0.18890989999999996;;;;;0.02253599999999989;;
;;0.006067099999999992;;;;;0.04111700000000007;;
;;0.022091799999999995;;;;;7.437000000000138E-4;;
