byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.628531598469463;;;0.003822898368259553;;9.990765517300382E-4;0.17585998188846763;
;;0.008559251606541807;;;0.016878518678845822;;2.7224884389775994E-5;0.0030923080953284554;
;;0.0026531039845232307;;;0.007717270245682029;;0.008649960616163632;0.014059630771982912;
;;0.0069862462277137105;;;0.0016036729370201286;;0.09711684176530977;0.018587175374911724;
;;0.006925938808134635;;;0.0431234043511981;;0.0019331133219955277;0.05157040123426915;
;;0.07410718197589738;;;0.02535475392809805;;0.0024742881375221515;0.0032811346979410017;
;;0.0811107781440279;;;0.004342383751172685;;0.011427720210759773;0.0018968415225633084;
;;0.0010912867355401534;;;0.014107049248507586;;0.0017115140172698773;0.003789415811913166;
;;0.009596290754588344;;;0.0023099440706408902;;0.00902197796078097;0.005639559714337716;
;;3.8975407034813614E-4;;;0.002021062064866852;;0.0026937038168701744;0.0691263069274124;
;;0.004161389097316559;;;0.011699436766296478;;0.00639088562290957;8.527462983454193E-4;
;;0.020512228106459807;;;0.003785393894144784;;0.0020346531121939737;0.002680580676153399;
;;0.15601383397954627;;;0.003193718592689798;;0.01359700466698266;0.019550033526875454;
;;0.035831105913513905;;;0.006520385602482248;;3.1206687664697697E-4;0.1082196184619606;
;;9.107933107876942E-4;;;0.020951583138615115;;0.0013061198154558085;0.01964180667170612;
;;0.009397982364472535;;;0.011218880024369993;;0.09879386671053392;0.27514318923959613;
;;0.005779664125484807;;;0.02575774611150905;;0.15701904866508964;0.009949498060560669;
;;0.00259388792002202;;;0.005462138978656883;;0.011317251973055553;0.0029348703883138594;
;;6.78364180981994E-4;;;0.005461481834211801;;0.0024562797164171535;0.008006194959402024;
;;2.751212386919999E-4;;;0.014310960444338106;;0.001700209150310883;0.00594033270728489;
;;0.49370830479659567;;;0.0016530885808816453;;0.0011451274295430913;0.12573651220018867;
;;0.11176355035627483;;;0.013916763401655263;;0.1636208798738894;0.011235702164697603;
;;0.018949578305420767;;;0.018773023006139145;;0.0018789916647212745;0.005458874080412013;
;;0.011006423875806082;;;0.015965850865538478;;5.585431997270351E-4;0.17483834602112447;
;;3.846184103959427E-4;;;0.022111145628570306;;0.003014300795845193;0.021662869290017372;
;;6.377983614439531E-4;;;0.0073457441970256054;;0.0069873798818711474;0.009445575849620358;
;;0.007657207849735448;;;0.008713687072424037;;0.00825266085747245;0.001163872982895664;
;;0.10077150406836988;;;0.00529113465180453;;0.0019206766327264368;0.015499118805307521;
;;0.007744522907939144;;;0.0026624380112363344;;0.3253581200460822;0.01613687187919255;
;;0.001087359367533458;;;0.018551797835704043;;0.0061665327760329625;0.010432380454786339;
;;0.23175317489586966;;;0.02314877377716318;;0.029046324539832025;4.84530848840925E-4;
;;0.05544307150832184;;;0.023978433500164265;;4.175824728978039E-4;0.006614347910829599;
;;0.007540258775832864;;;0.00666070171613975;;0.017378855993258613;0.00474447176626136;
;;3.3061445053805816E-4;;;0.003343414494944019;;0.08313321371670979;0.014190893217163714;
;;2.8098169241630444E-4;;;0.035025408465935604;;0.00530815406229368;0.0010614516928704187;
;;0.01825545565779052;;;0.03479646821665949;;0.0060154522325924775;0.01499384255613534;
;;0.015449444526725253;;;0.03531703806150999;;0.012197237056284838;1.946640635552832E-4;
;;0.027583912976711034;;;0.03284792412361892;;0.018467056993193065;0.005303788935830611;
;;1.6416009786102137E-4;;;0.02735921367062133;;0.005191097875338002;0.011393180199665065;
;;0.011542639992610959;;;0.011901669728912712;;0.008711562856623;0.0025440724437046924;
;;0.037885610079706256;;;0.0164649760369886;;0.0051423320240850945;5.335926139937719E-5;
;;0.09329034854594176;;;0.0016894337597510578;;0.01638770065878803;9.208584400541842E-4;
;;2.749352185983378E-4;;;0.0034256731853210542;;0.006081640380311226;0.004932803582241574;
;;0.054414329383020044;;;0.07915299762062378;;0.015559324079496895;0.009968414168652462;
;;0.026528993675376755;;;0.0018079805608298694;;0.005142566393990355;0.24007171733722676;
;;0.021937907544512747;;;0.011053363760838764;;0.0051638806050942065;0.008899423329952638;
;;0.22177362423193048;;;0.033693255176555414;;0.002821377362240751;0.008623107068782776;
;;0.009560102746733357;;;0.004276927126657837;;0.025703022832654687;0.002964429959603887;
;;0.3651847340139389;;;0.007233458629323453;;0.0783864252573453;0.006090893067943637;
;;0.0;;;7.4846552296437E-4;;0.0020300308594779493;0.03022529806514951;
;;0.0073877330346396874;;;0.020717173801566124;;0.009077486846112759;0.011194205457013218;
;;0.0022878341756795706;;;0.02342215766434763;;0.17281986720002673;0.005023252321208926;
;;0.0033184317293131205;;;0.021915385999936587;;0.0012703518136134573;0.040339949390430396;
;;0.0017742501048132464;;;0.0012742532439684595;;0.00421603651252056;0.007694743563551265;
;;9.24316204429676E-4;;;0.0033155086271033918;;0.0020694499701281455;0.0017231921867743027;
;;0.003503728641793158;;;0.013822368043896915;;0.0026375340677593506;0.1521120577321624;
;;0.0036265689824042102;;;0.008473883848099106;;2.628271248863445E-4;0.0017946275345128715;
;;0.004554718792181722;;;0.0037343773783582446;;8.761180148324499E-4;0.06000615842025858;
;;0.025794940615835094;;;0.06548371687031729;;0.06129104043294342;0.00434498442814224;
;;0.0041134941107344725;;;0.03209694103726535;;0.001754773788221975;0.16147405522684588;
;;2.81488661943774E-4;;;1.4129830975906366E-4;;0.013728580331159757;0.025385931088596214;
;;0.0017185593541793054;;;0.007150247661103837;;0.012266218782145288;0.005716219806786049;
;;0.0029599061332303833;;;0.011869160136364298;;0.004460972245441619;0.013821507249076603;
;;0.003522981804220948;;;0.051119696005781035;;0.0014307402391755542;0.013192503271454159;
;;0.010926325904629164;;;0.0011990515412502178;;0.008201364248934917;0.0035225067182249603;
;;0.0016712264880170968;;;0.018015535378303693;;0.001363488397389201;0.05876117230326128;
;;0.01559280311549327;;;0.016863739040121173;;0.00305650638097843;0.0031551353100907065;
;;0.0011587590912014445;;;0.0038832903243583017;;0.00973146990857221;0.017565419991899978;
;;0.22057447377331507;;;0.08346994294717036;;0.005526453840928536;0.18819126338798497;
;;0.05994228718479799;;;0.006863217690056267;;0.007407686763186705;0.0316330390671451;
;;3.1898290449916544E-4;;;0.026995510847915183;;0.006657877646279786;0.16246452853563664;
;;4.5845852535786324E-4;;;0.0015014685178467158;;0.004268068034076977;0.00563032346159309;
;;0.03309975544187438;;;0.0022474877967623152;;0.028968353138685066;0.008944420396494013;
;;8.075707769203966E-4;;;0.008515546953281827;;6.364429775029823E-4;6.544124646206129E-4;
;;0.06341544622547302;;;0.010493713441343866;;8.12875746708297E-4;0.005569703870460518;
;;0.004220578087335447;;;0.01295862585803187;;0.25429001915664395;0.007349826151368921;
;;0.06528941456343285;;;0.009335844516783931;;4.002388322958961E-4;0.017840155149537962;
;;0.0048783440342120565;;;3.59236006799879E-4;;0.0073374649642827805;0.006712469539842947;
;;0.005102477875439271;;;0.003401989893888846;;0.010430842552213049;0.0019381270318100663;
;;0.001119436144428665;;;0.009748267303324676;;0.0034591939647854453;0.0056923176563867806;
;;0.005180682469582365;;;0.048787189605978165;;0.0015222654058713037;0.0030097947107314837;
;;0.0014354066211548222;;;0.017377390868544396;;0.0077428639114487385;0.025594782294143137;
;;0.003910384276794576;;;0.05222632684010842;;0.0029796947782714245;0.24404328203630576;
;;0.2071121837017782;;;1.7519251746578313E-4;;0.05124157530305129;0.01209661569639442;
;;0.00976618379888039;;;0.016353658802072957;;0.005081807772973512;0.0020039175985269164;
;;0.012495042926115585;;;0.008203339412317323;;0.07446757847041496;0.24884172745867772;
;;0.0010978897746617422;;;0.10098901856739795;;0.06151266500945507;0.001144083020594877;
;;5.542909529767659E-4;;;0.01662124236949336;;0.017015083479449578;0.19316884447820137;
;;4.2876607236275177E-4;;;5.196489272004667E-4;;0.0078069848403345965;0.0076240826691964525;
;;0.002705351513387022;;;0.23419434761244795;;0.02504775889560018;0.0044557980918502604;
;;2.947250729268269E-4;;;0.07626949123993487;;0.024981460273169498;0.004637763635124692;
;;0.37251936960500476;;;0.01431988542670759;;0.15146464506214086;0.0037236778466622766;
;;3.7603932609497903E-4;;;0.02844403563833331;;0.008006599716479101;0.02292629941995794;
;;0.015498432455367306;;;0.006704781755378031;;0.005710811826385109;0.042147312054958475;
;;0.0026846577084855827;;;0.00707375634517482;;0.018553274142323994;0.012761262739673596;
;;0.006841170768866478;;;0.0020111603840771153;;0.0032895990351868853;0.14508569035499908;
;;0.00630762821089248;;;0.020729982633403865;;0.16426499286136398;0.011512332681617332;
;;0.033851589381178715;;;0.072556025587863;;0.011379170174337983;0.00905039791688389;
;;0.02326292930991214;;;0.05948398944569355;;7.623434106713844E-4;0.04632885786184959;
;;0.0020296799094949858;;;0.025805659761251487;;0.03508570167976166;3.9111610073572223E-4;
;;0.03813828037258293;;;0.005281079657669441;;0.0032437507969071966;0.019974831396009418;
;;0.01855739073203111;;;0.05698290320673083;;0.014933049236966145;0.0019237768880995265;
;;0.019669496037550527;;;0.024853609643868735;;9.243337780657779E-4;0.10048606569802754;
;;0.018416766548725705;;;2.360730536576927E-5;;0.004204006792728698;0.011471516680224614;
;;0.0024535004016468243;;;0.03476160867253508;;0.004712930474311872;0.0017747227509978813;
;;0.0064689315261399205;;;0.014296728032155315;;0.004376260562649614;0.1464660792695437;
;;0.007408849919991134;;;0.0028752787835337745;;0.03735543750112846;2.3789001193674775E-4;
;;0.005044023831779487;;;7.247845252333907E-4;;0.15949651679917798;9.340286280113963E-4;
;;0.0027674090554379305;;;4.647095558502068E-4;;0.013683169355703018;0.003557575296076143;
;;0.15533251637476986;;;0.002460355562264427;;0.05646109290963164;0.008165350009298078;
;;0.007914524152838665;;;0.022830815190576947;;6.584095416213298E-4;0.007376737358157248;
;;0.00544534969807331;;;0.021811638616295204;;0.012148067357262371;0.006720162389626805;
;;0.002316222681743696;;;0.0021748228752589416;;0.005733045300039263;0.01338987257954094;
;;0.003071234983254678;;;0.021664242278190082;;5.439264788575926E-4;0.0021098282735716456;
;;0.00240194469937538;;;0.02592649816829562;;8.310175252118635E-4;0.005854744712532223;
;;0.05529834650292176;;;0.004961366765080855;;0.010214248140509863;0.011670361312791422;
;;0.002715445616793266;;;0.05639211620691498;;1.2681888351884218E-4;0.07880431678626976;
;;7.360884140050761E-4;;;0.055542719399347185;;0.11662232897458247;0.006495136425716863;
;;0.01238678785819225;;;0.005299637939675028;;0.012633802100160296;0.027006824210324964;
;;0.002510503349087423;;;0.08302525862133425;;0.019445727821965075;0.0015067674396147535;
;;0.003958416633330186;;;0.004197800359938775;;0.010355786899242103;0.0030285452903942023;
;;0.02948185952644944;;;0.017962011603451122;;0.008168296037368794;0.09339415618883384;
;;0.004997916793207713;;;0.00711853756654901;;0.0040358168868566136;0.012017019985487098;
;;3.4962415403483327E-4;;;0.029325645386730548;;0.020009968743823103;0.007567848666123256;
;;0.0047521823449687695;;;0.0012005592240202922;;0.0025083531752088106;0.03396693271148843;
;;3.5985896039658627E-4;;;0.006972944826780347;;7.75832797204723E-4;0.0022996776836798904;
;;0.1074002551200971;;;0.010306243873715815;;0.003406411636533213;0.28971843060891167;
;;0.5903898507234808;;;0.048689009911983216;;0.007369330308385491;0.01576681731657814;
;;0.007560622813478357;;;0.0026559988826708736;;0.1949317706630409;0.0013299471555876519;
;;3.914279574634971E-4;;;0.034326463301949106;;0.055298122482565715;1.1306064145166772E-4;
;;0.0012531059293370284;;;0.0013604779387081933;;0.06511560652427395;;
;;6.783927309719218E-4;;;0.012493138207764765;;0.00187519186772378;;
;;6.866172003447968E-4;;;0.006390658058853305;;8.309495018110624E-4;;
;;0.006309852934206273;;;0.02246280200089723;;0.003350222065919395;;
;;4.0534122641799897E-4;;;0.47901359397958476;;0.006389523269210495;;
;;6.985895814373144E-4;;;0.023173997412396785;;0.004449926215249533;;
;;0.006847431011167249;;;3.2370928426772583E-4;;0.016198113265151193;;
;;0.03356358483159538;;;0.006773017610701926;;0.0014879469324642347;;
;;0.007736961752396798;;;0.021194983331015216;;5.374954704876478E-4;;
;;0.014803173406308545;;;0.00915965180905598;;0.011745420417594632;;
;;0.00930181852471934;;;0.11088903692375829;;0.0018051165341528286;;
;;0.0038525686342198995;;;0.046361931481923246;;0.0017281420568878714;;
;;0.3647902734387587;;;0.006700129069338923;;0.00342426414033814;;
;;0.005264006249553033;;;7.248475151788725E-4;;7.217947554979398E-4;;
;;0.010149820967591427;;;0.0021660916779951966;;0.008587963663808429;;
;;0.4685648127928357;;;0.06053747400892018;;0.05706994883480854;;
;;0.00110771569643342;;;0.0019063810356001465;;0.004890288713911284;;
;;0.005034517400495098;;;0.003547040626834419;;0.05016507015848992;;
;;0.02675265016131978;;;0.0019921510678237997;;9.055022115240785E-4;;
;;0.033574931291859844;;;0.004699604255456236;;0.007180706624956512;;
;;0.31509700954527564;;;0.008979510426434967;;0.012624389886110698;;
;;0.005289947829313135;;;0.07558808294911157;;0.06684000318198624;;
;;1.4237695747709722E-4;;;1.0569069451382695E-4;;0.0088400290782773;;
;;0.00757150477722246;;;0.004047667861136972;;0.04343066833868314;;
;;0.03318650388412281;;;0.0035101269731897533;;0.008417925185193464;;
;;8.847176030255532E-4;;;3.530153336879227E-4;;0.0066530796841342;;
;;0.032198819380808485;;;2.436150660841685E-4;;0.0013763345011827965;;
;;3.29014960929519E-4;;;0.01361976125675679;;0.007132599372465354;;
;;0.038149442230898556;;;0.02500921727697536;;0.00645633490773978;;
;;0.006700681840000944;;;0.009402225876966819;;0.0025511108650919656;;
;;0.007184142195042709;;;0.006854315972760094;;0.0028792636903554047;;
;;6.974959728422991E-4;;;4.60214037211637E-4;;8.773289981800492E-4;;
;;0.01254760803182653;;;0.06875703457162119;;0.10086462666420326;;
;;0.010905925622221924;;;0.0012520570822549537;;0.0024323533620623783;;
;;0.0026357709080142566;;;0.01675708740106585;;0.040592880162694245;;
;;0.0023003072365488375;;;0.05700931920068719;;0.32499209696541964;;
;;0.00920635621564947;;;0.003614717723427252;;0.010240942441543943;;
;;0.15479406482740077;;;0.01177441624284703;;0.008308755876914597;;
;;6.411908338515016E-4;;;0.0028247877677973765;;0.010962367710478427;;
;;0.13406360937269235;;;0.0609129187118842;;0.0030607968333764557;;
;;0.260690840055129;;;0.008468598566351737;;0.007937337296765046;;
;;0.012150814993673542;;;0.002021984876233285;;0.02952212055332981;;
;;0.031020288833561116;;;0.07200180946403978;;0.01791035466570068;;
;;0.003537590978798688;;;7.985121619957791E-4;;0.003091284934429117;;
;;0.011054444987057765;;;0.0042988904165830455;;0.007838239073226116;;
;;0.015387973135290833;;;0.006830427300864361;;0.005382806610779056;;
;;0.043813491290989104;;;0.006541145388047287;;0.013928236298478391;;
;;0.03417361236098304;;;4.2809816264799405E-4;;3.673956817660251E-4;;
;;0.003133868836862286;;;0.05465120848504079;;0.001986127490440026;;
;;0.00856653652041195;;;0.004456512019886283;;0.0014548537550762575;;
;;4.5780319041388573E-4;;;0.03475283814821384;;0.11302375101818607;;
;;0.010984265769874213;;;0.0017354578139761045;;0.0028799096269915836;;
;;0.0012900102313294637;;;0.004185397035552096;;0.0026503958791876947;;
;;0.005940355818188858;;;0.013927755696657496;;0.010571443322727192;;
;;0.00200089757283084;;;0.005124415672876692;;5.357056056860543E-4;;
;;7.422212421832608E-4;;;0.002729645733148822;;0.002474114053083065;;
;;0.0048210599557250156;;;0.015972211161283667;;0.004381437287910517;;
;;0.011439844120759601;;;0.0049439747918405;;0.011710579612145278;;
;;0.2891647446033738;;;0.010474335357858688;;0.001952727280272848;;
;;0.0013687479543562642;;;0.06740081673679033;;0.0016387248525380205;;
;;0.013619854111974083;;;0.04385632471298906;;0.0022545941299481065;;
;;0.0017635398382168654;;;0.054308955277782456;;0.009105499418372798;;
;;0.005475983585705224;;;0.008507184514803035;;0.012769862725051095;;
;;0.003590606967989407;;;0.022189928416421978;;0.026012491766797652;;
;;0.03488451430975137;;;0.012953950549211779;;0.0014906155592209203;;
;;0.004562778463663264;;;0.05986617723482934;;0.010636644038143128;;
;;0.001611196491780098;;;0.012875691250932353;;0.0012042774735508965;;
;;0.17220604191664213;;;0.012853375679931167;;0.0010220795250861503;;
;;3.1475156751437083E-4;;;0.00584210285491138;;0.013907772278885178;;
;;0.008945751316931982;;;8.454684608794061E-5;;0.0023223886735281862;;
;;0.01804538325044691;;;0.09090275251534763;;0.004769824268369138;;
;;0.008310993335724604;;;0.002124755325194516;;0.008032795505037216;;
;;0.007779658775723064;;;5.190634824860929E-4;;9.102760183667957E-4;;
;;0.030659277870662693;;;0.009857412717135139;;0.047125590197017786;;
;;5.982936603287081E-4;;;0.012572305025457031;;0.09060733266185972;;
;;7.626861502452176E-4;;;0.0140029102250252;;0.004218738020096646;;
;;0.003386191370487124;;;1.0801096477019989E-4;;0.004987609738700938;;
;;0.01264300823957476;;;0.01374982553707449;;0.027897797165849947;;
;;2.0914987648001926E-4;;;0.007665149711371111;;0.009587858742239996;;
;;9.377794784544147E-4;;;0.021614210789381527;;0.005585371793939808;;
;;0.014740903067787192;;;0.009086194002113634;;8.045367043709728E-4;;
;;0.006090756296433186;;;0.00863561095794263;;0.006306743246167201;;
;;0.0012906276511387427;;;8.422251048829654E-4;;0.05267616538148534;;
;;0.2580391932976235;;;0.014906832873345932;;0.01695683860835473;;
;;0.007024609830490802;;;0.0010864339967311398;;0.0031669076068258084;;
;;0.6079930649292788;;;0.022759217493067974;;0.004106973353245724;;
;;2.509966755008808E-4;;;0.0206033090946931;;0.004031478487421802;;
;;0.0033401820053435838;;;0.03608521377479401;;0.15105011112597944;;
;;0.008815075989898613;;;0.002764132184042589;;0.003534954990265904;;
;;0.005223480503336653;;;0.0072324716692284685;;0.12896111603582883;;
;;0.00817860430638051;;;0.005713129352341584;;0.01765848824516092;;
;;0.04442702091952078;;;0.001643498248266595;;0.019898989854149063;;
;;0.00744297231612967;;;0.058672271666457165;;9.104961134442924E-4;;
;;0.021349832137177116;;;0.01688991274746665;;0.005828664534652139;;
;;0.004197552004689076;;;0.005601421458866773;;0.006210921953135218;;
;;0.19814270830673641;;;4.3196001749601365E-4;;0.06771038264521034;;
;;0.004389951612812082;;;0.002138522248155361;;0.030078580886928163;;
;;0.06279483813420117;;;0.00794061024580428;;0.020492116365588675;;
;;0.006904991662598281;;;0.023951636428158674;;0.2637397022750564;;
;;0.0011540946733155089;;;0.0018054279447053956;;0.004274696455810467;;
;;0.04872238520261729;;;0.01623108559579145;;0.0029985714146013587;;
;;0.0020439268994263404;;;0.01738320294126161;;0.008566921513140313;;
;;0.003927756729503407;;;0.006994769476802887;;0.0014125279721488582;;
;;3.5639550962385247E-4;;;0.0010456231605661115;;0.010354522357030937;;
;;0.012593853401123178;;;0.012677468685261206;;0.0020690022993223867;;
;;0.004802816801122378;;;0.005273794178670577;;0.00788398373787591;;
;;0.007978507756438713;;;0.022823101536694423;;1.6839226594944634E-4;;
;;0.032044294111787774;;;0.006798467395382146;;4.1915611485965343E-4;;
;;0.0034320338786579807;;;0.0036035652541179797;;0.02839332791141458;;
;;0.007659553299744104;;;0.03534992570892992;;0.004161212986560692;;
;;0.030471243675684434;;;0.007927575028908285;;0.036354899821902764;;
;;3.276074168057086E-5;;;0.01665117350635037;;0.0012467520543990585;;
;;0.05074705015512593;;;0.006918236163141689;;0.0019104163885542702;;
;;0.07397967789470172;;;0.024689507645884845;;0.005895536293290871;;
;;0.005906376454985152;;;0.006219606529062616;;0.007525842092880097;;
;;0.01747534411875118;;;0.09043738932082745;;0.07668234409485675;;
;;0.0020254203748846233;;;0.012017298239827112;;0.004440721606306264;;
;;0.0035096266653849018;;;5.8761263241891015E-5;;0.1439406193961802;;
;;0.029199209044460828;;;0.004724017060628638;;0.031267546944257485;;
;;0.06989928758208264;;;0.03178209629280915;;0.009800994318832856;;
;;0.008668639035512404;;;0.011004809133549065;;0.07526227205016545;;
;;0.003239082796941739;;;0.013374702203949873;;0.0045169745958109075;;
;;0.026778190886874498;;;0.021525773710192153;;0.005883845929941733;;
;;3.298347292115533E-4;;;0.008441263440348123;;0.0010561759315281805;;
;;0.005922941127776804;;;0.004462055783289509;;8.465211909127746E-4;;
;;0.016068698040673013;;;0.007229264025904181;;2.6407941679384983E-4;;
;;1.1733752410192366E-4;;;0.05776460314020393;;0.053864851136109726;;
;;0.0066747096525876515;;;0.008547194253378243;;0.01938798051757007;;
;;0.019436555653502108;;;0.016175341594673265;;7.463599414581079E-5;;
;;0.016284991744213162;;;0.014930761309212448;;0.005979668017670581;;
;;5.625674906653E-4;;;0.0031728638566552725;;1.2110405863396956E-4;;
;;0.11287060051305753;;;0.006730114747424576;;0.11049900908088128;;
;;0.04417297289155109;;;0.0061345058984557665;;0.008447613513923535;;
;;4.801331033364997E-4;;;2.7932829260080005E-4;;0.020509139389413678;;
;;0.0464266424335964;;;0.0064184952835459885;;0.015873996331283946;;
;;3.6880861375909735E-4;;;3.62846801687855E-4;;0.00792386218073915;;
;;0.004827548780651503;;;0.003197961885154421;;0.045421466102660846;;
;;0.010527416670353507;;;0.0010735950141941286;;0.002903829636028532;;
;;0.007989404312361836;;;0.015888387933929327;;0.02469937622290508;;
;;0.013050247868106712;;;7.545500381960224E-4;;0.013436616728242479;;
;;0.0016919416910476937;;;0.007909353469920832;;0.014537000428960889;;
;;0.005613690693221818;;;0.0030455736059438188;;0.0819100664352812;;
;;0.011519917821624759;;;0.007101225635220976;;0.008014150398510944;;
;;4.761790815003275E-4;;;;;0.00770295830490042;;
;;0.008240232608478282;;;;;0.0014622013472402884;;
;;0.012419206165773633;;;;;0.002666733606210059;;
;;9.047581872818622E-4;;;;;0.007817756466186099;;
;;0.0047311905198716975;;;;;0.002820703872570718;;
;;0.0016411909461802043;;;;;0.008811888060750173;;
;;0.13577473919480232;;;;;4.583599704508501E-4;;
;;0.009873901878358016;;;;;5.329267521829717E-4;;
;;0.02474790958544837;;;;;0.001652078959907488;;
;;0.01644304635450089;;;;;0.005656026322006458;;
;;5.411556809498119E-4;;;;;0.004249586624094803;;
;;0.012470050981675307;;;;;0.037247578703961004;;
;;0.0011952018608188952;;;;;2.8122338158209637E-4;;
;;0.01246624507919325;;;;;0.00654964101231581;;
;;0.0017470476962144765;;;;;0.060236520665067905;;
;;0.005189371683828936;;;;;0.02264041973241504;;
;;0.02475403574117352;;;;;1.8909819827750418E-4;;
;;0.010425240893765286;;;;;0.03795393916027967;;
;;0.009268961763980288;;;;;0.022139045146313818;;
;;0.021080072743933087;;;;;1.4739842386202184E-4;;
;;0.15620401402362138;;;;;0.009036072458763034;;
;;0.4692459702890298;;;;;0.0018032574335375973;;
;;0.0014187169511201692;;;;;4.865189512881507E-5;;
;;0.005176826063308715;;;;;0.0013640370238653388;;
;;0.029958711765043944;;;;;8.095182240812626E-4;;
;;1.2746943046404446E-4;;;;;0.023834760063234817;;
;;2.160599537839314E-4;;;;;0.0023815389299974843;;
;;0.08659444738133248;;;;;0.015979070074255253;;
;;0.4673990816684933;;;;;0.0018361801798940647;;
;;0.11934238711442346;;;;;0.0027545734618981133;;
;;0.0026289707141861074;;;;;0.0031706785040375163;;
;;0.0034600074916293355;;;;;8.733037946262456E-4;;
;;0.002444055254020472;;;;;0.012405286801091542;;
;;0.0010765570210740094;;;;;0.0022282214418203328;;
;;0.008178543183964049;;;;;0.004365869776332021;;
;;0.00886756542688083;;;;;3.555157615302562E-4;;
;;6.224620941543968E-4;;;;;0.010249925206766486;;
;;0.006380265509335459;;;;;3.689867144155423E-4;;
;;0.010317962119367419;;;;;0.04857233075236622;;
;;0.006017690194781489;;;;;0.03579623590846315;;
;;0.0026048711941348834;;;;;0.014432994347692407;;
;;0.03522166025178286;;;;;0.015546937488424728;;
;;3.881182621935375E-4;;;;;0.12257905142816483;;
;;6.788330272238241E-4;;;;;4.8622131265441126E-5;;
;;5.601153337697617E-4;;;;;0.0689221395472257;;
;;0.27437674363576003;;;;;0.023847976291205386;;
;;3.741423944145783E-4;;;;;0.005864773998156547;;
;;0.002174779343240063;;;;;8.825216519092738E-4;;
;;2.9994262642607517E-4;;;;;0.006235122694155493;;
;;0.0030473646929323195;;;;;0.01947738661123455;;
;;0.002138648619997463;;;;;0.1975159455044213;;
;;7.654419595313211E-4;;;;;0.005448109091209519;;
;;0.3197530652054973;;;;;0.014906447010478718;;
;;0.012257514473365427;;;;;0.002921295188283879;;
;;0.0027453674892684576;;;;;0.017451638303433215;;
;;9.8036410048008E-4;;;;;0.058831333516459194;;
;;0.005840566064085895;;;;;0.0030996104018361503;;
;;8.576508588084009E-4;;;;;0.0013594879909506474;;
;;0.005396296809913714;;;;;0.004263601339787204;;
;;0.047032888108834436;;;;;0.00297676285103754;;
;;0.01494012353788432;;;;;0.005739772498189355;;
;;5.2580998839091286E-5;;;;;0.019986048943377188;;
;;0.004090524834069464;;;;;0.012904833210876765;;
;;0.0697613421733887;;;;;0.0018477759346586797;;
;;0.18547448488873286;;;;;0.0015731699093577411;;
;;0.010179911663800834;;;;;0.04306642569690278;;
;;0.0014043924987601208;;;;;0.002265689765226453;;
;;1.0334493425767644E-4;;;;;0.006400655696274571;;
;;9.400717955390103E-4;;;;;0.002314680778851219;;
;;0.01440473128555797;;;;;0.07481100042118838;;
;;0.020549568857650913;;;;;0.0067889066779407425;;
;;0.002974296555118494;;;;;0.06306370933415817;;
;;0.3919856310721813;;;;;0.37371639751299013;;
;;0.0010130858348275096;;;;;0.12782150900438993;;
;;0.013339112820576426;;;;;0.001731543541807934;;
;;0.02867859822092722;;;;;0.004314324900222433;;
;;0.0015068674925777792;;;;;0.0025590500599408372;;
;;0.005630641276654469;;;;;0.002930829170078586;;
;;0.002251828112035281;;;;;0.02075897919427727;;
;;0.008620747503057191;;;;;0.008322681424073775;;
;;5.1357519809625E-4;;;;;0.002539494117150043;;
;;0.00231826582047856;;;;;0.0021892137527028677;;
;;0.07146115507230166;;;;;0.008167774034643971;;
;;0.009928103420283385;;;;;0.0035568783011141747;;
;;0.008912624057446195;;;;;0.001997728374664387;;
;;0.0038205270099829214;;;;;7.342260371392406E-4;;
;;0.0048071595350818175;;;;;0.007403876617362748;;
;;0.049342610010982946;;;;;8.462092558658707E-4;;
;;0.004451987076421693;;;;;0.04808525858261525;;
;;1.9830284281496802E-4;;;;;0.005817297453770465;;
;;0.00199837601966224;;;;;0.07756308988650917;;
;;3.9063814877815517E-4;;;;;0.0027508444332113857;;
;;0.0032173303749266635;;;;;4.7559009592124113E-4;;
;;2.686398644000665E-4;;;;;1.972780126331397E-4;;
;;0.023997196872972637;;;;;0.016762258438304922;;
;;0.006115667725142604;;;;;0.012836085806512187;;
;;0.008595446075250424;;;;;3.1790817172150376E-4;;
;;0.003156096783640594;;;;;1.1112958278913787E-4;;
;;0.04254743493240798;;;;;6.487486930264463E-4;;
;;0.004987748310165685;;;;;0.008431795152973764;;
;;0.0024375093375088586;;;;;0.016648606593094972;;
;;0.018741671321272246;;;;;0.0010322392537018832;;
;;0.00555600402170664;;;;;0.05540340391469645;;
;;0.011819183479962803;;;;;0.005129786318585072;;
;;0.001191795672474738;;;;;0.01301413513849603;;
;;0.013058330880925118;;;;;0.0040451225213238295;;
;;0.03363960788730891;;;;;0.06934039589180019;;
;;0.009731281980326134;;;;;0.11302524130882974;;
;;0.005054149335513181;;;;;0.0930994606300084;;
;;0.026058540551247678;;;;;0.17343659851823912;;
;;9.985583092211314E-4;;;;;0.015393925003456044;;
;;0.13189256190400567;;;;;5.945595864531583E-7;;
;;0.003103079356843619;;;;;0.10361260874699973;;
;;0.04893950516656431;;;;;6.001053525032107E-4;;
;;0.009670098069156863;;;;;8.982701121084125E-4;;
;;0.002036675219732942;;;;;0.02927550142534785;;
;;0.0036421085696574096;;;;;0.002871440478048992;;
;;0.01371952206066962;;;;;0.007632059298098737;;
