"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.RandomTreeBenchmarkBase.run","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","02d3782f4a5cb2bdefca7eb61354b4f3252b25c494dfe5f750bf693ffbdf533c"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.RandomForestBenchmarkBase.run","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","02d3782f4a5cb2bdefca7eb61354b4f3252b25c494dfe5f750bf693ffbdf533c"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState&edgeDegree=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","numOfVertices=10000&edgeDegree=50&edgeDegree=500","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","91d8732f2c916059403f22e5b61baa0a095e3437c7c44a30ff06cffc06c5f65c"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState&edgeDegree=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","numOfVertices=10000&edgeDegree=50&edgeDegree=500","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","ac58c64f0067e9b3871cc88cd5ca46dbe3e715f61a8ae6282c432e723ce42f3f"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState&edgeDegree=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnmState","numOfVertices=10000&edgeDegree=50&edgeDegree=500","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","68cecea6438caf444bf87407023252104f60e63fdca6089b05c0cd0b217f3922"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","numOfVertices=10000&p=0.01&p=0.05","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","efaac0daa62abff5f954028bfef2f3a9ff6a96ef30a9851a387fd8231522f53c"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","numOfVertices=10000&p=0.01&p=0.05","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","ff4cde6e99e7d828282c6db93280f2c8b5e4c59560a1e21d085bbc11f789c365"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.GnpState","numOfVertices=10000&p=0.01&p=0.05","2","2","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","2dc7bb5b5757a42a7be6f0d42d7f02d4a26dfd5bebf635de6b372433a0a48f09"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","1","false","false","false","false","false","m0=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&m=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","m0=1000&numOfVertices=10000&m=50&m=500","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","0efe82db00f7116818e8f1d5ca558f5da0964808b5d372271c04e34f08514235"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","1","false","false","false","false","false","m0=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&m=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","m0=1000&numOfVertices=10000&m=50&m=500","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","26a7b9f452494055f68c22c64e97ade16411314bfd665ae8d0f81597d168c45a"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","1","false","false","false","false","false","m0=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState&m=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.BarabasiAlbertState","m0=1000&numOfVertices=10000&m=50&m=500","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","d1d051f6175f66fb010bcb65dfbdc14521e00e7a96aa133390428c3a0617e43f"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&k=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","numOfVertices=10000&k=100&k=1000&p=0.05&p=0.5","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","07c89cc4941cdefecb3edf942d4ac7f6bf9a9d129382b5c102fc05d23f38d8ef"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&k=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","numOfVertices=10000&k=100&k=1000&p=0.05&p=0.5","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","52b21d3427e60b18b32e2d8814dbaa1ccad01d9d7545a4790bf523be5a09b7d0"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&k=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState&p=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.WattsStogatzState","numOfVertices=10000&k=100&k=1000&p=0.05&p=0.5","3","3","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","a419c23a7d053a65856c01d1a89dc9fcb0813326dfff6834732a2ab74a722975"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","numOfVertices=1000&numOfVertices=2000&numOfVertices=3000","1","1","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","5cdbf8a2ea4de7b64d0ff25a363bfca4b438ed95d01fb72e3bae21ef4c2506a7"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","numOfVertices=1000&numOfVertices=2000&numOfVertices=3000","1","1","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","567df2b6a9794e60a0fe0ad3a532bc58ebc084adc8db3e6c3bfe5c1928cd01d7"
"jgrapht/jgrapht","c97c18d7a374f1cf4d8593d67817757264b27a97","1559340000","1.21","1.8","1.8","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete","3","3","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","8","8","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","1","false","false","false","false","false","numOfVertices=org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.CompleteGraphState","numOfVertices=1000&numOfVertices=2000&numOfVertices=3000","1","1","org.jgrapht.alg.interfaces.ShortestPathAlgorithm.SingleSourcePaths<java.lang.Integer,org.jgrapht.graph.DefaultWeightedEdge>","false","f369c4bfc621a3035edecb00d46e25223e63ca4163c9b3d2e249b5d2fa91cfd4"
