"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.RNGBenchmark","measureSFC64Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a19c2718171c761a13b60b7e4d2c8a2f36a6f88093f521df446340565310fb9f"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.RNGBenchmark","measureSFC64R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e243537975050394c079ceca7d43d5ab3a72aaa2982eda2bce995a8a03bb1033"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.RNGBenchmark","measureSFC64IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","333bb62ec7b874be3125c89f728ea4975b396b0e8a78fdf086a42a31432e4d87"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.RNGBenchmark","measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","27c0b66ac743494da3f3d8115f53c11939e23c10425be236820eda4ba6607f70"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.RNGBenchmark","measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","69d0d35a37bd141d06508e9d5b132ddc6a8991200ba4c2ef461dfeabd114f121"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLongPeriod","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fbe8ba61c4078f17345386f50558bfb1125c8e5e38b2538db2e1d286fdee7789"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLongPeriodInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8a1d0b7831688d82f9a35adbe6c71b06fd3c7de4fa0be4f7f8da170724b9fdf0"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLongPeriodR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3ebdf58572150d6e96a79179b23b483a5072c400161dab9c25d5f18e3e282f74"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLongPeriodIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f7220c969c95551e02094554765b1e83e921edaacf20209ba0989dbbbcd8c611"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","61b9bbb7cbff028714128a3391a45d7f11cd0a2d69f1df07ce18a3ba72b5cacb"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLightInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b7ec9290636c3afd67dc2efd62c2a6a458d3bc0da97bf0d2d069303e5dd5f49a"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLightR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1413e3a979d865e90f6229f367ba5fadede4546c776b0a1b5b5169ed1522b362"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLightIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cc4fe3b775b4e5a514ab069945528e833d12713072538d121578b05de977b8dd"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaac","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","0c7465d84700730ccfa2ece029eb0811d21d65386d6a76b0bde19bf8a77bc44b"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaacInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","11fe19a465172e4f00393bda7df93bafa3bc1a38fe07e69723cd4e5dad6202b9"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaacR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7175b4478a2b6ff35daa8895780c3b33d78cc089750b65483a09e2e3c2914e7e"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaacIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","0418554709e6fada348254fe02091ae0efdc217d64376d5edb574f733d3f3b33"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaac32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","55f906ff74a6c077d413882256bbccfbf749d455797f19569d1d6a8415aa3fb8"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaac32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","112bd1d15488ba55abcae228931acda05108b5e5c35c191b6f1f762912e89adf"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaac32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1e4483f35dc3ca99884536abeba49943e4c5cd405cd0d40ad971a295b50196c7"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureIsaac32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","acb611c3b0cef4b41667b1c4a6d1bb12e77c88e9d92a29a4a086990b3dcd955d"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLFSR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","de856018fbb125680cec0c7356f0557369147bfe705d474ae0e8958afbf81bdb"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLFSRInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","ec554a31761456982cb7754723110a5f1fea6ac72cc0e7dfb6c7e6921f72a8d8"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLFSRR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c5e995259116524eeed31988950639e4359b6f10148b5db3ee4035aae7111257"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureLFSRIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e75489f689e770e1ca9f137aa9e0468dd1b9109d5b642e3f41fc00c6bf95f6f0"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b9eed8b991a3c7de0ece181954fb3230894501c03205bd7b0f7b6a2d5c53bf06"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e1926043519167918d273fc52868a776bd55e852aafadc1abe691f339e464501"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","efc7b0d2aadb3fd9b120bea8e26551947d4f924cef35c794dc7de1aa0792af0f"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR27IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","21258c8fcbe69ee0389fba38d990564607aa52b79148592de8c6923144827894"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9fbd36ebf061ba1086c7c469c5c5a8939e8e0478a4d2f05070a5c70c6e40a0c1"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a1c29c820829b48dd5969eb4a2e5fd501a0201c1e8ef13caf6be590a5d447412"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","524af51c038136fa53e3e742dc02f28cd807d38ce53343772bfe480d07ddbaf7"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureNLFSR25IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","110ec946b872accfacfd383f2d017a1e659ccaa9da936ca25c2af525fe718a58"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureJDK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","27c0b66ac743494da3f3d8115f53c11939e23c10425be236820eda4ba6607f70"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureJDKInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","69d0d35a37bd141d06508e9d5b132ddc6a8991200ba4c2ef461dfeabd114f121"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","be12f5d424a3a82774fad84804479a5c704456e167da28355c4d0b03576b6775"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureMathCos","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","7267e3002c68a467dd7f936b3ebee471404f5a55141b81e426c78f0e76b66a1d"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureMathSin","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","8daf4267a1967ae6a4f6b3a4a3b4953229bbf589a95b4320d6e69f3ac0f61239"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","03ae932d3f527ae08254d67569c2bf1c34abf068dfbef63269b7dc218cf095b5"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","8310206f9c2d4ed5d25aaf07581f87b9b5fbc43e6ce59acc511ad80cf9aa186a"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","0ed110dc04e2dd1bc2e7944c3c435d11f5d856d43a894f1b87ae26042248a5b5"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","b4f246f52959559a8e7ee2652c2bacfb734f3acdf1737f77f3b35ec7e130ba45"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","7c89d3c0fdf8af501865b781272ed25e910e82fa11d741a507540b085d99e54e"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","aaab5716b4f06edcbf1ccc9d92ba75b9028a4686ea73f63ee9cf09825ce2602d"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","9e9dc46b9ed42281832b33857bfc4f0abf44601feeced6c181ad588215ad6444"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","4f9326b1b8d95f8d4e4d49f4ee19fea80833eff618319ae250f54511967de8a7"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureSinApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","fec33b170a91e1a5fed2ba2641bfa5440a26a824d4b66b34cb28405c9cd73e6d"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","7a69c02c5de573e834360cde8d1772ab65efeb189c4bcf6a26c7a1010018b731"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxClimatiano","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","bdca9cba5d9727df9afb5c12eb0479fb167d11d4d35764fca060e9c8fd977480"
"tommyettinger/sarong","6ac3de252d3c3ae6d22951b5f400f717c6eb42cd","1517439600","1.19","1.8","","sarong.UncommonBenchmark","measureCosApproxClimatianoLP","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","24d426e98ac855052013c27c32d92bec9dd3357591a8065f9d5377013d139147"
