"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineDivide","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5b8bbad10b644b35dd344a5858ddcc83127d3a42e34304bd4dc26f083be7038a"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineNegate","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7f79928af10860b19b93642cd520cc9d05cc346de8d212ff63ebb0af9b1565b9"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDoubleToDecimalBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDoubleToDecimalBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","903e994ae45f31c2bfe57c0f11046fec9004224b15b6992b39792347bb4b869f"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToDoubleBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToDoubleBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","f4321bc468a2841b090a4f55f32d97505781a2feca7d2b5e1a1c6b575dfd7766"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToVarcharBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToVarcharBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7fb679cf6891f965fb50dbf355394e415e540b16768ee62a40b98a7ee29734b0"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","additionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.AdditionBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","cd3b9119d4699459c94420c94fe71f1f0fee8c85f242460c5684075509eaf006"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","multiplyBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.MultiplyBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","57919e74c77c740f8a7de5e1d79648f409ba52a4873409694c6793ea4f6ffad7"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","divisionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DivisionBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b362a6b37989057de4f7d6b4ab33f3a787bbc653bbf1c8224c40f36ad943a18e"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","moduloBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.ModuloBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","9cbf6c05da5fdc9058df9527a259bfe3412c065a81ccc3cd2e4d3a66f852c50b"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","inequalityBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.InequalityBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c78c5e6bbd5e94587e36c65980e0797933a4a51a9a9338a4d06aac7c07dbd5b7"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.type.BenchmarkDecimalOperators","decimalToShortDecimalCastBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DecimalToShortDecimalCastBenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0080b4993f7875af86648d5218dfa51d9b295574298f7f3a5123660ea20721a5"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.block.BenchmarkMapCopy","benchmarkMapCopy","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.block.BenchmarkMapCopy.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.block.BlockBuilder","false","faf1394babcef7d4b29142a1dd53eb111ac33f2378cb85c31b39c25299abc9a2"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkHashAndStreamingAggregationOperators","benchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashAndStreamingAggregationOperators.Context","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","0e773f6349e3754f6bf3aa9d666737847613e6b1665e02a44bf47bebbd38b596"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","write","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","","false","cb2b5a4056eb26dcb6e80ea3f181934fad759a2ec6dc151253d87832c24d0287"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","read","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","","false","78775a053fb2db113e03a058454a1777863fc5a5dd3dd078d0e3b1383cc500da"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator","addPage","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","","false","4721a1a2008457ff1f214e5840c6c007ade3b66bc791a16a73007e1475d42fd3"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkBuildHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.BuildContext","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.JoinBridgeDataManager<com.facebook.presto.operator.LookupSourceFactory>","false","1a57b45bc3a08f9b7c9a64c7048d6534aff8d20ee1a4b6822cf1f7587e94611e"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkJoinHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.JoinContext","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","03d6cd2cd3f16855fcc1e513274f8e56f7385ba7f35727c17decf966e6c384c3"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkMapConcat","mapConcat","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapConcat.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","7baaa7730a8f690bb433093c9aabeddd124ba308abaa4249789f655804e13433"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArraySort","arraySort","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArraySort.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","194b8aaf88ad23423ececb038accbc624dde3e84854756b6bbc4e6197ae18ea8"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArrayTransform","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayTransform.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","fea09a893f44381a0abbaf6e4ac418fe4fc5e2cf6e5621d8ef4f140ff7159b2b"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkMapSubscript","mapSubscript","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapSubscript.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","5b16d22ee4a00c36b40fa63096d4e60bd52f009a0fc8bb01e3d159c6a2c4453f"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","long","false","765939ac4ad355298a5cc5a11ae8dcd93b37fe45cca079a24a45a58dad9662a4"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStart","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","bf1de73d6dab54f1d99cd3dab0c0146fbd1a0192cb4528f94d402e565d1c088c"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","1f0680654425c468496c7fcb391566662ea59dcada80c21646a1fcc42ee12c14"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","b76c9db96809cbb43b6dada4269982862618532c1246c1036db1f3c0522dea35"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLengthFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","b82c8ca6457bee09eff8032429d4066000eee3cc47eaab9c803f4d0558806a00"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkReverse","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","fdc22464f56282544bfe02d6d0925a5597876f99b90ddf1d603f76fd6c168f0d"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLeftTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","01787f0a5929d0874915593e66fd364b8515b2b7982c61ecbe0de4526e660137"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkRightTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","7b27e001786c733f02e5583fef619aa55693afd5677d3f9ef079166ef19efe98"
