"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureActivateForGroupExperimentWithForcedVariation","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","com.optimizely.ab.config.Variation","false","2a15933d6ebc1a51879fd5d1d770a2b8d12dd9656641971b7f67d0c0febfbe10"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithNoAttributesAndNoRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","ab946c5045d282ab51046a584eed4a443d95a628171caa6d746335f5e646dd36"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithNoAttributesAndRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","42193d906b8b74778723c238cfb5a9cc83cf953a93707c0dcbfdee570ea4f4f4"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithAttributesAndNoRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","bf2a6d69886965aaa28a4b357df8333c6b2860f075beefb2355e56c2b508abe0"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithAttributesAndRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","0f088d8d8b75ff29d1f55a1caf91816539549a21085b679d734248a227d9bed1"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithGroupExperimentsNoAttributesNoRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","7e5b8b07252aadb5ce7966c3b18cdfabeb9f7459adbf8e1fe909d05ba1c761a2"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithGroupExperimentsNoAttributesAndRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","73092a7d2669255219f3a49afe32aeb6b05cf228b4ea573cc1a11b45b32286b0"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithGroupExperimentsNoRevenueAndAttributes","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","833d4c93074f4cd80184006957238b7a7498d1c1abbe904f2f84e28024675db7"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithGroupExperimentsAndAttributesAndRevenue","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","9ead870ba4d3240390f2691858d41710f5aa5d3eb810d333d68d02b18119e27e"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBenchmark","measureTrackWithGroupExperimentsAndForcedVariation","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","","false","507645a8d675a52fc477e9ec94de6a1e7719386e31ac3620d70fc59c3cb576a6"
"optimizely/java-sdk","63b49f240d5346cf8aa891ce481d26911c1f655e","1469571880","","1.6","1.6","com.optimizely.ab.OptimizelyBuilderBenchmark","measureOptimizelyCreation","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","numExperiments=com.optimizely.ab.OptimizelyBuilderBenchmark","numExperiments=10&numExperiments=25&numExperiments=50","1","1","0","com.optimizely.ab.Optimizely","false","17085f61263103c21b4c54debccb968cade4c54ab9270cc21a9957bf66b19744"
