"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.HugeCollections","write","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4304a3366b66178b35392f2c26da824aaea44031261e33e416302028e6743ca7"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.HugeCollections","writeReadRead","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9bb74c79264a714653d3369a72388c2cc36c9fe4edc7be376f6226e8e800a61f"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","00a432c8650c5ba242fa53e1059acbdd4aae1b847e2c8a23f193e1962ed2d1e8"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2640c896cbb6ae3432933e85f99f013a9af4e8b31474b6e776bc719a8216d510"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9825926333060dd0e1b2fb5404e73bfd8e78663b3091d3f8b4cb6c59861bc840"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","chmPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0fc8a9da0d5a745385a898863fa2a2bca2d70ee2de2bb0a8a5868549b43858e8"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","hmPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cf0e19057e2eac2faa10bd3a5d6c62c7cb70f9d68349bc41500baed3f32f36da"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f608cbdb66e171411a5c94b4571772322e1ed0f31d0e10fbca73c460aac65e07"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4ea017f13cc40f5b4b27e3ab7fe6fd429fab442db8744eeb4fbf57a897d2f12a"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","969846f4d220a097dd8bc53fb126699a9daa258014eb6ce460d35c6fdbfb50df"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","chmGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5184546c6771ec70d08d29a6ac3ea6744309d459e4054333fd7a9c71c6683851"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","hmGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1244b3f3216d8698c5862b81d29d3aa5f882091c0ac60464f010985b593dd56a"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","javaHashMapGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cfc51bd72edfbcb60d2e2e3ba1b5dff1f9885c24462bbd928ccea448fd49fbcf"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","javaConcurrentMapGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","76c4b43812aa90efea87a6629d7249f137827726509234af94184797a668a0c1"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bba845ed498c6a6ba4bccaa68186e0f807189b7beb274b3069a22caa3e2a218f"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","448bd5310925ba5781980a11b24552bb0e9f06ac944c5e4081da6e3318114263"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7ab7fe768f35dec3f4ce19b19a5fdb5efefe35a0eb18d24e210a53d6ae15c21f"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serKryoDefault","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5ec3d428d192789543e76dfc48f84099304bec722b63642bda1d60164cf1a380"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serCompactId","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","06663138dd26d7df819186a849df3ebf3c4cf9a474d491bc0dd7557cf7af1c6c"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serCompactPqon","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5de7d3b949a6762705a49d42244ca18482892d41e3be4b1ceda5a373a65dc4f5"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArrayCompactId","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f8fc8c6cbda20ffb4c9de82d280c16a920ac3649c706cb56552c5a3c83e1d335"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArrayCompactPqon","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a9eb15e4ab7819a491baed6e2216636570867b422eecdd348785f31aafabb826"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e82c6d2266403f2bdb8759667126ed4f66e650e40b3a1c04bbe74859452c0aef"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serStringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f9153f8d6ab6994087eab695dc9f1304849094ec23eaca4edfc5ce69abdc0f6f"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteDeserializers","deserByteArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","eaccca440ad3858e0bf0adfb43e1ce3b17256e77242ba263336898fdc0f1590a"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getClassAnnotationValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","aa7a922d3c04c19160b1943ceb89944303555980c494f91a317301cd69f0ca33"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getFieldAnnotationValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6df1467ccd240c2021f2347657a37a3e92aded3ebed34311f05a6e48590dd8b1"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getClassPropertyValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","215a6c250734bee75c689780c6285cccffaf6680bd28dc5a5d9d42fb43433344"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getFieldPropertyValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","09835a43d0b579101660b9652fe8de4087eb0b29d2324efde33a7525615e2bf1"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeBonaPortable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ecf8022bc252cae025135bed589dcc13ae925e13bd2e761a0b491b67cb3dc613"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeBonaPortableClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","174665da69c80052a16312fa30e369a31f1e047214ab063eaf2177f81d746cb7"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeMyEnum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5c67ccdfd80f17c11985fc119c8fb8f9351a2d91cbc487c5e475c3b58cef49ef"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeJavaEnum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6372f8aac0caeb00dc41afd567dd0e8e0a0a48719ed2e8925c93dc5fdf38b65e"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeCompactPrimitives","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.ByteBuilder","false","795d7b1b1deb0c53f089ed46c03bd65606f985c0797b192c97bfebc52514ab65"
"jpaw/bonaparte-java","a5b227d891e32d2653c540bc1081c5ee6a41d2f2","1493589600","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeCompactBoxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.ByteBuilder","false","4273e4b746c3a5e99c5f19e409348954e4eab3b273b88a222e691ed9f42a5d0a"
