"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList1Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","long","false","fba95675b7697efc4445fa2fcd1af35c300c7a27f134b45aa5dc0d73f0aed63a"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterMap3Elements","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","long","false","32dd34121854f90fc0dbba42c4ead2f83c78a097700139e4ffc49d78177a8412"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArraySet3Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","long","false","5d91488b5c0ed8b24a57abbdad172ce0f8c3db5198f7f73426c5ef0df8ad251f"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArrayList3Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","long","false","9183f6ecf8d6a4720d4d3e512c2dd3ddead6cc6b60c60a42609fe78dff06add2"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ConfiguratorInitializeBenchmark.initializeLoggerContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","org.apache.logging.log4j.core.LoggerContext","false","2ed0134edc5f56850ec0f71717790d5fde4c0bf0f0c405dbe7cbda2cbd06c4c4"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","ee53506eab5dfd662e8e558dcb791b54133ec3797df6bec98a3777b7497792ac"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.latency_nanotime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","long","false","68fa9621540be02924dabfac8e230a28fcc66c3d92673f80acd614342e112d02"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","long","false","421d9d0e4e8c13a1d53215b889b3546276b8778f06dca8d05bdc262364cdeee5"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.VarargsBenchmark.baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","","false","ee53506eab5dfd662e8e558dcb791b54133ec3797df6bec98a3777b7497792ac"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.VarargsBenchmark.varargParams","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","long","false","e2f000971d37c353a833294ef77c8230383dd6a52f6c29e87418c7c32112e8c9"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.VarargsBenchmark.individualParams","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","long","false","3a3d23fd1a59ae1a2e6be09098d88ce9d36cdd921cdbc0b3704baa864cd3718d"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","0ae951c64da053fd7e1cd4c917b508f33e241072f237cdcd95b90037b3f6803b"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","b646b5b7f591ae2356be3391bae6123d5043fc4b3bbb7768f221f08589be121d"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","fdf61e9a38a50207cf6539e9a6bc4f9e2c449c61e0a085aceb1a395dba04a2ee"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","a7b56c9d05ef3b526babfc2becbf2f8d4709cc9475f971993ad767cb5d2244a5"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesCharSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","21f0a4142459871711bf940e6c9920d6dfa6fc4bcd4a3bd7c7ef425bc3f06016"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","821003000b0588928ad7f8f906f966c507024ec66201135130251d751ba2bec6"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytesCharSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","0ea97a434af90d3af4f2c9752f77fd06c2dd3bb732668e9e3c182076c89b17e2"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","8cf53e0d88cc492935919979a9746eb7070b602e722cd527480262d9e4c4b92c"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisStringGetBytesCharSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","df329023b4a8e490cc8d23201704a4f83143f892da2c6349e3c7d3c415488ae3"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.shiftJisEncoder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","4ee996a481e10eb734fe5922bc389688015cf951e859ca98a790067f8e534419"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","04c491dc57ee39f76f94aafe1967283b0ebac627d97aa642972d06566bd8c1ff"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomCastToByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","0f445e06c2aaefb8c45cc4d6d334751eb922a7af9931c42df23de38f25efbbca"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","f8e4229caa7de788da28c8383ded744165cdd2964e6226b4552dfddf5b1a7dec"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","f261f3a0afa35b492764d90af5e5b2bfeac86b563127c0f12ab0efd118d40601"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8CopyArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","","0","false","false","false","false","false","","","0","0","byte[]","false","16e4da76f5b010929c4b0d7a9293eb36c4809fff00f5214c70510906c1fb73b3"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","0c0ac5fa8ff7789b0f7ba9e03a44a5c9564779eecc170593e2db288b275682a3"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.threadLocal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","05a47233d0c973ea2e37b680a7e4596a6542061118f9210544d31a51f6864968"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","8d23d7a7ec67b4940c7dbd4798566a746eee68d7111a9f9ea9aee4a88cbfa058"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","boolean","false","05e253f0247637bfa5ae9f61c5d48cabae0ce63352b4340aa48c0fd060b85903"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j2RAFStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","996b31b4588d1a033ba7345f2fffc6dd23ca298b43db5380e337eaddeec12cb8"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j2StringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","93a2591d16dff7c372126474b672e84a1a01206b234ac7932f48d9f6f760e05f"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.slf4jStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","55bba4ae2a581ae2a94bc4e26729a6de14733462a205fe7d89aa03988a4bbf5f"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j1StringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","2ede5ee7b987c0fd5ffacf7e4de1398e216139e1ebf46189ebb327a0019073cb"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j2RAFParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","8bfa4ad0c0d000929d322155cff10dc38dcce5eb4f78276927c5223ddd28fee8"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j2ParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","1bde0cd3dfa5bce7e8d2326ebcbfffa84377b33b9712f7922b208c3abd8a6412"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.slf4jParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","587790e418fe3493219dfa7e01f2e05908396a8882f5318be324990b61ecad43"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","false","false","false","false","false","","","0","0","boolean","false","6ab82d016fc689f9e700bef77b337772c703def181febcdd08357a31b4a70642"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","false","false","false","false","false","","","0","0","","false","2fac7c65104de30083a8a6a81e90b7bf00c31a2fce9e5824fe6c743179cf6609"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","false","false","false","false","false","","","0","0","boolean","false","eab1fad68171c36796e0089db44d552931ec0e6d9053ace4accff44e8e91bcc1"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.latency","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.NormalState","1","false","false","false","false","false","","","0","0","","false","5c26ac973341e9c30af699c9dc7b42faca37fd3e08daf7d86e69047dcc53c668"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","6f4d4fc5530b067c3f784f6bc590b498bb6ac2e1d5d0a1b53cc795d5056774a9"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","202d70012b502e1d784fc3ec11a6a1ba2f5abc0bf209c6d7a41fa6698cd4261b"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","6943b314ce73cfa2d02507e74dc693b7a2c6d3785fe13d7abfd88fce92d266e6"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","88b2e4ffb87f26762196813488c34064eb344553f411ed00a60b07f9ff3876c2"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","d2ddc6356f9f76ac9b691e6285625841caa35e035907ddd75fc2b8f8dc6059ba"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Class<?>","false","6ea6b8b6dfcb09024f98aec59402bb2ff2c965d8c331ed7ef89b9d23f9b60125"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Class<?>","false","41a65264dbfaf45b47544396dac2d3dcba3c38607d423383ac18d78cff73aaf9"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Class<?>","false","5b7a3bce3a8cb025412abc79d04e40f448f40525e5836980167de050b492fdb8"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Class<?>","false","1baacb50b6cf61f275d20d0069aec8d457947e9ff7490344435d0eb7825ac573"
"apache/logging-log4j2","e28d50be04dfa8cc47592a8e94c7f321435eaf8c","1448924400","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.RandomInteger","1","false","false","false","false","false","","","0","0","org.apache.logging.log4j.message.Message","false","a326d810a119d1115bd1c86086fabc8d73d57f655a9106f4c7a74f9c637bc906"
